Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715079950, 7099303, 8576, -32560, 4144
1707715079960, 7099313, 1424, -22656, 512
1707715079970, 7099323, -1216, -5648, 1088
1707715079980, 7099333, -2544, 3696, 2656
1707715079990, 7099343, -3296, 11648, 1744
1707715080000, 7099353, -3392, 16800, 48
1707715080010, 7099363, -2880, 19168, -4176
1707715080020, 7099373, -4016, 18336, -6848
1707715080030, 7099383, -4064, 10880, -5712
1707715080040, 7099393, -5136, 5968, -896
1707715080050, 7099403, -5696, -1136, 5984
1707715080060, 7099413, 1024, -21200, 12528
1707715080070, 7099423, 11888, -31920, 14512
1707715080080, 7099433, 14928, -32592, 9408
1707715080090, 7099443, 9792, -32624, 5296
1707715080100, 7099453, 2896, -20320, 1136
1707715080110, 7099463, 512, -4016, -80
1707715080120, 7099473, -992, 5008, 32
1707715080130, 7099483, -2048, 11952, -16
1707715080140, 7099493, -2368, 15152, -1440
1707715080150, 7099503, 0, 0, 0
1707715080160, 7099513, 0, 0, 0
1707715080170, 7099523, 0, 0, 0
1707715080180, 7099533, 0, 0, 0
1707715080190, 7099543, 0, 0, 0
1707715080200, 7099553, 0, 0, 0
1707715080210, 7099563, 0, 0, 0
1707715080220, 7099573, 0, 0, 0
1707715080230, 7099583, 0, 0, 0
1707715080240, 7099593, 0, 0, 0
1707715080250, 7099603, 0, 0, 0
1707715080260, 7099613, 0, 0, 0
1707715080270, 7099623, 0, 0, 0
1707715080280, 7099633, 0, 0, 0
1707715080290, 7099643, 0, 0, 0
1707715080300, 7099653, 0, 0, 0
1707715080310, 7099663, 0, 0, 0
1707715080320, 7099673, 0, 0, 0
1707715080330, 7099683, 0, 0, 0
1707715080340, 7099693, 0, 0, 0
1707715080350, 7099703, 0, 0, 0
1707715080360, 7099713, 0, 0, 0
1707715080370, 7099723, 0, 0, 0
1707715080380, 7099733, 0, 0, 0
1707715080390, 7099743, 0, 0, 0
1707715080400, 7099753, 0, 0, 0
1707715080410, 7099763, 0, 0, 0
1707715080420, 7099773, 0, 0, 0
1707715080430, 7099783, 0, 0, 0
1707715080440, 7099793, 0, 0, 0
1707715080450, 7099803, 0, 0, 0
1707715080460, 7099813, 0, 0, 0
1707715080470, 7099823, 0, 0, 0
1707715080480, 7099833, 0, 0, 0
1707715080490, 7099843, 0, 0, 0
1707715080500, 7099853, 0, 0, 0
1707715080510, 7099863, 0, 0, 0
1707715080520, 7099873, 0, 0, 0
1707715080530, 7099883, 0, 0, 0
1707715080540, 7099893, 0, 0, 0
