Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715133302, 7152653, 960, -4400, 9296
1707715133310, 7152663, 912, -256, 6992
1707715133322, 7152673, 1504, 3296, 3776
1707715133330, 7152683, 368, 5872, 2096
1707715133342, 7152693, 2352, 7536, -3632
1707715133352, 7152703, 2928, 7616, -8400
1707715133362, 7152713, 3104, 6384, -11808
1707715133372, 7152723, 2480, 4192, -11248
1707715133382, 7152733, 1056, 2544, -7792
1707715133392, 7152743, -848, 1424, -2944
1707715133402, 7152753, -2240, -1296, 4288
1707715133412, 7152763, 624, -7392, 14576
1707715133422, 7152773, 5216, -17728, 27936
1707715133432, 7152783, 8688, -21824, 30288
1707715133442, 7152793, 7312, -20368, 24560
1707715133452, 7152803, 4304, -14400, 17536
1707715133462, 7152813, 1920, -6928, 12368
1707715133472, 7152823, 1232, -1648, 7920
1707715133482, 7152833, 1360, 3008, 5632
1707715133492, 7152843, 1504, 6592, 2480
1707715133502, 7152853, 1632, 8416, -1408
1707715133512, 7152863, 2544, 9488, -6416
1707715133522, 7152873, 3184, 9328, -11056
1707715133532, 7152883, 2944, 7056, -13920
1707715133542, 7152893, 2944, 3920, -12256
1707715133552, 7152903, 1440, 1840, -7312
1707715133562, 7152913, -304, -736, -2096
1707715133572, 7152923, -2208, -5344, 6000
1707715133582, 7152933, -1216, -11392, 17200
1707715133592, 7152943, 2672, -19856, 29664
1707715133602, 7152953, 8416, -19600, 28064
1707715133612, 7152963, 6192, -17088, 22800
1707715133622, 7152973, 4096, -12144, 16096
1707715133632, 7152983, 2880, -6800, 10496
1707715133642, 7152993, 1680, -1168, 6240
1707715133650, 7153003, 592, 6480, 1184
1707715133662, 7153013, 48, 12992, -5264
1707715133672, 7153023, 1232, 13904, -13216
1707715133682, 7153033, 2288, 10560, -17648
1707715133692, 7153043, 912, 5536, -16784
1707715133702, 7153053, -1936, 2432, -10720
1707715133712, 7153063, -4544, 2912, -3648
1707715133722, 7153073, -7072, 2864, 3760
1707715133732, 7153083, -7232, -1712, 12224
1707715133742, 7153093, -4512, -7888, 22480
1707715133752, 7153103, 672, -10736, 28672
1707715133762, 7153113, 288, -16400, 28272
1707715133772, 7153123, 2560, -16704, 19184
1707715133782, 7153133, 4464, -11536, 9216
1707715133792, 7153143, 3936, -8240, 4192
1707715133802, 7153153, 1872, -7600, 3488
1707715133812, 7153163, 592, -5856, 5472
1707715133822, 7153173, 944, -3664, 6832
1707715133832, 7153183, -96, -4272, 8784
1707715133842, 7153193, 1200, -1488, 7744
1707715133852, 7153203, 1824, -624, 6416
1707715133862, 7153213, 1936, -2112, 4944
1707715133872, 7153223, 2176, -4304, 4720
1707715133882, 7153233, 2192, -5440, 5264
1707715133892, 7153243, 2288, -6448, 5792
1707715133902, 7153253, 1744, -6304, 7104
1707715133912, 7153263, 1072, -5056, 8576
1707715133922, 7153273, 864, -3616, 9728
1707715133932, 7153283, 1424, -2000, 5152
1707715133942, 7153293, 1872, 2320, 2064
1707715133950, 7153303, 672, -32, 3040
