Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715055331, 7074683, -12608, 7008, 9856
1707715055341, 7074693, -13344, 10048, 10880
1707715055351, 7074703, -13376, 13472, 11936
1707715055361, 7074713, -12816, 15936, 13776
1707715055371, 7074723, -12064, 16608, 14960
1707715055381, 7074733, -11216, 15904, 15728
1707715055391, 7074743, -10512, 14496, 15856
1707715055401, 7074753, -9808, 12656, 15728
1707715055411, 7074763, -9168, 10480, 15264
1707715055421, 7074773, -8992, 9248, 14672
1707715055431, 7074783, -9008, 8384, 14304
1707715055441, 7074793, -8784, 7040, 14400
1707715055451, 7074803, -8640, 4944, 15232
1707715055461, 7074813, -8016, 3008, 16448
1707715055471, 7074823, -7520, -144, 17584
1707715055481, 7074833, -7248, -1680, 18496
1707715055491, 7074843, -7472, -1920, 18944
1707715055501, 7074853, -7776, -288, 18912
1707715055511, 7074863, -8288, 1984, 18848
1707715055521, 7074873, -9536, 4144, 18752
1707715055531, 7074883, -10800, 6208, 18528
1707715055541, 7074893, -11776, 7040, 18048
1707715055551, 7074903, -12272, 6416, 17392
1707715055561, 7074913, -12512, 4640, 16800
1707715055571, 7074923, -12240, 2352, 16416
1707715055581, 7074933, -12128, 0, 16464
1707715055591, 7074943, -11792, -1936, 15776
1707715055601, 7074953, -11376, -3776, 14688
1707715055611, 7074963, -10560, -5968, 13600
1707715055621, 7074973, -9216, -8192, 12816
1707715055631, 7074983, -8256, -9712, 11648
1707715055641, 7074993, -7152, -10464, 9584
1707715055651, 7075003, -6496, -10944, 7936
1707715055661, 7075013, -5728, -10640, 6416
1707715055671, 7075023, -5600, -10400, 4880
1707715055681, 7075033, -5440, -10048, 3952
1707715055691, 7075043, -5152, -8736, 2896
1707715055701, 7075053, -5152, -7728, 2000
1707715055711, 7075063, -4416, -8000, 2432
1707715055721, 7075073, -5040, -7104, 2048
1707715055731, 7075083, -4624, -7168, 1856
1707715055741, 7075093, -4304, -6768, 1616
1707715055751, 7075103, -4208, -6368, 1568
1707715055761, 7075113, -3520, -7152, 608
