Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715169742, 7189093, 4704, -14368, -4912
1707715169750, 7189103, 2656, -12992, 576
1707715169760, 7189113, 176, -11056, 4608
1707715169770, 7189123, -4048, -5984, 7216
1707715169780, 7189133, -8288, 3568, 10144
1707715169792, 7189143, -11712, 18224, 13744
1707715169802, 7189153, -13536, 29536, 17648
1707715169812, 7189163, -15744, 31840, 21056
1707715169822, 7189173, -14288, 25120, 20528
1707715169832, 7189183, -11904, 16592, 17408
1707715169840, 7189193, -9088, 8192, 14240
1707715169852, 7189203, -4400, -1344, 13808
1707715169862, 7189213, 1376, -10976, 14880
1707715169872, 7189223, 4896, -17408, 11712
1707715169880, 7189233, 8064, -19840, 2896
1707715169892, 7189243, 9440, -20400, -5792
1707715169902, 7189253, 8832, -20080, -10672
1707715169912, 7189263, 7904, -18736, -9936
1707715169922, 7189273, 6160, -18016, -5360
1707715169930, 7189283, 3776, -16336, -160
1707715169940, 7189293, 48, -12816, 3904
1707715169950, 7189303, -4672, -6160, 6928
1707715169960, 7189313, -8768, 4240, 10304
1707715169972, 7189323, -12112, 17696, 14848
1707715169982, 7189333, -15440, 28752, 19904
1707715169992, 7189343, -16272, 31696, 22464
1707715170002, 7189353, -14768, 25968, 20864
1707715170012, 7189363, -11968, 17408, 16816
1707715170020, 7189373, -8752, 8960, 13536
1707715170032, 7189383, -3792, -1040, 13104
1707715170042, 7189393, 2720, -11648, 12688
1707715170050, 7189403, 8064, -20944, 8240
1707715170062, 7189413, 11184, -23728, -1488
1707715170072, 7189423, 11280, -23264, -8896
1707715170082, 7189433, 9248, -21040, -11792
1707715170092, 7189443, 6656, -18816, -8800
1707715170102, 7189453, 4384, -17328, -2720
1707715170110, 7189463, 1520, -15392, 1840
1707715170122, 7189473, -3792, -10000, 4784
1707715170130, 7189483, -10000, 1968, 9552
1707715170142, 7189493, -14320, 19472, 15712
1707715170152, 7189503, -17376, 31424, 21584
1707715170162, 7189513, -18784, 32576, 25136
1707715170172, 7189523, -16768, 28288, 22496
1707715170182, 7189533, -13920, 19168, 17088
1707715170192, 7189543, -10816, 10496, 13152
1707715170200, 7189553, -6464, 528, 12480
1707715170210, 7189563, -96, -9408, 12432
1707715170220, 7189573, 5168, -16896, 9040
1707715170230, 7189583, 8944, -20336, 784
1707715170242, 7189593, 10672, -21952, -6480
1707715170252, 7189603, 10512, -22448, -9600
1707715170262, 7189613, 9232, -21888, -7936
1707715170272, 7189623, 7248, -20512, -3392
1707715170280, 7189633, 4736, -18416, 944
1707715170290, 7189643, 416, -14448, 4128
1707715170300, 7189653, -5552, -6384, 7184
1707715170312, 7189663, -10416, 7312, 12048
1707715170322, 7189673, -12912, 22272, 17584
1707715170332, 7189683, -14864, 30528, 22176
1707715170342, 7189693, -15024, 28544, 23344
1707715170352, 7189703, -12800, 22064, 20144
1707715170362, 7189713, -9120, 14880, 16272
1707715170370, 7189723, -8992, 7136, 14448
1707715170380, 7189733, -2256, -32, 14912
1707715170390, 7189743, 1360, -7008, 12896
1707715170400, 7189753, 928, -9424, 11296
1707715170410, 7189763, 1712, -8784, 7808
1707715170420, 7189773, 2192, -8752, 4720
1707715170430, 7189783, 3632, -8096, 496
1707715170440, 7189793, 6272, -7936, -1472
1707715170450, 7189803, 7088, -7872, -2752
1707715170460, 7189813, 7056, -8672, -2096
1707715170470, 7189823, 5616, -7712, -976
1707715170480, 7189833, 5152, -4768, 128
1707715170490, 7189843, 4000, -2560, 384
1707715170500, 7189853, 2496, 224, 1360
