Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714601244, 6620593, -18944, -848, -3072
1707714601254, 6620603, -20064, 1680, -3552
1707714601264, 6620613, -20608, 3568, -3184
1707714601274, 6620623, -21632, 4432, -2144
1707714601284, 6620633, -21600, 7104, -1872
1707714601294, 6620643, -22528, 8656, -1792
1707714601304, 6620653, -22912, 11008, -1744
1707714601314, 6620663, -22608, 13968, -1616
1707714601324, 6620673, -22848, 15264, -1296
1707714601334, 6620683, -22544, 15904, -1072
1707714601344, 6620693, -21904, 16176, -784
1707714601354, 6620703, -21152, 16016, -752
1707714601364, 6620713, -20240, 15952, -784
1707714601374, 6620723, -19360, 15360, -992
1707714601384, 6620733, -18960, 14304, -880
1707714601394, 6620743, -18032, 15152, -1232
1707714601404, 6620753, -18064, 14032, -1392
1707714601414, 6620763, -17808, 13392, -1504
1707714601424, 6620773, -17472, 12304, -1968
1707714601434, 6620783, -17440, 10736, -2416
1707714601444, 6620793, -17168, 9776, -2912
1707714601454, 6620803, -17184, 8720, -3136
1707714601464, 6620813, -17248, 7840, -3280
1707714601474, 6620823, -17504, 6288, -3072
1707714601484, 6620833, -17872, 4704, -2448
1707714601494, 6620843, -18544, 3776, -1216
1707714601504, 6620853, -19152, 3072, 352
1707714601514, 6620863, -20192, 2256, 2320
1707714601524, 6620873, -21296, 976, 4096
1707714601534, 6620883, -22144, -1328, 5872
1707714601544, 6620893, -22928, -2672, 7472
1707714601554, 6620903, -23680, -3456, 8496
1707714601564, 6620913, -24528, -5744, 9456
1707714601574, 6620923, -24896, -8288, 10000
1707714601584, 6620933, -25376, -9264, 9856
1707714601594, 6620943, -26976, -10368, 9088
1707714601604, 6620953, -29120, -13248, 8368
1707714601614, 6620963, -31264, -16656, 7344
1707714601624, 6620973, -32496, -18592, 6064
1707714601634, 6620983, -32624, -20192, 5568
1707714601644, 6620993, -32624, -24800, 5728
1707714601654, 6621003, -32624, -31200, 6720
1707714601664, 6621013, -32624, -32544, 7104
1707714601674, 6621023, -32624, -32624, 6256
1707714601684, 6621033, -30720, -32624, 3824
1707714601694, 6621043, -25264, -32624, -1136
1707714601704, 6621053, -18400, -32624, -6976
1707714601714, 6621063, -12080, -32624, -10544
1707714601724, 6621073, -8160, -32096, -7568
1707714601734, 6621083, -8176, -26288, 272
1707714601744, 6621093, -9792, -19808, 8880
1707714601754, 6621103, -11008, -15632, 15376
1707714601764, 6621113, -12016, -15344, 17344
1707714601774, 6621123, -12800, -18928, 14160
1707714601784, 6621133, -11920, -21952, 8080
1707714601794, 6621143, -10368, -23536, 1952
1707714601804, 6621153, -8880, -24576, -2976
1707714601814, 6621163, -7488, -23728, -6144
1707714601824, 6621173, -5776, -20080, -7152
1707714601834, 6621183, -4368, -15408, -7392
1707714601844, 6621193, -4544, -11136, -6768
1707714601854, 6621203, -7680, -6528, -5168
1707714601864, 6621213, -9408, -3760, -3424
1707714601874, 6621223, -10320, -2736, -160
1707714601884, 6621233, -10928, -1936, 3600
1707714601894, 6621243, -10928, -2192, 6144
1707714601904, 6621253, -11840, -3104, 6928
1707714601914, 6621263, -11904, -4192, 6352
1707714601924, 6621273, -11376, -5248, 5184
1707714601934, 6621283, -10464, -6464, 3856
1707714601944, 6621293, -9168, -7568, 3344
1707714601954, 6621303, -10000, -9792, 4080
1707714601964, 6621313, -8128, -8656, 3584
1707714601974, 6621323, -5984, -7104, 2784
1707714601984, 6621333, -5776, -8032, 2032
1707714601994, 6621343, -5776, -9776, 1664
1707714602004, 6621353, -6224, -9904, 1552
1707714602014, 6621363, -5872, -9168, 1600
1707714602024, 6621373, -4896, -8320, 1920
1707714602034, 6621383, -4608, -7504, 2256
1707714602044, 6621393, -5488, -6928, 3312
1707714602054, 6621403, -6336, -6656, 4000
1707714602064, 6621413, -6944, -6192, 4592
1707714602074, 6621423, -7040, -5056, 4480
1707714602084, 6621433, -6928, -3600, 4640
1707714602094, 6621443, -7152, -2528, 4976
1707714602104, 6621453, -7264, -2288, 5472
1707714602114, 6621463, -7520, -3072, 5200
1707714602124, 6621473, -7728, -4080, 4736
1707714602134, 6621483, -7808, -5344, 4240
1707714602144, 6621493, -8048, -6144, 3552
1707714602154, 6621503, -8016, -6480, 2976
1707714602164, 6621513, -7504, -6592, 2832
1707714602174, 6621523, -7376, -6480, 2560
1707714602184, 6621533, -7424, -6048, 1744
1707714602194, 6621543, -7728, -5472, 1472
1707714602204, 6621553, -8048, -5168, 1936
1707714602214, 6621563, -8176, -4864, 2640
