Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711242009, 3261343, -624, -8928, -4064
1707711242019, 3261353, -208, -9776, -3536
1707711242029, 3261363, 176, -10592, -3152
1707711242039, 3261373, 496, -11120, -2880
1707711242049, 3261383, 656, -11488, -2752
1707711242059, 3261393, 592, -11840, -2464
1707711242069, 3261403, 656, -11952, -2176
1707711242079, 3261413, 640, -12096, -2000
1707711242089, 3261423, 640, -12224, -1824
1707711242099, 3261433, 544, -12256, -1504
1707711242109, 3261443, 480, -12208, -1280
1707711242119, 3261453, 576, -11968, -912
1707711242129, 3261463, 576, -11712, -432
1707711242139, 3261473, 560, -11520, 80
1707711242149, 3261483, 496, -11296, 400
1707711242159, 3261493, 528, -10592, 272
1707711242169, 3261503, 560, -10080, 256
1707711242179, 3261513, 208, -10080, 896
1707711242189, 3261523, 256, -10048, 1840
1707711242199, 3261533, 576, -9776, 2816
1707711242209, 3261543, 848, -9968, 3728
1707711242219, 3261553, 1136, -10192, 4464
1707711242229, 3261563, 1216, -10256, 5008
1707711242239, 3261573, 1376, -10288, 5472
1707711242249, 3261583, 1408, -10064, 5360
1707711242259, 3261593, 1184, -9952, 5136
1707711242269, 3261603, 1136, -9808, 4864
1707711242279, 3261613, 448, -9280, 4656
1707711242289, 3261623, -464, -8384, 4480
1707711242299, 3261633, -1456, -7168, 4336
1707711242309, 3261643, -2272, -5904, 4256
1707711242319, 3261653, -3264, -4928, 3856
1707711242329, 3261663, -4928, -4016, 3600
1707711242339, 3261673, -6880, -2992, 3504
1707711242349, 3261683, -8848, -1408, 4272
1707711242359, 3261693, -10928, 1216, 5824
1707711242369, 3261703, -12864, 4576, 7648
1707711242379, 3261713, -14640, 9408, 9696
1707711242389, 3261723, -16000, 15712, 11312
1707711242399, 3261733, -16128, 21360, 12080
1707711242409, 3261743, -15360, 25840, 12096
1707711242419, 3261753, -13856, 27216, 10688
1707711242429, 3261763, -12016, 26208, 9312
1707711242439, 3261773, -10528, 22928, 8960
1707711242449, 3261783, -9824, 19328, 9568
1707711242459, 3261793, -9200, 15616, 10272
1707711242469, 3261803, -8384, 12320, 11120
1707711242479, 3261813, -7840, 9776, 12128
1707711242489, 3261823, -7200, 7952, 13072
1707711242499, 3261833, -6768, 6400, 13568
1707711242509, 3261843, -6672, 5216, 13424
1707711242519, 3261853, -6880, 4976, 12320
1707711242529, 3261863, -7456, 5776, 10672
1707711242539, 3261873, -8880, 6512, 9280
1707711242549, 3261883, -10544, 7328, 7568
1707711242559, 3261893, -12000, 7824, 5760
1707711242569, 3261903, -12848, 7840, 4512
1707711242579, 3261913, -13536, 6736, 4048
1707711242589, 3261923, -14192, 4976, 3824
1707711242599, 3261933, -14544, 3264, 3536
1707711242609, 3261943, -15024, 1088, 3520
1707711242619, 3261953, -15520, -1280, 4256
1707711242629, 3261963, -15584, -4240, 5024
1707711242639, 3261973, -14912, -7024, 5120
1707711242649, 3261983, -13840, -10688, 5760
1707711242659, 3261993, -12944, -14032, 6608
1707711242669, 3262003, -11184, -16032, 7088
1707711242679, 3262013, -9040, -17760, 7520
1707711242689, 3262023, -8048, -20192, 7856
1707711242699, 3262033, -6464, -21744, 8240
1707711242709, 3262043, -4928, -22768, 8256
1707711242719, 3262053, -4192, -24192, 7776
1707711242729, 3262063, -3792, -24416, 7168
1707711242739, 3262073, -3328, -23856, 6704
1707711242749, 3262083, -3392, -23648, 6592
1707711242759, 3262093, -3760, -23328, 7296
1707711242769, 3262103, -4016, -22944, 8304
1707711242779, 3262113, -4000, -22768, 9328
1707711242789, 3262123, -3632, -22960, 9632
1707711242799, 3262133, -3360, -23232, 9200
1707711242809, 3262143, -3024, -23280, 8272
1707711242819, 3262153, -2640, -23296, 7152
1707711242829, 3262163, -2240, -22960, 6128
1707711242839, 3262173, -2080, -22368, 5568
1707711242849, 3262183, -2016, -21744, 5056
1707711242859, 3262193, -2320, -20784, 4752
1707711242869, 3262203, -2944, -19184, 4624
1707711242879, 3262213, -3888, -17280, 4768
1707711242889, 3262223, -5024, -14960, 4848
1707711242899, 3262233, -6192, -12464, 4880
1707711242909, 3262243, -7392, -10016, 4768
1707711242919, 3262253, -8272, -8144, 4400
1707711242929, 3262263, -8480, -6624, 3744
1707711242939, 3262273, -8752, -5840, 3184
1707711242949, 3262283, -9040, -5136, 2432
1707711242959, 3262293, -9584, -4368, 1248
1707711242969, 3262303, -9680, -3952, 64
1707711242979, 3262313, -9584, -3712, -800
1707711242989, 3262323, -9952, -3696, -1200
1707711242999, 3262333, -10688, -4080, -1056
1707711243009, 3262343, -11648, -3968, -1056
1707711243019, 3262353, -12496, -4048, -704
1707711243029, 3262363, -13840, -4368, -16
1707711243039, 3262373, -15984, -3872, 1552
1707711243049, 3262383, -17952, -1472, 3888
1707711243059, 3262393, -19680, 2320, 6816
1707711243069, 3262403, -20352, 7440, 10400
1707711243079, 3262413, -20160, 12608, 15744
1707711243089, 3262423, -20160, 16768, 20976
1707711243099, 3262433, -17728, 17664, 24880
1707711243109, 3262443, -14544, 17328, 25968
1707711243119, 3262453, -11312, 14896, 25472
1707711243129, 3262463, -8464, 12080, 23184
1707711243139, 3262473, -4544, 9216, 20752
1707711243149, 3262483, -2976, 6496, 18192
1707711243159, 3262493, -1744, 4256, 16352
1707711243169, 3262503, -1216, 2672, 15232
1707711243179, 3262513, -1024, 1584, 14496
1707711243189, 3262523, -848, 1056, 13536
1707711243199, 3262533, -1056, 704, 12544
1707711243209, 3262543, -1488, 528, 11744
1707711243219, 3262553, -2048, 560, 10688
1707711243229, 3262563, -2496, 720, 9520
1707711243239, 3262573, -3104, 640, 8528
1707711243249, 3262583, -3616, 512, 7776
1707711243259, 3262593, -4048, 496, 6912
1707711243269, 3262603, -4432, 256, 5904
1707711243279, 3262613, -4752, 0, 5056
1707711243289, 3262623, -4784, -112, 4064
1707711243299, 3262633, -4720, -320, 3264
1707711243309, 3262643, -4672, -768, 2496
1707711243319, 3262653, -4528, -1584, 1952
1707711243329, 3262663, -4272, -2560, 1472
1707711243339, 3262673, -4208, -3584, 1360
1707711243349, 3262683, -4016, -4144, 1472
1707711243359, 3262693, -3904, -4384, 1600
1707711243369, 3262703, -3696, -4624, 1824
1707711243379, 3262713, -3696, -4880, 2048
1707711243389, 3262723, -3952, -5024, 2464
1707711243399, 3262733, -4160, -5104, 3008
1707711243409, 3262743, -4368, -5440, 3232
1707711243419, 3262753, -4464, -5776, 3344
1707711243429, 3262763, -4384, -5952, 3072
1707711243439, 3262773, -4304, -6160, 2640
1707711243449, 3262783, -4432, -6336, 2400
1707711243459, 3262793, -5168, -6496, 2352
1707711243469, 3262803, -4688, -6528, 2176
1707711243479, 3262813, -4416, -6544, 2512
1707711243489, 3262823, -4560, -6944, 3008
1707711243499, 3262833, -4592, -7280, 3360
1707711243509, 3262843, -4512, -7392, 3648
1707711243519, 3262853, -4432, -7312, 3936
1707711243529, 3262863, -4560, -7344, 4192
1707711243539, 3262873, -4784, -7152, 4336
1707711243549, 3262883, -4960, -7024, 4624
1707711243559, 3262893, -5280, -6896, 4624
1707711243569, 3262903, -4816, -6624, 4784
1707711243579, 3262913, -4800, -6144, 5280
1707711243589, 3262923, -4880, -6288, 5824
1707711243599, 3262933, -4784, -6720, 6384
1707711243609, 3262943, -4304, -6656, 6432
1707711243619, 3262953, -3872, -6448, 6192
1707711243629, 3262963, -3504, -7504, 6656
1707711243639, 3262973, -4432, -6304, 6832
1707711243649, 3262983, -4240, -5760, 7104
1707711243659, 3262993, -3920, -5600, 7280
1707711243669, 3263003, -3600, -5808, 7760
1707711243679, 3263013, -3008, -6704, 8240
