Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711251280, 3270613, -9056, -2576, 8176
1707711251290, 3270623, -8736, -2512, 8464
1707711251300, 3270633, -8560, -2352, 8912
1707711251310, 3270643, -8624, -1856, 9376
1707711251320, 3270653, -8624, -1408, 9760
1707711251330, 3270663, -8768, -1264, 9840
1707711251340, 3270673, -8928, -1280, 10064
1707711251350, 3270683, -8880, -1536, 10448
1707711251360, 3270693, -8832, -2080, 10704
1707711251370, 3270703, -8736, -2816, 10848
1707711251380, 3270713, -8384, -3504, 10592
1707711251390, 3270723, -8384, -4272, 9664
1707711251400, 3270733, -8288, -4864, 7600
1707711251410, 3270743, -8368, -4992, 4432
1707711251420, 3270753, -8320, -4784, 480
1707711251430, 3270763, -8016, -4512, -3936
1707711251440, 3270773, -7600, -4336, -8736
1707711251450, 3270783, -6976, -4320, -11840
1707711251460, 3270793, -6032, -4448, -13424
1707711251470, 3270803, -4976, -5296, -12896
1707711251480, 3270813, -3632, -5968, -11184
1707711251490, 3270823, -2160, -6496, -9168
1707711251500, 3270833, -1104, -6448, -7728
1707711251510, 3270843, -656, -5648, -6480
1707711251520, 3270853, -656, -4896, -6032
1707711251530, 3270863, -560, -4784, -5776
1707711251540, 3270873, -384, -5264, -5200
1707711251550, 3270883, 16, -6288, -4656
1707711251560, 3270893, 544, -7392, -4032
1707711251570, 3270903, 1232, -8240, -3360
1707711251580, 3270913, 1808, -8672, -2720
1707711251590, 3270923, 2064, -8528, -1968
1707711251600, 3270933, 2144, -8016, -1088
1707711251610, 3270943, 2144, -7008, -368
1707711251620, 3270953, 1664, -5728, 432
1707711251630, 3270963, 1344, -4176, 1024
1707711251640, 3270973, 1248, -2912, 1344
1707711251650, 3270983, 1360, -2336, 1152
1707711251660, 3270993, 1552, -2672, 944
1707711251670, 3271003, 1744, -3616, 1520
1707711251680, 3271013, 1952, -4704, 2224
1707711251690, 3271023, 2480, -5936, 2496
1707711251700, 3271033, 2848, -7136, 2640
1707711251710, 3271043, 2976, -8272, 2416
1707711251720, 3271053, 3216, -9472, 2176
1707711251730, 3271063, 3296, -10576, 2000
1707711251740, 3271073, 3232, -11632, 1968
1707711251750, 3271083, 3264, -12368, 1712
1707711251760, 3271093, 3168, -13024, 1392
1707711251770, 3271103, 2880, -13424, 1072
1707711251780, 3271113, 2672, -13728, 672
1707711251790, 3271123, 2560, -14208, 480
1707711251800, 3271133, 2336, -14400, 672
1707711251810, 3271143, 1952, -14192, 976
1707711251820, 3271153, 1536, -13312, 1392
1707711251830, 3271163, 1040, -12176, 1888
1707711251840, 3271173, 528, -11184, 2464
1707711251850, 3271183, 176, -10224, 3056
1707711251860, 3271193, 32, -9408, 3392
1707711251870, 3271203, -96, -8944, 3584
1707711251880, 3271213, -80, -8800, 3712
1707711251890, 3271223, -128, -8480, 3824
1707711251900, 3271233, -112, -8320, 3968
1707711251910, 3271243, -240, -8256, 4208
1707711251920, 3271253, -208, -8112, 4288
1707711251930, 3271263, -544, -7600, 4432
1707711251940, 3271273, -752, -7136, 4512
1707711251950, 3271283, -1152, -6512, 4512
1707711251960, 3271293, -1904, -5792, 4624
1707711251970, 3271303, -2560, -4960, 4624
1707711251980, 3271313, -3424, -3968, 4816
1707711251990, 3271323, -4592, -2272, 5376
1707711252000, 3271333, -6144, -48, 6256
1707711252010, 3271343, -7600, 3264, 7504
1707711252020, 3271353, -8976, 6752, 8848
1707711252030, 3271363, -10096, 9920, 10368
1707711252040, 3271373, -10912, 13200, 11984
1707711252050, 3271383, -11088, 16976, 13056
1707711252060, 3271393, -10688, 20976, 13888
1707711252070, 3271403, -10000, 23696, 14416
1707711252080, 3271413, -9328, 24448, 14144
1707711252090, 3271423, -8768, 24000, 13456
1707711252100, 3271433, -8224, 22352, 12688
1707711252110, 3271443, -7696, 19088, 12128
1707711252120, 3271453, -7120, 15520, 11872
1707711252130, 3271463, -6608, 12128, 11712
1707711252140, 3271473, -6208, 9136, 11488
1707711252150, 3271483, -5776, 7232, 10976
1707711252160, 3271493, -5424, 5968, 10064
1707711252170, 3271503, -5280, 4880, 9328
1707711252180, 3271513, -5488, 3968, 8816
1707711252190, 3271523, -6032, 3440, 8416
1707711252200, 3271533, -6608, 3072, 7776
1707711252210, 3271543, -7072, 2768, 7168
1707711252220, 3271553, -7696, 2800, 6480
1707711252230, 3271563, -8208, 2736, 5968
1707711252240, 3271573, -8992, 2912, 5344
1707711252250, 3271583, -9488, 3248, 4832
1707711252260, 3271593, -9744, 2768, 4672
1707711252270, 3271603, -9984, 1344, 5248
1707711252280, 3271613, -10048, -1232, 6784
1707711252290, 3271623, -9776, -4608, 8192
1707711252300, 3271633, -9776, -7696, 8912
1707711252310, 3271643, -9008, -9776, 9232
1707711252320, 3271653, -7888, -11280, 9232
1707711252330, 3271663, -6304, -13296, 9200
1707711252340, 3271673, -5040, -14720, 9088
1707711252350, 3271683, -4288, -15552, 9184
1707711252360, 3271693, -3232, -16320, 9648
1707711252370, 3271703, -2832, -17040, 10032
1707711252380, 3271713, -2496, -17728, 10240
1707711252390, 3271723, -2480, -18112, 10080
1707711252400, 3271733, -2736, -18368, 10192
1707711252410, 3271743, -3024, -18416, 10096
1707711252420, 3271753, -3120, -18928, 10144
1707711252430, 3271763, -2752, -20144, 10272
1707711252440, 3271773, -2160, -21488, 10320
1707711252450, 3271783, -1632, -22800, 10016
1707711252460, 3271793, -1024, -24016, 9024
1707711252470, 3271803, -560, -24624, 7888
1707711252480, 3271813, -352, -24512, 6976
1707711252490, 3271823, -640, -23904, 6528
1707711252500, 3271833, -944, -22704, 6144
1707711252510, 3271843, -1408, -21488, 5536
1707711252520, 3271853, -2208, -19792, 4720
1707711252530, 3271863, -3136, -17536, 4208
1707711252540, 3271873, -4256, -15008, 3952
1707711252550, 3271883, -5296, -12416, 4096
1707711252560, 3271893, -6288, -10032, 4448
1707711252570, 3271903, -6960, -8096, 4704
1707711252580, 3271913, -7440, -6384, 4864
1707711252590, 3271923, -7616, -5152, 4912
1707711252600, 3271933, -7680, -4416, 4832
1707711252610, 3271943, -7728, -3856, 4512
1707711252620, 3271953, -7680, -3408, 4192
1707711252630, 3271963, -7824, -3088, 3872
1707711252640, 3271973, -7856, -2864, 3776
1707711252650, 3271983, -7824, -2752, 3424
1707711252660, 3271993, -7904, -2608, 3152
1707711252670, 3272003, -8128, -2480, 2688
1707711252680, 3272013, -8784, -2688, 2448
1707711252690, 3272023, -9744, -2112, 1904
1707711252700, 3272033, -10464, -208, 1008
1707711252710, 3272043, -11712, 2336, 1200
1707711252720, 3272053, -13072, 5664, 2656
1707711252730, 3272063, -14272, 9584, 6144
1707711252740, 3272073, -14992, 14496, 11328
1707711252750, 3272083, -14160, 19200, 17600
1707711252760, 3272093, -11984, 22560, 22880
1707711252770, 3272103, -6672, 21952, 26752
1707711252780, 3272113, -5936, 17088, 28976
1707711252790, 3272123, -3920, 9504, 29648
1707711252800, 3272133, -272, 4272, 26896
1707711252810, 3272143, 2880, 448, 22528
1707711252820, 3272153, 3888, -2656, 19584
1707711252830, 3272163, 3520, -4096, 17424
1707711252840, 3272173, 2640, -3856, 15712
1707711252850, 3272183, 1616, -3200, 13792
1707711252860, 3272193, 448, -2624, 12096
1707711252870, 3272203, -624, -2096, 10608
1707711252880, 3272213, -1664, -1296, 9136
1707711252890, 3272223, -2352, -1056, 7904
1707711252900, 3272233, -2992, -1216, 6480
1707711252910, 3272243, -3328, -1264, 4704
1707711252920, 3272253, -3376, -1616, 3008
1707711252930, 3272263, -3504, -2080, 1712
1707711252940, 3272273, -3392, -2256, 928
1707711252950, 3272283, -3120, -2208, 608
1707711252960, 3272293, -2736, -2208, 544
1707711252970, 3272303, -2736, -2384, 992
1707711252980, 3272313, -2960, -3344, 1536
1707711252990, 3272323, -2880, -3408, 1632
1707711253000, 3272333, -3264, -2800, 1904
1707711253010, 3272343, -2992, -2192, 1856
1707711253020, 3272353, -2544, -2224, 1968
1707711253030, 3272363, -2496, -3632, 2400
1707711253040, 3272373, -3040, -4720, 3296
1707711253050, 3272383, -3680, -4896, 4240
1707711253060, 3272393, -3936, -4944, 5088
1707711253070, 3272403, -4064, -5424, 5200
1707711253080, 3272413, -4240, -5952, 4688
1707711253090, 3272423, -4112, -6192, 3664
1707711253100, 3272433, -3808, -6608, 2672
1707711253110, 3272443, -3232, -6736, 2096
1707711253120, 3272453, -2960, -7088, 1040
1707711253130, 3272463, -2544, -6288, 1248
1707711253140, 3272473, -3136, -5904, 2144
1707711253150, 3272483, -4096, -6144, 3648
1707711253160, 3272493, -4464, -5952, 4608
1707711253170, 3272503, -4368, -5808, 5008
1707711253180, 3272513, -4224, -5856, 5120
1707711253190, 3272523, -4080, -5872, 5024
1707711253200, 3272533, -4032, -5840, 4976
1707711253210, 3272543, -4176, -5968, 5152
1707711253220, 3272553, -4176, -6128, 5504
1707711253230, 3272563, -4080, -6160, 6176
1707711253240, 3272573, -4000, -6432, 6800
1707711253250, 3272583, -3824, -6656, 6992
1707711253260, 3272593, -3456, -6736, 7024
1707711253270, 3272603, -3136, -6864, 7152
1707711253280, 3272613, -3040, -6944, 7328
1707711253290, 3272623, -2928, -6672, 7680
1707711253300, 3272633, -2928, -6128, 7904
1707711253310, 3272643, -2992, -5840, 8608
1707711253320, 3272653, -3216, -5392, 9440
1707711253330, 3272663, -3232, -5632, 9440
1707711253340, 3272673, -2976, -6176, 9264
1707711253350, 3272683, -2720, -6528, 8784
