Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711525819, 3545153, -2640, 8416, -2032
1707711525829, 3545163, -4096, 4576, 2528
1707711525839, 3545173, -3232, -6592, 7600
1707711525849, 3545183, 304, -22016, 18976
1707711525859, 3545193, 496, -31648, 30336
1707711525869, 3545203, 176, -32528, 29472
1707711525879, 3545213, -176, -20960, 26704
1707711525889, 3545223, -1504, -7520, 21920
1707711525899, 3545233, -2624, 320, 16016
1707711525909, 3545243, -3776, 5264, 10336
1707711525919, 3545253, -2208, 9056, 560
1707711525929, 3545263, 336, 8752, -5104
1707711525939, 3545273, 2048, 7696, -11152
1707711525949, 3545283, 2624, 8352, -13792
1707711525959, 3545293, 1984, 6480, -12816
1707711525969, 3545303, 320, 5504, -8960
1707711525979, 3545313, -1552, 6288, -3632
1707711525989, 3545323, -2560, 4992, 1008
1707711525999, 3545333, -2096, -4480, 6144
1707711526009, 3545343, -48, -14832, 15936
1707711526019, 3545353, 528, -21760, 25712
1707711526029, 3545363, 160, -24736, 27520
1707711526039, 3545373, 496, -17696, 24256
1707711526049, 3545383, -336, -8192, 19632
1707711526059, 3545393, -992, -1872, 13952
1707711526069, 3545403, -224, 816, 9216
1707711526079, 3545413, 384, 960, 4688
1707711526089, 3545423, 768, 416, 640
1707711526099, 3545433, 2224, 80, -3520
1707711526109, 3545443, 3088, -32, -5984
1707711526119, 3545453, 2656, -880, -4624
1707711526129, 3545463, 2736, -1392, -2816
1707711526139, 3545473, 2624, -1280, -1040
1707711526149, 3545483, 1936, -1184, 192
1707711526159, 3545493, 1808, -496, 1536
1707711526169, 3545503, 1728, -880, 3168
1707711526179, 3545513, 1360, -1888, 3840
1707711526189, 3545523, 1168, -1552, 3712
