Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710315243, 2334573, -28656, -11984, 6400
1707710315253, 2334583, -30112, -9344, 5808
1707710315263, 2334593, -31520, -5328, 5760
1707710315273, 2334603, -31024, 192, 7328
1707710315283, 2334613, -27952, 6624, 9840
1707710315293, 2334623, -23328, 11888, 11456
1707710315303, 2334633, -21776, 11936, 13568
1707710315313, 2334643, -17888, 12912, 14784
1707710315323, 2334653, -13840, 13712, 13872
1707710315333, 2334663, -10688, 13664, 11696
1707710315343, 2334673, -8416, 12688, 9840
1707710315353, 2334683, -6800, 11248, 8800
1707710315363, 2334693, -5504, 9504, 7888
1707710315373, 2334703, -4544, 7696, 7136
1707710315383, 2334713, -3696, 5632, 6624
1707710315393, 2334723, -2784, 3392, 6784
1707710315403, 2334733, -1856, 1040, 7024
1707710315413, 2334743, -784, -1024, 7248
1707710315423, 2334753, 272, -3008, 7296
1707710315433, 2334763, 1504, -4576, 7072
1707710315443, 2334773, 2528, -5664, 6480
1707710315453, 2334783, 3248, -5888, 5616
1707710315463, 2334793, 3728, -5568, 4816
1707710315473, 2334803, 3936, -5056, 3920
1707710315483, 2334813, 4048, -4320, 3024
1707710315493, 2334823, 4016, -3584, 2448
1707710315503, 2334833, 3808, -2880, 2320
1707710315513, 2334843, 3760, -2320, 2528
1707710315523, 2334853, 3632, -1856, 3408
1707710315533, 2334863, 3552, -1632, 4272
1707710315543, 2334873, 3552, -1936, 5104
1707710315553, 2334883, 3856, -2480, 5680
1707710315563, 2334893, 4096, -3136, 6000
1707710315573, 2334903, 4320, -3984, 6288
1707710315583, 2334913, 4384, -4784, 6416
1707710315593, 2334923, 4368, -5264, 6208
1707710315603, 2334933, 4176, -5392, 6016
1707710315613, 2334943, 3824, -5424, 5696
1707710315623, 2334953, 3184, -5232, 5456
1707710315633, 2334963, 2256, -5056, 5424
1707710315643, 2334973, 2432, -4480, 5072
1707710315653, 2334983, 2688, -3488, 4896
1707710315663, 2334993, 2720, -2912, 4624
1707710315673, 2335003, 2448, -2656, 4416
1707710315683, 2335013, 2160, -2176, 4496
1707710315693, 2335023, 2160, -2032, 4512
1707710315703, 2335033, 1744, -2016, 4384
1707710315713, 2335043, 1200, -2048, 4336
1707710315723, 2335053, 336, -1872, 4240
1707710315733, 2335063, -320, -1424, 4016
1707710315743, 2335073, -816, -752, 3936
1707710315753, 2335083, -992, -96, 3872
1707710315763, 2335093, -1008, 160, 3984
1707710315773, 2335103, -1376, -32, 4224
1707710315783, 2335113, -1792, -656, 4384
1707710315793, 2335123, -2192, -1872, 4528
1707710315803, 2335133, -2368, -2976, 4592
1707710315813, 2335143, -2560, -3584, 4304
1707710315823, 2335153, -2512, -3664, 3760
1707710315833, 2335163, -2592, -3584, 3024
1707710315843, 2335173, -2512, -3360, 2384
1707710315853, 2335183, -2544, -3088, 2128
1707710315863, 2335193, -2656, -3328, 1888
1707710315873, 2335203, -3248, -3360, 2560
1707710315883, 2335213, -3328, -3328, 3024
1707710315893, 2335223, -3408, -4480, 3264
1707710315903, 2335233, -3440, -4768, 3744
1707710315913, 2335243, -3408, -5344, 3632
1707710315923, 2335253, -3104, -6176, 3168
1707710315933, 2335263, -2976, -6736, 2848
1707710315943, 2335273, -3024, -7088, 3008
1707710315953, 2335283, -3200, -7696, 3008
1707710315963, 2335293, -3264, -8000, 3120
1707710315973, 2335303, -3232, -8096, 3040
1707710315983, 2335313, -3328, -8256, 3008
1707710315993, 2335323, -3216, -8480, 2768
1707710316003, 2335333, -3024, -8592, 2704
1707710316013, 2335343, -3088, -8656, 3152
1707710316023, 2335353, -3408, -8864, 4000
1707710316033, 2335363, -3792, -9568, 5312
1707710316043, 2335373, -4240, -10672, 6640
1707710316053, 2335383, -4480, -11552, 6400
1707710316063, 2335393, -4064, -10992, 4176
1707710316073, 2335403, -4160, -10544, 2736
