Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710804492, 2823823, 10576, 1792, 6656
1707710804502, 2823833, 10544, 2128, 6064
1707710804512, 2823843, 10304, 1856, 5776
1707710804522, 2823853, 10656, 2480, 5504
1707710804532, 2823863, 10672, 2496, 5872
1707710804542, 2823873, 10480, 1984, 6256
1707710804552, 2823883, 10272, 1888, 6448
1707710804562, 2823893, 9952, 2352, 6240
1707710804572, 2823903, 9168, 2096, 5808
1707710804582, 2823913, 8272, 1888, 5456
1707710804592, 2823923, 7552, 2160, 4848
1707710804602, 2823933, 6528, 2304, 4544
1707710804612, 2823943, 5600, 2352, 3920
1707710804622, 2823953, 4640, 2432, 3200
1707710804632, 2823963, 3760, 2528, 2560
1707710804642, 2823973, 2752, 2976, 2336
1707710804652, 2823983, 1904, 3296, 2496
1707710804662, 2823993, 1088, 2640, 2832
1707710804672, 2824003, 880, 1680, 2416
1707710804682, 2824013, 656, 480, 1728
1707710804692, 2824023, 688, -352, 944
1707710804702, 2824033, 656, -944, 96
1707710804712, 2824043, 272, -1600, -608
1707710804722, 2824053, -224, -1840, -880
1707710804732, 2824063, -992, -1824, -624
1707710804742, 2824073, -1712, -1280, -416
1707710804752, 2824083, -2592, -720, -512
1707710804762, 2824093, -3632, 144, -1312
1707710804772, 2824103, -4448, 880, -2240
1707710804782, 2824113, -5152, 1408, -2976
1707710804792, 2824123, -5568, 1616, -3296
1707710804802, 2824133, -5888, 1536, -3728
1707710804812, 2824143, -6256, 1344, -4624
1707710804822, 2824153, -6864, 1424, -5248
1707710804832, 2824163, -7248, 2176, -6608
1707710804842, 2824173, -7728, 2272, -7424
1707710804852, 2824183, -7856, 2592, -8160
1707710804862, 2824193, -8112, 2336, -8800
1707710804872, 2824203, -8304, 2064, -8928
1707710804882, 2824213, -8560, 2272, -9456
1707710804892, 2824223, -8784, 2752, -9984
1707710804902, 2824233, -8976, 3072, -10368
1707710804912, 2824243, -9296, 3440, -10672
1707710804922, 2824253, -9536, 3952, -10672
1707710804932, 2824263, -9648, 4480, -10832
1707710804942, 2824273, -9664, 4848, -10928
1707710804952, 2824283, -9792, 4944, -10784
1707710804962, 2824293, -9872, 5056, -10240
1707710804972, 2824303, -10064, 5248, -9728
1707710804982, 2824313, -10160, 5584, -9312
1707710804992, 2824323, -10080, 5952, -8896
1707710805002, 2824333, -10080, 6336, -8880
1707710805012, 2824343, -9968, 6720, -9088
1707710805022, 2824353, -10048, 6912, -9120
1707710805032, 2824363, -10304, 6720, -9216
1707710805042, 2824373, -10608, 6560, -9344
1707710805052, 2824383, -11008, 6672, -9312
1707710805062, 2824393, -11888, 7216, -9424
1707710805072, 2824403, -12272, 8096, -9952
1707710805082, 2824413, -12736, 8128, -10192
1707710805092, 2824423, -13424, 7856, -9552
1707710805102, 2824433, -13648, 7248, -9024
1707710805112, 2824443, -14192, 6304, -8976
1707710805122, 2824453, -14096, 5296, -9056
1707710805132, 2824463, -14640, 4432, -8928
1707710805142, 2824473, -15328, 3872, -8336
1707710805152, 2824483, -16304, 3648, -7520
1707710805162, 2824493, -17264, 3664, -6256
1707710805172, 2824503, -18208, 3248, -4672
1707710805182, 2824513, -19184, 2656, -2464
1707710805192, 2824523, -20096, 1888, -512
1707710805202, 2824533, -20624, 736, 1120
1707710805212, 2824543, -21024, -1088, 3840
1707710805222, 2824553, -21328, -3168, 5984
1707710805232, 2824563, -21648, -5392, 7664
1707710805242, 2824573, -22512, -6000, 7696
1707710805252, 2824583, -23952, -6560, 7024
1707710805262, 2824593, -26384, -7488, 7184
1707710805272, 2824603, -30272, -9440, 8656
1707710805282, 2824613, -32480, -14368, 13184
1707710805292, 2824623, -32624, -18880, 18976
1707710805302, 2824633, -32368, -19664, 24032
1707710805312, 2824643, -28304, -21024, 28848
1707710805322, 2824653, -23872, -26672, 32368
1707710805332, 2824663, -17936, -31984, 32624
1707710805342, 2824673, -9744, -32592, 31472
1707710805352, 2824683, 1168, -32624, 27824
1707710805362, 2824693, 8640, -32624, 23872
1707710805372, 2824703, 10576, -32592, 20912
1707710805382, 2824713, 9120, -25312, 19760
1707710805392, 2824723, 6848, -17072, 19872
1707710805402, 2824733, 4832, -10800, 20448
1707710805412, 2824743, 3472, -6336, 20384
1707710805422, 2824753, 4208, -416, 17312
1707710805432, 2824763, 2880, -992, 15680
1707710805442, 2824773, 1792, -2368, 13488
1707710805452, 2824783, 2736, -3664, 10928
1707710805462, 2824793, 3216, -6000, 9552
1707710805472, 2824803, 4816, -6960, 8560
1707710805482, 2824813, 4608, -8944, 9056
1707710805492, 2824823, 4272, -9504, 8928
1707710805502, 2824833, 4048, -9088, 8400
1707710805512, 2824843, 4016, -8496, 7232
1707710805522, 2824853, 3120, -8544, 7552
1707710805532, 2824863, 3936, -7248, 6512
1707710805542, 2824873, 4160, -5584, 6432
1707710805552, 2824883, 3776, -4608, 6720
1707710805562, 2824893, 3184, -3664, 6800
1707710805572, 2824903, 2592, -2576, 6720
1707710805582, 2824913, 2384, -1488, 5984
1707710805592, 2824923, 2320, -928, 4720
1707710805602, 2824933, 2048, -1680, 4448
1707710805612, 2824943, 1664, -2400, 5184
1707710805622, 2824953, 1408, -2864, 6400
1707710805632, 2824963, 1184, -3328, 7344
1707710805642, 2824973, 672, -3696, 7728
1707710805652, 2824983, 368, -3360, 7552
1707710805662, 2824993, 288, -2848, 6752
1707710805672, 2825003, 64, -3104, 6048
1707710805682, 2825013, -128, -3488, 5376
1707710805692, 2825023, -176, -3600, 4672
1707710805702, 2825033, -144, -3840, 3792
1707710805712, 2825043, -16, -3824, 3136
1707710805722, 2825053, -64, -2864, 2624
1707710805732, 2825063, -240, -2752, 2080
1707710805742, 2825073, -416, -2448, 2080
1707710805752, 2825083, -528, -2272, 2080
1707710805762, 2825093, -608, -2144, 1968
1707710805772, 2825103, -592, -2272, 1680
1707710805782, 2825113, -512, -2032, 2112
1707710805792, 2825123, -592, -1904, 2928
1707710805802, 2825133, -736, -2240, 3664
1707710805812, 2825143, -768, -2592, 4080
1707710805822, 2825153, -704, -2944, 4288
1707710805832, 2825163, -784, -3376, 4416
1707710805842, 2825173, -848, -4112, 4464
1707710805852, 2825183, -736, -5008, 4592
1707710805862, 2825193, -560, -5824, 4576
1707710805872, 2825203, -256, -6192, 4208
1707710805882, 2825213, 16, -6240, 3568
1707710805892, 2825223, 208, -5984, 3056
1707710805902, 2825233, 384, -5600, 2736
1707710805912, 2825243, 496, -5248, 2832
1707710805922, 2825253, 512, -5280, 3488
1707710805932, 2825263, 576, -5344, 4032
1707710805942, 2825273, 800, -5584, 4528
1707710805952, 2825283, 912, -5888, 4688
1707710805962, 2825293, 880, -5888, 4960
1707710805972, 2825303, 880, -5376, 5328
1707710805982, 2825313, 928, -4640, 5968
1707710805992, 2825323, 784, -4320, 6976
1707710806002, 2825333, 736, -4576, 7616
1707710806012, 2825343, 944, -5312, 8208
1707710806022, 2825353, 944, -6400, 8016
1707710806032, 2825363, 1504, -7024, 7824
1707710806042, 2825373, 2160, -7440, 7824
1707710806052, 2825383, 2416, -6928, 8064
1707710806062, 2825393, 2288, -6000, 8832
1707710806072, 2825403, 1328, -4976, 9824
1707710806082, 2825413, 912, -4192, 11056
1707710806092, 2825423, 752, -4512, 12000
1707710806102, 2825433, 864, -5344, 12080
1707710806112, 2825443, 1232, -6272, 11280
1707710806122, 2825453, 1920, -7184, 9984
1707710806132, 2825463, 2592, -7776, 8560
1707710806142, 2825473, 2976, -7808, 7424
1707710806152, 2825483, 3056, -7344, 6880
1707710806162, 2825493, 2688, -6480, 6816
1707710806172, 2825503, 2176, -5456, 7200
1707710806182, 2825513, 1456, -4512, 7664
1707710806192, 2825523, 912, -3792, 8240
1707710806202, 2825533, 544, -3376, 8912
1707710806212, 2825543, 416, -3616, 9280
1707710806222, 2825553, 640, -4416, 9248
1707710806232, 2825563, 832, -5360, 8928
1707710806242, 2825573, 1104, -6304, 8368
1707710806252, 2825583, 1344, -6784, 7792
1707710806262, 2825593, 1536, -7040, 7184
1707710806272, 2825603, 1872, -7024, 6656
1707710806282, 2825613, 1792, -6960, 6496
1707710806292, 2825623, 1360, -6768, 6960
1707710806302, 2825633, 864, -6592, 7680
1707710806312, 2825643, 496, -6400, 8144
1707710806322, 2825653, 320, -6384, 8224
1707710806332, 2825663, 160, -6608, 7920
1707710806342, 2825673, 80, -6480, 7456
1707710806352, 2825683, 0, -6192, 7040
1707710806362, 2825693, -32, -6000, 6672
1707710806372, 2825703, -128, -5824, 6336
1707710806382, 2825713, -320, -5600, 6224
1707710806392, 2825723, -528, -5376, 6288
1707710806402, 2825733, -624, -5168, 6576
1707710806412, 2825743, -912, -5344, 7376
1707710806422, 2825753, -1264, -5584, 8512
1707710806432, 2825763, -1456, -5600, 9632
1707710806442, 2825773, -1312, -4816, 8704
1707710806452, 2825783, -832, -3936, 7136
1707710806462, 2825793, -880, -3792, 6368
1707710806472, 2825803, -1552, -3952, 6320
1707710806482, 2825813, -1824, -3952, 6560
