Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711774498, 3793833, 3840, 0, -3664
1707711774508, 3793843, 3424, 576, -3280
1707711774518, 3793853, 3152, 1088, -3008
1707711774528, 3793863, 2672, 1344, -2656
1707711774538, 3793873, 2464, 1440, -2560
1707711774548, 3793883, 2368, 1600, -2624
1707711774558, 3793893, 2192, 1504, -2400
1707711774568, 3793903, 1872, 1392, -1904
1707711774578, 3793913, 1632, 1504, -1408
1707711774588, 3793923, 1280, 1472, -976
1707711774598, 3793933, 944, 1664, -480
1707711774608, 3793943, 592, 1936, -112
1707711774618, 3793953, 240, 2304, 112
1707711774628, 3793963, -16, 2752, -96
1707711774638, 3793973, -304, 3040, -224
1707711774648, 3793983, -528, 3088, -352
1707711774658, 3793993, -960, 3056, -128
1707711774668, 3794003, -1424, 3200, 336
1707711774678, 3794013, -2176, 3504, 720
1707711774688, 3794023, -2720, 3856, 816
1707711774698, 3794033, -3328, 4384, 768
1707711774708, 3794043, -3664, 5136, 944
1707711774718, 3794053, -4160, 5408, 1232
1707711774728, 3794063, -4848, 5760, 1408
1707711774738, 3794073, -5552, 6800, 1376
1707711774748, 3794083, -6208, 8032, 1328
1707711774758, 3794093, -6784, 8928, 1152
1707711774768, 3794103, -7424, 10240, 800
1707711774778, 3794113, -7936, 11504, 480
1707711774788, 3794123, -8192, 12288, 64
1707711774798, 3794133, -8272, 12496, -208
1707711774808, 3794143, -8240, 12208, -560
1707711774818, 3794153, -8208, 11872, -1424
1707711774828, 3794163, -8080, 11824, -2048
1707711774838, 3794173, -7856, 11488, -2160
1707711774848, 3794183, -7744, 10976, -2160
1707711774858, 3794193, -7504, 10272, -1808
1707711774868, 3794203, -7008, 9568, -1776
1707711774878, 3794213, -6784, 9520, -1552
1707711774888, 3794223, -6688, 9536, -1360
1707711774898, 3794233, -6384, 9376, -1248
1707711774908, 3794243, -6096, 9280, -1072
1707711774918, 3794253, -5712, 8464, -928
1707711774928, 3794263, -5264, 7984, -800
1707711774938, 3794273, -4768, 7136, -656
1707711774948, 3794283, -4288, 6544, -320
1707711774958, 3794293, -3856, 5984, 16
1707711774968, 3794303, -3248, 5168, 144
1707711774978, 3794313, -2608, 4320, 16
1707711774988, 3794323, -1888, 3856, -80
1707711774998, 3794333, -1152, 3488, 16
1707711775008, 3794343, -544, 3200, 64
1707711775018, 3794353, -48, 3008, 208
1707711775028, 3794363, 288, 2800, 448
1707711775038, 3794373, 832, 2448, 336
1707711775048, 3794383, 1696, 960, -192
1707711775058, 3794393, 2832, -1040, -1184
1707711775068, 3794403, 4032, -2992, -2320
1707711775078, 3794413, 5264, -4480, -2992
1707711775088, 3794423, 6368, -5792, -3664
1707711775098, 3794433, 7232, -7280, -3296
1707711775108, 3794443, 8176, -8208, -2672
1707711775118, 3794453, 8944, -9152, -1264
1707711775128, 3794463, 9488, -9856, 208
1707711775138, 3794473, 10000, -10512, 1664
1707711775148, 3794483, 10528, -10640, 3168
1707711775158, 3794493, 10576, -10640, 4512
1707711775168, 3794503, 10752, -10560, 5504
1707711775178, 3794513, 10768, -10592, 6432
1707711775188, 3794523, 10848, -10320, 7312
1707711775198, 3794533, 10832, -9920, 7760
1707711775208, 3794543, 10656, -9280, 7792
1707711775218, 3794553, 10416, -9040, 7328
1707711775228, 3794563, 10336, -8624, 6624
1707711775238, 3794573, 10992, -9040, 5552
1707711775248, 3794583, 11648, -10768, 3984
1707711775258, 3794593, 11088, -11088, 3024
1707711775268, 3794603, 10320, -9584, 2864
1707711775278, 3794613, 9328, -7680, 2896
1707711775288, 3794623, 8560, -6288, 3072
1707711775298, 3794633, 8080, -5648, 2864
1707711775308, 3794643, 7600, -5408, 2496
1707711775318, 3794653, 7056, -5504, 1872
1707711775328, 3794663, 6720, -5440, 1344
1707711775338, 3794673, 6176, -5232, 1008
1707711775348, 3794683, 5600, -5040, 560
1707711775358, 3794693, 4896, -4752, 320
1707711775368, 3794703, 4016, -4176, 224
1707711775378, 3794713, 3072, -3232, 160
1707711775388, 3794723, 2032, -2112, 64
1707711775398, 3794733, 1024, -880, -112
1707711775408, 3794743, 80, 560, -256
1707711775418, 3794753, -576, 1840, -672
1707711775428, 3794763, -912, 2736, -1184
1707711775438, 3794773, -1376, 3312, -1664
1707711775448, 3794783, -1856, 3696, -2048
1707711775458, 3794793, -2448, 4336, -2304
1707711775468, 3794803, -3120, 5088, -2432
1707711775478, 3794813, -3872, 6432, -2432
1707711775488, 3794823, -4416, 7760, -2432
1707711775498, 3794833, -5008, 8944, -2336
1707711775508, 3794843, -5296, 9824, -2160
1707711775518, 3794853, -5296, 10176, -2464
1707711775528, 3794863, -5360, 10080, -2944
1707711775538, 3794873, -5536, 10048, -3248
1707711775548, 3794883, -5648, 10048, -3184
1707711775558, 3794893, -6144, 10656, -2960
1707711775568, 3794903, -6880, 11824, -2624
1707711775578, 3794913, -8448, 13232, -1968
1707711775588, 3794923, -9184, 14272, -1488
1707711775598, 3794933, -9984, 14880, -880
1707711775608, 3794943, -10448, 15424, -144
1707711775618, 3794953, -10720, 16048, 592
1707711775628, 3794963, -10784, 16448, 1072
1707711775638, 3794973, -10640, 16432, 1360
1707711775648, 3794983, -10176, 15984, 1248
1707711775658, 3794993, -9632, 14896, 656
1707711775668, 3795003, -8944, 13568, 32
1707711775678, 3795013, -8304, 12208, -384
1707711775688, 3795023, -7792, 11488, -864
1707711775698, 3795033, -7120, 10864, -1392
1707711775708, 3795043, -6416, 10304, -1680
1707711775718, 3795053, -5760, 9744, -1856
1707711775728, 3795063, -5232, 9392, -1632
1707711775738, 3795073, -4864, 9296, -1328
1707711775748, 3795083, -4752, 9376, -784
1707711775758, 3795093, -4416, 9136, -368
1707711775768, 3795103, -4208, 8384, -320
1707711775778, 3795113, -4048, 7712, -368
1707711775788, 3795123, -3904, 6864, -624
1707711775798, 3795133, -3536, 5328, -960
1707711775808, 3795143, -2992, 2864, -1696
1707711775818, 3795153, -2096, 144, -2560
1707711775828, 3795163, -1184, -2128, -3312
1707711775838, 3795173, -32, -3968, -3472
1707711775848, 3795183, 1264, -5664, -3456
1707711775858, 3795193, 2800, -7216, -3680
1707711775868, 3795203, 4288, -7920, -3952
1707711775878, 3795213, 5520, -8048, -3984
1707711775888, 3795223, 6496, -7328, -3680
1707711775898, 3795233, 7136, -6272, -3328
1707711775908, 3795243, 7904, -5584, -3056
1707711775918, 3795253, 8448, -5184, -2880
1707711775928, 3795263, 8784, -5088, -2352
1707711775938, 3795273, 8944, -5200, -1808
1707711775948, 3795283, 8976, -5168, -1184
1707711775958, 3795293, 8960, -5008, -720
1707711775968, 3795303, 8736, -4704, -464
1707711775978, 3795313, 8464, -4128, -512
1707711775988, 3795323, 8288, -3456, -752
1707711775998, 3795333, 8048, -2720, -944
1707711776008, 3795343, 7744, -2144, -1120
1707711776018, 3795353, 7328, -1680, -1216
1707711776028, 3795363, 6944, -1040, -1248
1707711776038, 3795373, 6832, -720, -1376
1707711776048, 3795383, 6416, -304, -1552
1707711776058, 3795393, 6016, -144, -1584
1707711776068, 3795403, 5840, 128, -1712
1707711776078, 3795413, 5568, 240, -1824
1707711776088, 3795423, 5296, 288, -1952
1707711776098, 3795433, 5008, 208, -2096
1707711776108, 3795443, 4784, 208, -2112
1707711776118, 3795453, 4592, 240, -2032
1707711776128, 3795463, 4336, 400, -1984
1707711776138, 3795473, 4160, 720, -1936
1707711776148, 3795483, 3920, 1008, -2000
1707711776158, 3795493, 3872, 960, -1968
1707711776168, 3795503, 3488, 720, -1568
1707711776178, 3795513, 3392, 256, -1248
1707711776188, 3795523, 3248, 224, -1248
1707711776198, 3795533, 3168, 544, -1520
1707711776208, 3795543, 3024, 320, -1856
1707711776218, 3795553, 3056, 0, -2112
1707711776228, 3795563, 2880, -352, -1904
1707711776238, 3795573, 2512, -480, -1664
1707711776248, 3795583, 2112, -784, -1792
1707711776258, 3795593, 1824, -1296, -2048
1707711776268, 3795603, 1728, -1904, -2352
1707711776278, 3795613, 1488, -1584, -2832
1707711776288, 3795623, 1456, -1200, -3408
1707711776298, 3795633, 1392, -1232, -3792
1707711776308, 3795643, 1040, -1264, -4208
1707711776318, 3795653, 864, -1136, -4432
1707711776328, 3795663, 992, -928, -4560
1707711776338, 3795673, 912, -1424, -4448
1707711776348, 3795683, 768, -2256, -4176
1707711776358, 3795693, 624, -3536, -3552
1707711776368, 3795703, 512, -4400, -3008
1707711776378, 3795713, 528, -5216, -2720
1707711776388, 3795723, 576, -5504, -2352
1707711776398, 3795733, 256, -5504, -2416
1707711776408, 3795743, -176, -5296, -2720
1707711776418, 3795753, -608, -4976, -2992
1707711776428, 3795763, -768, -4608, -3600
1707711776438, 3795773, -1008, -4912, -4192
1707711776448, 3795783, -1216, -5760, -4368
1707711776458, 3795793, -1280, -6608, -4512
1707711776468, 3795803, -1248, -7184, -4704
1707711776478, 3795813, -1280, -7904, -5104
1707711776488, 3795823, -1344, -8128, -5328
1707711776498, 3795833, -1408, -8192, -5456
1707711776508, 3795843, -1696, -8512, -5472
1707711776518, 3795853, -1808, -9008, -5152
1707711776528, 3795863, -1872, -9296, -5008
1707711776538, 3795873, -2304, -9904, -4576
1707711776548, 3795883, -2784, -10272, -4080
1707711776558, 3795893, -2912, -9584, -4208
1707711776568, 3795903, -3232, -9424, -4272
1707711776578, 3795913, -3232, -9904, -3984
1707711776588, 3795923, -3344, -10272, -4528
1707711776598, 3795933, -3600, -10576, -4752
1707711776608, 3795943, -3616, -10784, -4912
1707711776618, 3795953, -3552, -11360, -4944
1707711776628, 3795963, -3552, -11600, -4736
1707711776638, 3795973, -3520, -11888, -4928
1707711776648, 3795983, -3600, -12208, -4912
1707711776658, 3795993, -3936, -12400, -4720
1707711776668, 3796003, -4064, -12128, -4720
1707711776678, 3796013, -4336, -12304, -4720
1707711776688, 3796023, -4496, -12016, -5344
1707711776698, 3796033, -4112, -11632, -6256
1707711776708, 3796043, -3600, -11904, -7040
1707711776718, 3796053, -3168, -12176, -6992
1707711776728, 3796063, -3216, -12288, -6576
1707711776738, 3796073, -3184, -12224, -5808
1707711776748, 3796083, -3456, -12368, -5024
1707711776758, 3796093, -3568, -11824, -4064
1707711776768, 3796103, -3728, -10992, -2928
1707711776778, 3796113, -3776, -10240, -2112
1707711776788, 3796123, -3824, -10512, -1728
1707711776798, 3796133, -3680, -10688, -1248
1707711776808, 3796143, -3328, -10816, -736
1707711776818, 3796153, -3312, -10960, -448
1707711776828, 3796163, -3200, -10640, -640
1707711776838, 3796173, -2976, -10208, -528
1707711776848, 3796183, -2976, -10176, -192
1707711776858, 3796193, -3008, -10208, -192
1707711776868, 3796203, -3152, -10048, -240
1707711776878, 3796213, -3152, -9920, -320
1707711776888, 3796223, -3024, -9632, -528
1707711776898, 3796233, -3056, -9600, -960
1707711776908, 3796243, -2880, -9520, -1376
1707711776918, 3796253, -2880, -9216, -1536
1707711776928, 3796263, -2576, -9536, -2448
1707711776938, 3796273, -2448, -9536, -2608
1707711776948, 3796283, -2384, -9488, -2480
1707711776958, 3796293, -2304, -9536, -2176
1707711776968, 3796303, -2160, -9152, -2048
1707711776978, 3796313, -2144, -8800, -1936
1707711776988, 3796323, -2080, -9040, -1584
1707711776998, 3796333, -1952, -8992, -1248
1707711777008, 3796343, -2016, -8784, -800
1707711777018, 3796353, -2128, -8336, -256
1707711777028, 3796363, -2336, -8064, 192
1707711777038, 3796373, -2544, -7984, 624
1707711777048, 3796383, -2560, -7792, 736
1707711777058, 3796393, -2512, -8160, 576
1707711777068, 3796403, -2176, -8400, 192
1707711777078, 3796413, -2128, -8224, -400
1707711777088, 3796423, -1920, -7680, -816
