Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711602607, 3621943, -3040, -5152, 944
1707711602617, 3621953, -3136, -560, 2496
1707711602627, 3621963, -1888, 2688, 3536
1707711602637, 3621973, -2320, 5184, 3504
1707711602647, 3621983, -1840, 6016, 3520
1707711602657, 3621993, -2288, 6256, 3488
1707711602667, 3622003, -2720, 5872, 2960
1707711602677, 3622013, -3120, 4368, 2880
1707711602687, 3622023, -3552, 3088, 2064
1707711602697, 3622033, -4080, 912, 720
1707711602707, 3622043, -3888, -6320, 1056
1707711602719, 3622053, -1024, -17600, 1952
1707711602727, 3622063, 3104, -27616, 944
1707711602737, 3622073, 6704, -30272, -2464
1707711602747, 3622083, 5408, -29760, -6400
1707711602757, 3622093, 3776, -23952, -9024
1707711602769, 3622103, 2160, -18240, -8192
1707711602779, 3622113, 1056, -14352, -5296
1707711602787, 3622123, 0, -11056, -2368
1707711602797, 3622133, -1184, -7888, -48
1707711602807, 3622143, -2160, -3936, 1440
1707711602817, 3622153, -2512, -304, 2192
1707711602827, 3622163, -2640, 3152, 2624
1707711602837, 3622173, -2320, 6320, 2704
1707711602847, 3622183, -1856, 8656, 1936
1707711602857, 3622193, -2288, 8944, 1136
1707711602867, 3622203, -3232, 6208, 688
1707711602877, 3622213, -4032, 3520, 672
1707711602887, 3622223, -5056, 1312, 976
1707711602897, 3622233, -5696, -4576, 2000
1707711602907, 3622243, -3024, -15904, 3392
1707711602917, 3622253, 2688, -27488, 3168
1707711602927, 3622263, 6784, -32224, -304
1707711602937, 3622273, 7168, -31808, -5024
1707711602947, 3622283, 3920, -27632, -7760
1707711602957, 3622293, 1456, -20432, -7856
1707711602967, 3622303, 400, -14464, -5152
1707711602977, 3622313, -480, -10384, -2000
1707711602987, 3622323, -1680, -6624, 576
1707711602997, 3622333, -2464, -2512, 2560
1707711603007, 3622343, -2544, 1360, 3264
1707711603017, 3622353, -2208, 4160, 2976
1707711603027, 3622363, -1984, 5920, 2560
1707711603037, 3622373, -1728, 7024, 1568
1707711603047, 3622383, -1856, 6992, 352
1707711603057, 3622393, -2208, 5168, -528
1707711603067, 3622403, -2800, 3200, -672
1707711603077, 3622413, -4128, 960, -336
1707711603087, 3622423, -5152, -2672, 528
1707711603097, 3622433, -3696, -11472, 2240
1707711603107, 3622443, 976, -23296, 2800
1707711603117, 3622453, 5792, -31520, 544
1707711603127, 3622463, 7120, -32560, -3808
1707711603137, 3622473, 4720, -29488, -7072
1707711603147, 3622483, 1984, -21568, -7984
1707711603157, 3622493, 688, -14848, -5712
1707711603167, 3622503, -128, -10000, -2288
1707711603177, 3622513, -1136, -5984, 288
1707711603187, 3622523, -2256, -2464, 2208
1707711603197, 3622533, -2464, 720, 3136
1707711603207, 3622543, -2320, 3504, 2544
1707711603217, 3622553, -2176, 6048, 1984
1707711603227, 3622563, -2032, 8064, 896
1707711603237, 3622573, -2224, 8672, -432
1707711603247, 3622583, -3056, 6256, -832
1707711603257, 3622593, -4336, 3744, -96
1707711603267, 3622603, -5632, 1104, 272
1707711603277, 3622613, -6720, -2432, 1200
1707711603287, 3622623, -5776, -10592, 3392
1707711603297, 3622633, -1264, -22176, 4608
1707711603307, 3622643, 3808, -30560, 2736
1707711603317, 3622653, 3808, -32496, -1728
1707711603327, 3622663, 6720, -32608, -5888
1707711603337, 3622673, 6032, -28416, -8384
1707711603347, 3622683, 2944, -22832, -8896
1707711603357, 3622693, 480, -17488, -6016
1707711603369, 3622703, -2176, -11936, -2528
1707711603377, 3622713, -3136, -6912, 992
1707711603387, 3622723, -4032, -1440, 3104
1707711603397, 3622733, -4256, 4864, 4336
1707711603407, 3622743, -3360, 9648, 4384
1707711603417, 3622753, -2400, 12048, 2304
1707711603427, 3622763, -2192, 11952, -64
1707711603437, 3622773, -2976, 6944, -384
1707711603447, 3622783, -3648, 1760, -400
1707711603457, 3622793, -4128, -1376, -240
1707711603467, 3622803, -4080, -6832, 624
1707711603477, 3622813, -1184, -16368, 1728
1707711603487, 3622823, 3040, -25536, 880
1707711603497, 3622833, 5280, -29088, -2048
1707711603507, 3622843, 4848, -27200, -4960
1707711603517, 3622853, 2864, -22016, -5728
1707711603527, 3622863, 1056, -16080, -5312
1707711603537, 3622873, -368, -11648, -2848
1707711603547, 3622883, -1152, -8336, -16
1707711603557, 3622893, -1344, -5344, 2608
1707711603567, 3622903, -1296, -2992, 3632
1707711603577, 3622913, -1248, -1776, 3232
1707711603587, 3622923, -1248, -880, 2496
1707711603597, 3622933, -672, -1008, 1984
1707711603607, 3622943, -1552, -3184, 1760
1707711603617, 3622953, 640, -4496, 192
1707711603627, 3622963, 1760, -7520, -1008
1707711603637, 3622973, 1392, -9552, -1504
1707711603647, 3622983, 448, -10320, -1488
1707711603657, 3622993, 1040, -10752, -1568
1707711603667, 3623003, 1600, -10768, -1664
1707711603677, 3623013, 1440, -9488, -1584
1707711603687, 3623023, 1280, -7520, -1920
1707711603697, 3623033, 1520, -3632, -3808
1707711603707, 3623043, 1616, -3520, -3024
1707711603717, 3623053, 1104, -5488, -1472
1707711603727, 3623063, 1088, -6304, -32
1707711603737, 3623073, 1184, -6784, 448
1707711603747, 3623083, 912, -6304, 1104
1707711603757, 3623093, 1008, -5584, 1152
1707711603767, 3623103, 768, -5088, 1552
