Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710281463, 2300793, -816, -7856, 608
1707710281473, 2300803, -624, -8016, 1232
1707710281483, 2300813, -544, -8496, 1824
1707710281493, 2300823, -432, -9120, 2160
1707710281503, 2300833, -144, -9616, 2176
1707710281513, 2300843, 544, -9472, 1488
1707710281523, 2300853, 1216, -9952, 1600
1707710281533, 2300863, 1216, -10960, 3024
1707710281543, 2300873, 1664, -11856, 5312
1707710281553, 2300883, 2208, -12224, 6544
1707710281563, 2300893, 2576, -11392, 6864
1707710281573, 2300903, 2880, -11008, 6640
1707710281583, 2300913, 2848, -10448, 7280
1707710281593, 2300923, 1984, -10320, 8208
1707710281603, 2300933, 1136, -9488, 9200
1707710281613, 2300943, 160, -8368, 10032
1707710281623, 2300953, -624, -6416, 10448
1707710281633, 2300963, -1424, -5168, 10704
1707710281643, 2300973, -2336, -4336, 10032
1707710281653, 2300983, -2944, -3776, 9504
1707710281663, 2300993, -3264, -3936, 9104
1707710281673, 2301003, -3616, -4096, 8832
1707710281683, 2301013, -3600, -4112, 7952
1707710281693, 2301023, -3344, -4016, 6448
1707710281703, 2301033, -3360, -4208, 5520
1707710281713, 2301043, -3504, -4160, 4816
1707710281723, 2301053, -3504, -4208, 3904
1707710281733, 2301063, -3408, -4144, 2560
1707710281743, 2301073, -3280, -4176, 2064
1707710281753, 2301083, -2880, -4672, 2368
1707710281763, 2301093, -2320, -4848, 1696
1707710281773, 2301103, -2272, -5072, 1536
1707710281783, 2301113, -2464, -5984, 1632
1707710281793, 2301123, -2240, -6416, 1808
1707710281803, 2301133, -2112, -7696, 1840
1707710281813, 2301143, -1584, -8768, 1280
1707710281823, 2301153, -976, -9456, 272
1707710281833, 2301163, -768, -10208, -416
1707710281843, 2301173, -320, -10432, -608
1707710281853, 2301183, -176, -10336, 336
1707710281863, 2301193, -48, -9728, 1664
1707710281873, 2301203, -432, -9120, 2912
1707710281883, 2301213, -1088, -8704, 3584
1707710281893, 2301223, -2048, -8192, 3952
1707710281903, 2301233, -2960, -7520, 3968
1707710281913, 2301243, -3616, -6496, 3920
1707710281923, 2301253, -4096, -6224, 3776
1707710281933, 2301263, -4992, -5600, 3712
1707710281943, 2301273, -6064, -4736, 3872
1707710281953, 2301283, -7360, -4320, 3728
1707710281963, 2301293, -8560, -4688, 2944
1707710281973, 2301303, -10112, -5328, 1072
1707710281985, 2301313, -11776, -5664, -1024
1707710281995, 2301323, -13312, -5536, -3296
1707710282005, 2301333, -14960, -6080, -5312
1707710282015, 2301343, -15584, -6544, -8448
1707710282025, 2301353, -15440, -7744, -13104
1707710282035, 2301363, -16096, -11408, -17872
1707710282045, 2301373, -17680, -15776, -20304
1707710282055, 2301383, -20432, -19776, -19536
1707710282065, 2301393, -23424, -23584, -14512
1707710282075, 2301403, -25712, -26176, -8640
1707710282085, 2301413, -27280, -28592, -2848
1707710282095, 2301423, -28576, -30304, 1680
1707710282105, 2301433, -30192, -32208, 5424
1707710282115, 2301443, -31920, -32608, 6832
1707710282125, 2301453, -32592, -32624, 7152
1707710282135, 2301463, -32624, -32624, 7008
1707710282145, 2301473, -32624, -32624, 7952
1707710282155, 2301483, -32624, -24560, 11952
1707710282165, 2301493, -32624, -9280, 18256
1707710282173, 2301503, -32624, 4912, 25600
1707710282183, 2301513, -32624, 9648, 29904
1707710282195, 2301523, -31312, 12864, 28416
1707710282205, 2301533, -24896, 14736, 25520
1707710282215, 2301543, -19872, 15408, 22608
1707710282225, 2301553, -15968, 14672, 20112
1707710282235, 2301563, -13200, 13456, 18352
1707710282245, 2301573, -10912, 12032, 16544
1707710282253, 2301583, -9168, 10336, 15248
1707710282263, 2301593, -7776, 7936, 13856
1707710282273, 2301603, -6288, 4816, 12256
1707710282283, 2301613, -4944, 1488, 10416
1707710282293, 2301623, -3408, -1776, 8704
1707710282303, 2301633, -1680, -4576, 7120
1707710282313, 2301643, -256, -7216, 5360
1707710282323, 2301653, 944, -9264, 3696
1707710282333, 2301663, 1760, -10784, 1680
1707710282343, 2301673, 2432, -11104, 16
1707710282353, 2301683, 2768, -10464, -1248
1707710282363, 2301693, 2816, -8688, -2176
1707710282373, 2301703, 2608, -6544, -2192
1707710282383, 2301713, 2128, -4848, -1568
1707710282393, 2301723, 2096, -3408, -848
1707710282403, 2301733, 2160, -2736, 160
1707710282413, 2301743, 2192, -2832, 1408
1707710282423, 2301753, 1968, -3280, 2240
1707710282433, 2301763, 2480, -3760, 2560
1707710282443, 2301773, 3296, -4752, 2256
1707710282453, 2301783, 3648, -6528, 1648
1707710282463, 2301793, 3584, -7920, 928
1707710282473, 2301803, 3360, -8208, 272
1707710282483, 2301813, 3344, -8000, -144
1707710282493, 2301823, 3632, -7520, -432
1707710282503, 2301833, 3952, -6976, -784
1707710282513, 2301843, 4032, -6672, -1136
1707710282523, 2301853, 4032, -6560, -1616
1707710282533, 2301863, 3888, -6592, -1936
1707710282543, 2301873, 3984, -7152, -1920
1707710282553, 2301883, 4208, -7568, -1728
1707710282563, 2301893, 4128, -7408, -1120
1707710282573, 2301903, 3392, -6688, 16
1707710282583, 2301913, 2176, -5792, 1680
1707710282593, 2301923, 1904, -4800, 2880
1707710282603, 2301933, 1648, -4160, 4032
1707710282613, 2301943, 1456, -3840, 4928
1707710282623, 2301953, 1200, -3952, 6064
1707710282633, 2301963, 752, -4496, 6848
1707710282643, 2301973, 256, -5024, 7088
1707710282653, 2301983, 96, -5296, 6624
1707710282663, 2301993, 224, -5424, 5584
1707710282673, 2302003, 48, -5184, 4688
1707710282683, 2302013, -96, -4624, 4208
1707710282693, 2302023, -96, -3952, 3968
1707710282703, 2302033, -160, -3664, 4144
1707710282713, 2302043, -512, -4048, 4416
1707710282723, 2302053, -688, -5152, 4592
1707710282733, 2302063, -720, -6672, 4432
1707710282743, 2302073, -544, -7968, 4000
1707710282753, 2302083, -256, -8704, 3376
1707710282763, 2302093, 16, -8800, 2896
1707710282773, 2302103, 224, -8816, 2384
1707710282783, 2302113, 352, -8512, 1232
1707710282793, 2302123, 688, -8128, 560
1707710282803, 2302133, 736, -8176, 1488
1707710282813, 2302143, 656, -9056, 1888
1707710282823, 2302153, 912, -9792, 1904
1707710282833, 2302163, 1392, -10416, 1408
1707710282843, 2302173, 1760, -10928, 1008
1707710282853, 2302183, 1952, -11024, 752
1707710282863, 2302193, 1856, -10688, 752
1707710282873, 2302203, 1840, -10416, 816
1707710282883, 2302213, 1616, -9952, 1552
1707710282893, 2302223, 1344, -9072, 2048
1707710282903, 2302233, 1280, -8560, 1984
1707710282913, 2302243, 1136, -8880, 2128
1707710282923, 2302253, 1104, -9456, 1792
1707710282933, 2302263, 1504, -10112, 1168
1707710282943, 2302273, 1728, -10896, 688
1707710282953, 2302283, 1824, -11040, 400
1707710282963, 2302293, 1824, -10800, 704
1707710282973, 2302303, 1392, -10304, 1424
1707710282983, 2302313, 800, -9728, 2240
1707710282993, 2302323, 192, -9088, 3008
1707710283003, 2302333, -80, -8560, 3168
1707710283013, 2302343, -176, -8208, 2944
1707710283023, 2302353, -288, -8048, 2496
1707710283033, 2302363, -368, -7840, 2176
1707710283043, 2302373, -240, -7904, 2016
1707710283053, 2302383, -16, -7968, 1744
1707710283063, 2302393, 0, -7808, 1248
1707710283073, 2302403, 144, -7648, 640
1707710283083, 2302413, -80, -7088, 672
1707710283093, 2302423, -1200, -6416, 1648
1707710283103, 2302433, -2240, -5760, 3072
