Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710501443, 2520773, -3776, -9664, 16112
1707710501453, 2520783, -3376, -9600, 14320
1707710501463, 2520793, -3104, -9056, 13008
1707710501473, 2520803, -2336, -9232, 11728
1707710501483, 2520813, -1984, -9360, 10800
1707710501493, 2520823, -1648, -9520, 10688
1707710501503, 2520833, -1376, -9728, 10672
1707710501513, 2520843, -1424, -9536, 10672
1707710501523, 2520853, -1600, -8848, 10400
1707710501533, 2520863, -1488, -8256, 9728
1707710501543, 2520873, -1456, -7568, 8960
1707710501553, 2520883, -1344, -7392, 8752
1707710501563, 2520893, -1328, -7728, 8912
1707710501573, 2520903, -1568, -7776, 8976
1707710501583, 2520913, -1680, -7600, 8816
1707710501593, 2520923, -1696, -7408, 8848
1707710501603, 2520933, -1728, -7344, 9024
1707710501613, 2520943, -1728, -7328, 9280
1707710501623, 2520953, -2160, -7120, 8976
1707710501633, 2520963, -1776, -7056, 8640
1707710501643, 2520973, -1792, -6800, 8320
1707710501653, 2520983, -2192, -6720, 8080
1707710501663, 2520993, -2336, -6336, 7776
1707710501673, 2521003, -2512, -6128, 7600
1707710501683, 2521013, -2624, -5696, 7296
1707710501693, 2521023, -2672, -5584, 7024
1707710501703, 2521033, -3040, -5616, 6928
1707710501713, 2521043, -3184, -5712, 6944
1707710501723, 2521053, -3232, -6096, 7024
1707710501733, 2521063, -3056, -7808, 6512
1707710501743, 2521073, -3616, -4976, 6624
1707710501753, 2521083, -2864, -2944, 5920
1707710501763, 2521093, -1312, -3184, 5952
1707710501773, 2521103, -3072, -3632, 5520
1707710501783, 2521113, -4720, -2800, 4592
1707710501793, 2521123, -3888, -3120, 5072
1707710501803, 2521133, -3248, -4368, 6016
1707710501813, 2521143, -4112, -4656, 6400
1707710501823, 2521153, -4096, -4848, 6432
1707710501833, 2521163, -4000, -5488, 6352
1707710501843, 2521173, -3888, -5152, 6208
1707710501853, 2521183, -3408, -4096, 5344
1707710501863, 2521193, -3232, -3584, 4176
