Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711560269, 3579603, 2960, 6640, -7584
1707711560279, 3579613, 2336, 6624, -4448
1707711560289, 3579623, 1008, 7536, -864
1707711560299, 3579633, -704, 7168, 3328
1707711560307, 3579643, -880, 752, 8624
1707711560319, 3579653, 2336, -9680, 15008
1707711560329, 3579663, 6336, -18464, 19504
1707711560339, 3579673, 7824, -22448, 20016
1707711560349, 3579683, 6832, -18432, 16960
1707711560359, 3579693, 4688, -11904, 12800
1707711560369, 3579703, 3104, -6304, 9328
1707711560379, 3579713, 2272, -1520, 6192
1707711560389, 3579723, 2400, 1088, 3744
1707711560399, 3579733, 2496, 2832, 1424
1707711560409, 3579743, 2736, 3872, -640
1707711560419, 3579753, 3024, 4992, -2960
1707711560429, 3579763, 3088, 6784, -4832
1707711560439, 3579773, 3456, 9088, -7024
1707711560449, 3579783, 3760, 10784, -8368
1707711560459, 3579793, 4272, 11712, -8512
1707711560469, 3579803, 4224, 11920, -8160
1707711560479, 3579813, 4336, 11552, -7216
1707711560489, 3579823, 4400, 10736, -5696
1707711560499, 3579833, 3760, 10592, -4336
1707711560509, 3579843, 2832, 10704, -2496
1707711560517, 3579853, 1536, 9856, 512
1707711560527, 3579863, 768, 6752, 4832
1707711560539, 3579873, 1952, -624, 10208
1707711560549, 3579883, 5600, -10000, 15904
1707711560559, 3579893, 9184, -17968, 19088
1707711560569, 3579903, 10896, -20208, 16944
1707711560579, 3579913, 9840, -15968, 12528
1707711560589, 3579923, 7216, -9488, 8656
1707711560599, 3579933, 5632, -4192, 5920
1707711560609, 3579943, 5536, -320, 4224
1707711560619, 3579953, 4960, 2544, 2896
1707711560627, 3579963, 4528, 5568, 848
1707711560639, 3579973, 4448, 8000, -1040
1707711560649, 3579983, 4656, 9360, -3040
1707711560659, 3579993, 4784, 9696, -4208
1707711560669, 3580003, 4544, 11488, -5552
1707711560679, 3580013, 4336, 13488, -7168
1707711560689, 3580023, 4048, 14848, -7568
1707711560699, 3580033, 3968, 14208, -7056
1707711560709, 3580043, 3744, 12800, -5536
1707711560719, 3580053, 3184, 12112, -3984
1707711560729, 3580063, 2592, 11440, -2288
1707711560739, 3580073, 1936, 9936, -160
1707711560749, 3580083, 1760, 5680, 2288
1707711560759, 3580093, 3360, -1360, 5088
1707711560769, 3580103, 6544, -9360, 8112
1707711560779, 3580113, 9552, -14960, 10560
1707711560789, 3580123, 10768, -15936, 11616
1707711560799, 3580133, 10528, -12464, 11072
1707711560809, 3580143, 10144, -9264, 10336
1707711560819, 3580153, 9200, -6128, 9232
1707711560829, 3580163, 8320, -2672, 7872
1707711560839, 3580173, 7520, 1104, 5520
1707711560849, 3580183, 6688, 4368, 3232
1707711560857, 3580193, 5776, 7360, 624
1707711560869, 3580203, 5776, 9712, -2704
1707711560879, 3580213, 5392, 11312, -5072
1707711560889, 3580223, 5360, 12032, -6736
1707711560899, 3580233, 5456, 12816, -8528
1707711560909, 3580243, 5472, 13664, -9072
1707711560919, 3580253, 4960, 14016, -8288
1707711560929, 3580263, 3760, 13872, -6848
1707711560939, 3580273, 2832, 13168, -5168
1707711560949, 3580283, 1808, 11840, -3472
1707711560957, 3580293, 928, 7872, -912
1707711560969, 3580303, 2144, -656, 2064
1707711560979, 3580313, 5760, -9600, 6032
1707711560989, 3580323, 9232, -16224, 10112
1707711560999, 3580333, 10768, -18368, 12496
1707711561009, 3580343, 11136, -15488, 12560
1707711561019, 3580353, 10064, -10976, 12000
1707711561029, 3580363, 8960, -7104, 11088
1707711561039, 3580373, 7904, -3184, 9328
1707711561047, 3580383, 6976, 976, 6912
1707711561059, 3580393, 6384, 4992, 3856
1707711561069, 3580403, 5872, 7792, 1184
1707711561079, 3580413, 5360, 9920, -1952
1707711561089, 3580423, 5248, 11568, -4992
1707711561099, 3580433, 5904, 12816, -7648
1707711561109, 3580443, 5808, 12992, -8560
1707711561119, 3580453, 5392, 12464, -7712
1707711561129, 3580463, 4784, 12272, -6688
1707711561139, 3580473, 4112, 11696, -4944
1707711561149, 3580483, 3344, 11520, -2928
1707711561159, 3580493, 2496, 10304, -1184
1707711561169, 3580503, 2288, 5936, 1280
1707711561179, 3580513, 4064, -1280, 3760
1707711561189, 3580523, 7328, -9232, 6080
1707711561199, 3580533, 9952, -15072, 7904
1707711561209, 3580543, 10832, -16096, 8528
1707711561219, 3580553, 10672, -12112, 9120
1707711561229, 3580563, 9888, -8080, 9424
1707711561239, 3580573, 9152, -4880, 8768
1707711561249, 3580583, 8416, -1712, 7664
1707711561259, 3580593, 7616, 1552, 5312
1707711561269, 3580603, 6832, 5232, 2240
1707711561279, 3580613, 6432, 8080, -912
1707711561289, 3580623, 6208, 9552, -3888
1707711561299, 3580633, 6288, 9856, -5888
1707711561309, 3580643, 6336, 9984, -7232
1707711561319, 3580653, 6096, 10368, -7424
1707711561329, 3580663, 5408, 10864, -6256
1707711561339, 3580673, 4528, 11472, -5232
1707711561349, 3580683, 4288, 12192, -4560
1707711561359, 3580693, 3840, 11152, -3248
1707711561369, 3580703, 3440, 5632, -1264
1707711561379, 3580713, 4720, -1168, 1648
1707711561389, 3580723, 7136, -7280, 4528
1707711561399, 3580733, 9248, -12496, 7232
1707711561409, 3580743, 10448, -14400, 8736
1707711561419, 3580753, 10656, -12800, 8640
1707711561429, 3580763, 9856, -10272, 7952
1707711561439, 3580773, 9024, -6960, 6944
1707711561449, 3580783, 8480, -3584, 6304
1707711561459, 3580793, 7520, -688, 5648
1707711561469, 3580803, 6336, 2960, 4400
1707711561479, 3580813, 5008, 7168, 2432
1707711561489, 3580823, 4208, 10752, -464
1707711561499, 3580833, 4272, 13232, -3472
1707711561509, 3580843, 4704, 13840, -6192
1707711561519, 3580853, 4944, 14288, -8400
1707711561529, 3580863, 4672, 14416, -8992
1707711561539, 3580873, 4176, 13728, -8128
1707711561549, 3580883, 3616, 13104, -6896
1707711561559, 3580893, 2768, 12784, -4944
1707711561569, 3580903, 1904, 11920, -2816
1707711561579, 3580913, 1504, 8400, -416
1707711561589, 3580923, 2608, 1680, 2272
1707711561599, 3580933, 5504, -6320, 4944
1707711561609, 3580943, 8464, -13072, 7552
1707711561619, 3580953, 10096, -15760, 9328
1707711561629, 3580963, 10304, -12144, 9904
1707711561639, 3580973, 9920, -7536, 10144
1707711561649, 3580983, 9712, -4976, 9264
1707711561659, 3580993, 9152, -3008, 7488
1707711561667, 3581003, 8128, 304, 5152
1707711561679, 3581013, 7424, 4480, 2496
1707711561689, 3581023, 6944, 7840, -352
1707711561699, 3581033, 6768, 9216, -3520
1707711561709, 3581043, 6832, 10080, -5680
1707711561719, 3581053, 6608, 11152, -6784
1707711561729, 3581063, 6128, 11504, -6816
1707711561739, 3581073, 5552, 12176, -5664
1707711561749, 3581083, 4576, 12352, -4576
1707711561759, 3581093, 3552, 11712, -2976
1707711561769, 3581103, 3280, 7376, -240
1707711561779, 3581113, 4768, -320, 2448
1707711561789, 3581123, 7552, -8016, 4960
1707711561799, 3581133, 9792, -13488, 6688
1707711561809, 3581143, 10608, -13856, 7056
1707711561819, 3581153, 10544, -11104, 6976
1707711561829, 3581163, 9616, -7136, 6560
1707711561839, 3581173, 8944, -3488, 5552
1707711561849, 3581183, 8528, -704, 4688
1707711561859, 3581193, 7824, 2144, 3584
1707711561869, 3581203, 6960, 5216, 2368
1707711561877, 3581213, 5792, 8240, 304
1707711561889, 3581223, 5168, 10960, -2128
1707711561899, 3581233, 5120, 12128, -4192
1707711561909, 3581243, 5200, 13136, -6064
1707711561919, 3581253, 5200, 13552, -7136
1707711561929, 3581263, 4704, 13792, -6912
1707711561939, 3581273, 4368, 13280, -6480
1707711561949, 3581283, 3584, 13040, -5248
1707711561959, 3581293, 2800, 12224, -3296
1707711561969, 3581303, 1632, 8672, -992
1707711561979, 3581313, 2544, 2112, 1712
1707711561989, 3581323, 5328, -5760, 4624
1707711561999, 3581333, 8656, -12944, 7856
1707711562009, 3581343, 10832, -17328, 10000
1707711562019, 3581353, 11136, -16016, 9904
1707711562029, 3581363, 10400, -10432, 9376
1707711562039, 3581373, 9584, -5456, 8656
1707711562049, 3581383, 9120, -2128, 7296
1707711562057, 3581393, 8064, 560, 5376
1707711562069, 3581403, 7120, 3680, 3200
1707711562077, 3581413, 5808, 7328, 944
1707711562089, 3581423, 4960, 10560, -2032
1707711562099, 3581433, 4912, 12704, -5104
1707711562109, 3581443, 5280, 13344, -7504
1707711562119, 3581453, 5200, 13888, -9376
1707711562129, 3581463, 4608, 14816, -9104
1707711562139, 3581473, 3872, 15056, -7840
1707711562149, 3581483, 3008, 14496, -6000
1707711562159, 3581493, 1888, 13648, -4048
1707711562169, 3581503, 1088, 10784, -1808
1707711562177, 3581513, 1408, 3456, 912
1707711562189, 3581523, 4384, -6144, 4464
1707711562199, 3581533, 8672, -14352, 8320
1707711562209, 3581543, 10544, -18096, 11168
1707711562219, 3581553, 10464, -15664, 11760
1707711562229, 3581563, 9808, -9952, 11760
1707711562239, 3581573, 9024, -5104, 10352
1707711562249, 3581583, 8144, -1424, 8432
1707711562259, 3581593, 6928, 1888, 6192
1707711562269, 3581603, 5632, 6176, 3216
1707711562277, 3581613, 5136, 9808, 112
1707711562289, 3581623, 4992, 11952, -3424
1707711562299, 3581633, 5440, 14448, -6384
1707711562309, 3581643, 5296, 14448, -8000
1707711562319, 3581653, 5344, 16272, -9312
1707711562329, 3581663, 4144, 15440, -8768
1707711562339, 3581673, 2784, 13168, -7056
1707711562349, 3581683, 2112, 11568, -3664
1707711562359, 3581693, 1776, 7344, -816
1707711562367, 3581703, 2992, 336, 2544
1707711562379, 3581713, 6272, -7104, 7072
1707711562389, 3581723, 9296, -12592, 10624
1707711562399, 3581733, 10000, -16256, 11680
1707711562409, 3581743, 10064, -13360, 9936
1707711562419, 3581753, 9840, -7792, 8752
1707711562429, 3581763, 9952, -4672, 7696
1707711562439, 3581773, 9072, -1920, 6016
1707711562449, 3581783, 8304, 1056, 3376
1707711562459, 3581793, 7760, 3328, 1680
1707711562467, 3581803, 6912, 5008, 144
1707711562479, 3581813, 6688, 6464, -1680
1707711562489, 3581823, 6592, 6944, -3472
1707711562499, 3581833, 6032, 7424, -4224
1707711562509, 3581843, 5776, 7936, -5280
1707711562519, 3581853, 5536, 8784, -5952
1707711562529, 3581863, 4912, 8976, -5568
1707711562539, 3581873, 4784, 8320, -4768
1707711562549, 3581883, 4736, 7328, -3936
1707711562559, 3581893, 4784, 6032, -3440
1707711562569, 3581903, 4864, 5072, -2912
1707711562579, 3581913, 5072, 4336, -1728
1707711562589, 3581923, 5440, 4368, -368
1707711562597, 3581933, 5504, 6368, 496
1707711562609, 3581943, 5744, 6944, 2128
1707711562619, 3581953, 6560, 6528, 4144
1707711562629, 3581963, 6992, 4128, 4400
1707711562639, 3581973, 6896, 2352, 4224
1707711562649, 3581983, 7280, 1616, 3824
1707711562659, 3581993, 7504, 1104, 3248
1707711562669, 3582003, 7328, 1232, 2320
1707711562677, 3582013, 7328, 2048, 992
1707711562687, 3582023, 7056, 3040, 16
1707711562699, 3582033, 6160, 4672, -848
1707711562709, 3582043, 5568, 6448, -1632
1707711562719, 3582053, 5392, 7376, -2928
1707711562729, 3582063, 4160, 11184, -3136
1707711562739, 3582073, 3984, 12128, -3824
1707711562749, 3582083, 3808, 12432, -4528
1707711562759, 3582093, 3056, 13136, -5472
1707711562769, 3582103, 2624, 13776, -6144
1707711562779, 3582113, 2864, 12272, -6048
