Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710864982, 2884313, -5504, -5728, 17280
1707710864992, 2884323, -5664, -6384, 16576
1707710865002, 2884333, -5680, -7152, 16032
1707710865012, 2884343, -5648, -7984, 15616
1707710865022, 2884353, -6064, -8480, 15024
1707710865032, 2884363, -6304, -8480, 14704
1707710865042, 2884373, -6800, -8672, 14752
1707710865052, 2884383, -7248, -8896, 14576
1707710865062, 2884393, -7392, -9072, 14240
1707710865072, 2884403, -7504, -9472, 13664
1707710865082, 2884413, -7616, -9904, 12944
1707710865092, 2884423, -7520, -10736, 12112
1707710865102, 2884433, -7552, -11728, 10656
1707710865112, 2884443, -7264, -12592, 8928
1707710865122, 2884453, -6832, -13184, 7840
1707710865132, 2884463, -6304, -13984, 7584
1707710865142, 2884473, -5632, -14560, 7200
1707710865152, 2884483, -5232, -11600, 5648
1707710865162, 2884493, -8736, -8800, 3056
1707710865172, 2884503, -8368, -7360, 2560
1707710865182, 2884513, -7008, -8416, 4416
1707710865192, 2884523, -6752, -11040, 6368
1707710865202, 2884533, -6368, -13552, 6816
1707710865212, 2884543, -5456, -15920, 5808
1707710865222, 2884553, -4896, -16640, 4464
1707710865232, 2884563, -4880, -15936, 3152
1707710865242, 2884573, -5344, -14352, 1456
1707710865252, 2884583, -5248, -12528, -32
1707710865262, 2884593, -5072, -11552, -688
1707710865272, 2884603, -4896, -10880, -704
1707710865282, 2884613, -4736, -11760, -160
1707710865292, 2884623, -4848, -10352, 752
1707710865302, 2884633, -4704, -9984, 1024
1707710865312, 2884643, -5472, -10304, 1840
1707710865322, 2884653, -4832, -9232, 1536
1707710865332, 2884663, -4496, -7856, 1120
1707710865342, 2884673, -4512, -6720, 624
1707710865352, 2884683, -4576, -5776, 480
1707710865362, 2884693, -4720, -5376, 400
1707710865372, 2884703, -5008, -5424, 544
1707710865382, 2884713, -5056, -6032, 448
1707710865392, 2884723, -4976, -6496, 608
1707710865402, 2884733, -4752, -6816, 576
1707710865412, 2884743, -4288, -7136, 384
1707710865422, 2884753, -4176, -6896, 256
1707710865432, 2884763, -3552, -6672, -112
1707710865442, 2884773, -3392, -5776, -80
1707710865452, 2884783, -3712, -5056, 432
1707710865462, 2884793, -4032, -5088, 1456
1707710865472, 2884803, -4384, -4880, 3040
1707710865482, 2884813, -4560, -4736, 4128
1707710865492, 2884823, -4640, -4704, 5104
1707710865502, 2884833, -4368, -4912, 5744
1707710865512, 2884843, -4176, -5104, 5760
1707710865522, 2884853, -3936, -5024, 5424
1707710865532, 2884863, -3632, -4944, 4864
1707710865542, 2884873, -3296, -4896, 4512
1707710865552, 2884883, -3312, -4768, 4336
1707710865562, 2884893, -3216, -4944, 4208
1707710865572, 2884903, -3312, -4848, 4192
1707710865582, 2884913, -3344, -4304, 4288
1707710865592, 2884923, -3088, -3536, 4576
1707710865602, 2884933, -2880, -3088, 5136
1707710865612, 2884943, -3360, -3312, 5824
1707710865622, 2884953, -3872, -3760, 6624
1707710865632, 2884963, -3744, -3904, 7056
1707710865642, 2884973, -3360, -3904, 6816
1707710865652, 2884983, -2896, -4064, 6432
1707710865662, 2884993, -2544, -4160, 6128
1707710865672, 2885003, -2304, -4208, 5952
1707710865682, 2885013, -2176, -4352, 6112
1707710865692, 2885023, -2032, -4528, 6624
1707710865702, 2885033, -2144, -4880, 7312
1707710865712, 2885043, -2208, -5024, 7600
1707710865722, 2885053, -2064, -4880, 7680
1707710865732, 2885063, -1904, -4656, 7792
1707710865742, 2885073, -1792, -4704, 8048
1707710865752, 2885083, -1664, -4688, 8128
1707710865762, 2885093, -1632, -4496, 8048
1707710865772, 2885103, -1920, -4848, 8416
1707710865782, 2885113, -1776, -4816, 8512
1707710865792, 2885123, -1472, -4784, 8368
1707710865802, 2885133, -1664, -4496, 8048
1707710865812, 2885143, -1504, -4288, 7648
1707710865822, 2885153, -1424, -4032, 7312
1707710865832, 2885163, -1264, -3920, 7104
1707710865842, 2885173, -1392, -3904, 7120
1707710865852, 2885183, -1344, -3760, 7328
1707710865862, 2885193, -1504, -3808, 7376
1707710865872, 2885203, -1536, -3712, 7488
1707710865882, 2885213, -1504, -3840, 7424
1707710865892, 2885223, -1296, -3936, 7424
1707710865902, 2885233, -1312, -4096, 7232
1707710865912, 2885243, -1232, -4224, 6752
1707710865922, 2885253, -992, -4352, 6336
1707710865932, 2885263, -912, -4688, 6256
1707710865942, 2885273, -912, -4992, 5936
1707710865952, 2885283, -784, -5280, 6096
1707710865962, 2885293, -800, -5376, 6528
1707710865972, 2885303, -816, -5696, 7184
1707710865982, 2885313, -496, -4896, 6688
1707710865992, 2885323, -1808, -4320, 6064
1707710866002, 2885333, -1312, -3664, 6160
1707710866012, 2885343, -1488, -3552, 6032
1707710866022, 2885353, -1344, -3328, 5920
1707710866032, 2885363, -1344, -3376, 5536
1707710866042, 2885373, -1456, -3456, 6256
