Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710532843, 2552173, -18480, -12736, 8480
1707710532853, 2552183, -19312, -12656, 8736
1707710532863, 2552193, -19744, -12624, 8544
1707710532873, 2552203, -20112, -12928, 8144
1707710532883, 2552213, -20176, -12944, 7504
1707710532893, 2552223, -19808, -12944, 6848
1707710532903, 2552233, -19504, -12960, 6144
1707710532913, 2552243, -19360, -13072, 5472
1707710532923, 2552253, -18672, -13024, 4784
1707710532933, 2552263, -18384, -11264, 4752
1707710532943, 2552273, -18320, -8784, 5024
1707710532953, 2552283, -18464, -7072, 4864
1707710532963, 2552293, -19088, -5776, 4656
1707710532973, 2552303, -19712, -4448, 4688
1707710532983, 2552313, -19712, -3168, 4080
1707710532993, 2552323, -19680, -2752, 3648
1707710533003, 2552333, -19744, -2560, 3584
1707710533013, 2552343, -19872, -2432, 3792
1707710533023, 2552353, -19872, -2832, 4032
1707710533033, 2552363, -19680, -4480, 4448
1707710533043, 2552373, -19488, -5664, 4688
1707710533053, 2552383, -19424, -6368, 4256
1707710533063, 2552393, -19264, -6720, 3312
1707710533073, 2552403, -18896, -5824, 1600
1707710533083, 2552413, -17840, -4720, -560
1707710533093, 2552423, -16688, -4432, -2384
1707710533103, 2552433, -15488, -4736, -3312
1707710533113, 2552443, -14160, -4640, -3744
1707710533123, 2552453, -13024, -5040, -3888
1707710533133, 2552463, -12112, -5328, -3904
1707710533143, 2552473, -11584, -5712, -3584
1707710533153, 2552483, -11120, -5744, -3424
1707710533163, 2552493, -10944, -5808, -3344
1707710533173, 2552503, -10688, -5392, -3856
1707710533183, 2552513, -10320, -4896, -4560
1707710533193, 2552523, -10016, -4576, -5376
1707710533203, 2552533, -9904, -4192, -6624
1707710533213, 2552543, -9392, -4048, -7984
1707710533223, 2552553, -9088, -4224, -8640
1707710533233, 2552563, -8896, -4784, -8992
1707710533243, 2552573, -8784, -5680, -9232
1707710533253, 2552583, -8672, -6064, -8896
1707710533263, 2552593, -8656, -6240, -9056
1707710533273, 2552603, -8544, -6656, -8848
1707710533283, 2552613, -9024, -6336, -9360
1707710533293, 2552623, -8976, -6192, -9664
1707710533303, 2552633, -8912, -5808, -10288
1707710533313, 2552643, -8912, -5296, -10800
1707710533323, 2552653, -8736, -4832, -11040
1707710533333, 2552663, -8688, -4448, -11040
1707710533343, 2552673, -8592, -4208, -10544
1707710533353, 2552683, -8336, -4112, -9856
1707710533363, 2552693, -8144, -4192, -9264
1707710533373, 2552703, -7936, -4400, -8640
1707710533383, 2552713, -7520, -4848, -8016
1707710533393, 2552723, -6976, -5584, -7280
1707710533403, 2552733, -6512, -6416, -6656
1707710533413, 2552743, -5936, -6928, -5952
1707710533423, 2552753, -5440, -7424, -5664
1707710533433, 2552763, -4944, -7584, -5600
1707710533443, 2552773, -4608, -7824, -5600
1707710533453, 2552783, -4224, -7728, -5376
1707710533463, 2552793, -4048, -7344, -5088
1707710533473, 2552803, -3984, -6688, -4880
1707710533483, 2552813, -4128, -6080, -4736
1707710533493, 2552823, -4240, -5136, -4240
1707710533503, 2552833, -4256, -5168, -3856
1707710533513, 2552843, -4144, -5232, -3360
1707710533523, 2552853, -3904, -5008, -2912
1707710533533, 2552863, -3392, -5392, -2544
1707710533543, 2552873, -2784, -5856, -2352
1707710533553, 2552883, -2256, -6128, -1792
1707710533563, 2552893, -1776, -6336, -1184
1707710533573, 2552903, -1344, -6480, -272
1707710533583, 2552913, -1264, -6704, 624
1707710533593, 2552923, -1232, -6672, 1648
1707710533603, 2552933, -1408, -6592, 2784
1707710533613, 2552943, -1328, -6048, 3488
1707710533623, 2552953, -1056, -5488, 3840
1707710533633, 2552963, -896, -4944, 4096
1707710533643, 2552973, -896, -4432, 4368
1707710533653, 2552983, -1056, -3904, 4496
1707710533663, 2552993, -1136, -3168, 4576
1707710533673, 2553003, -1216, -2560, 4848
1707710533683, 2553013, -1344, -1936, 5152
1707710533693, 2553023, -1392, -1552, 5360
1707710533703, 2553033, -1344, -1232, 5376
1707710533713, 2553043, -1248, -976, 5552
1707710533723, 2553053, -1280, -1024, 5552
1707710533733, 2553063, -1488, -1296, 5568
1707710533743, 2553073, -1792, -1776, 5728
1707710533753, 2553083, -2048, -2080, 5584
1707710533763, 2553093, -2352, -2400, 5392
1707710533773, 2553103, -2624, -2720, 5104
1707710533783, 2553113, -3184, -3184, 4928
1707710533793, 2553123, -3520, -3648, 4928
1707710533803, 2553133, -4064, -3904, 4976
1707710533813, 2553143, -4496, -3936, 5312
1707710533823, 2553153, -5200, -4128, 5744
1707710533833, 2553163, -6144, -3840, 6464
1707710533843, 2553173, -7008, -3792, 7568
1707710533853, 2553183, -7584, -3312, 8592
1707710533863, 2553193, -8048, -3200, 9792
1707710533873, 2553203, -8160, -3200, 10768
1707710533883, 2553213, -8192, -3872, 11840
1707710533893, 2553223, -8256, -5408, 12864
1707710533903, 2553233, -8064, -7424, 13600
1707710533913, 2553243, -7600, -8832, 13952
1707710533923, 2553253, -6992, -8976, 14064
1707710533933, 2553263, -6448, -8096, 14224
1707710533943, 2553273, -6048, -6912, 14704
1707710533953, 2553283, -5696, -6032, 15344
1707710533963, 2553293, -5360, -5744, 15952
1707710533973, 2553303, -5280, -5952, 16448
1707710533983, 2553313, -5232, -6320, 16816
1707710533993, 2553323, -4656, -6608, 17024
1707710534003, 2553333, -3872, -6656, 16656
1707710534013, 2553343, -3280, -6320, 16128
1707710534023, 2553353, -3280, -5984, 15536
1707710534033, 2553363, -3072, -5824, 14976
1707710534043, 2553373, -2848, -5888, 14656
1707710534053, 2553383, -2928, -6384, 14432
1707710534063, 2553393, -2912, -6672, 14096
1707710534073, 2553403, -2240, -6976, 13136
1707710534083, 2553413, -1936, -7152, 11728
1707710534093, 2553423, -1552, -7088, 10224
1707710534103, 2553433, -1424, -6944, 8992
1707710534113, 2553443, -1520, -6784, 8464
1707710534123, 2553453, -1648, -6336, 8480
1707710534133, 2553463, -1392, -6400, 8320
1707710534143, 2553473, -1664, -6144, 8368
1707710534153, 2553483, -1680, -5824, 8224
1707710534163, 2553493, -1504, -6240, 7984
1707710534173, 2553503, -1184, -7376, 7936
1707710534183, 2553513, -112, -10240, 8144
1707710534193, 2553523, -1488, -5664, 6784
1707710534203, 2553533, -2032, -5760, 6048
1707710534213, 2553543, -2112, -5536, 6112
1707710534223, 2553553, -2544, -4576, 6208
1707710534233, 2553563, -2928, -4080, 6240
1707710534243, 2553573, -3088, -3792, 6448
1707710534253, 2553583, -3440, -3472, 6928
1707710534263, 2553593, -3728, -3168, 7424
1707710534273, 2553603, -3824, -2928, 7408
1707710534283, 2553613, -3888, -3088, 6816
1707710534293, 2553623, -3808, -1936, 6880
