Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711336079, 3355413, -2016, -6592, -1536
1707711336089, 3355423, -1744, -5712, -656
1707711336099, 3355433, -1632, -4560, 96
1707711336109, 3355443, -1472, -3360, 592
1707711336119, 3355453, -1056, -2608, 800
1707711336129, 3355463, -752, -1728, 1456
1707711336139, 3355473, -480, -1184, 2128
1707711336149, 3355483, -160, -1568, 2320
1707711336159, 3355493, -288, -1536, 2832
1707711336169, 3355503, -256, -1216, 3056
1707711336179, 3355513, -48, -960, 2624
1707711336189, 3355523, 192, -992, 2400
1707711336199, 3355533, 176, -1456, 2400
1707711336209, 3355543, 144, -1808, 3040
1707711336219, 3355553, 272, -1952, 3200
1707711336229, 3355563, 256, -1744, 3664
1707711336239, 3355573, 16, -1680, 4560
1707711336249, 3355583, -192, -1824, 4784
1707711336259, 3355593, -528, -1568, 5008
1707711336269, 3355603, -1232, -384, 5696
1707711336279, 3355613, -1648, 672, 5872
1707711336289, 3355623, -2336, 1472, 6128
1707711336299, 3355633, -2816, 2736, 6592
1707711336309, 3355643, -3184, 2912, 6560
1707711336319, 3355653, -3760, 3296, 5872
1707711336329, 3355663, -4688, 4064, 4752
1707711336339, 3355673, -6192, 5008, 3632
1707711336349, 3355683, -7712, 6960, 3456
1707711336359, 3355693, -9120, 9040, 4128
1707711336369, 3355703, -10176, 10768, 5888
1707711336379, 3355713, -11264, 12496, 8672
1707711336389, 3355723, -11200, 13520, 11040
1707711336399, 3355733, -11008, 12592, 11408
1707711336409, 3355743, -10768, 11952, 10496
1707711336419, 3355753, -10496, 10800, 9808
1707711336429, 3355763, -10416, 9888, 8864
1707711336439, 3355773, -10256, 10000, 9360
1707711336449, 3355783, -10080, 9696, 10384
1707711336459, 3355793, -10000, 8608, 10736
1707711336469, 3355803, -9936, 7808, 10688
1707711336479, 3355813, -9728, 6688, 11056
1707711336489, 3355823, -9584, 5984, 12176
1707711336499, 3355833, -9808, 5440, 13664
1707711336509, 3355843, -9984, 5552, 14528
1707711336519, 3355853, -10448, 6304, 14624
1707711336529, 3355863, -11248, 7776, 13808
1707711336539, 3355873, -11312, 9264, 11728
1707711336549, 3355883, -11328, 9472, 10144
1707711336559, 3355893, -11424, 8608, 9568
1707711336569, 3355903, -11344, 7232, 9664
1707711336579, 3355913, -11456, 4688, 10608
1707711336589, 3355923, -11264, 2064, 12048
1707711336599, 3355933, -10800, 128, 13088
1707711336609, 3355943, -9936, 160, 12976
1707711336619, 3355953, -8384, -384, 13424
1707711336629, 3355963, -7376, -2784, 14624
1707711336639, 3355973, -6512, -4480, 15216
1707711336649, 3355983, -5408, -4224, 14032
1707711336659, 3355993, -4160, -4320, 12304
1707711336669, 3356003, -3584, -4336, 10608
1707711336679, 3356013, -3552, -3904, 8912
1707711336689, 3356023, -2976, -3568, 7024
1707711336699, 3356033, -2976, -2896, 5296
1707711336709, 3356043, -2832, -2512, 3872
1707711336719, 3356053, -3200, -1536, 3456
1707711336729, 3356063, -2832, -1168, 3760
1707711336739, 3356073, -1936, -2032, 4864
1707711336749, 3356083, -2912, -2464, 6064
1707711336759, 3356093, -3168, -2256, 6384
1707711336769, 3356103, -2608, -2496, 6112
1707711336779, 3356113, -2144, -2992, 5840
1707711336789, 3356123, -1680, -3920, 5584
1707711336799, 3356133, -976, -4528, 5488
1707711336809, 3356143, -320, -4944, 5568
1707711336819, 3356153, -112, -5584, 6288
1707711336829, 3356163, 576, -5840, 6624
1707711336839, 3356173, 1056, -5680, 7168
1707711336849, 3356183, 352, -3776, 8288
1707711336859, 3356193, 304, -3968, 8608
1707711336869, 3356203, 1696, -3648, 7728
1707711336879, 3356213, 1904, -3536, 6848
1707711336889, 3356223, 1840, -3408, 6192
1707711336899, 3356233, 1840, -2640, 6112
1707711336909, 3356243, 1360, -1920, 6368
1707711336919, 3356253, 1344, -1216, 7040
1707711336929, 3356263, 1488, -400, 7408
1707711336939, 3356273, 80, -432, 8400
1707711336949, 3356283, 2192, 384, 7712
1707711336959, 3356293, 3632, 1472, 5424
1707711336969, 3356303, 3152, 2672, 5040
1707711336979, 3356313, 1504, 2416, 6624
1707711336989, 3356323, 1184, 2592, 7712
1707711336999, 3356333, 1264, 3328, 8048
1707711337009, 3356343, 1296, 3520, 7984
1707711337019, 3356353, 1376, 3040, 7728
1707711337029, 3356363, 1232, 2928, 7344
1707711337039, 3356373, 1616, 2576, 7328
