Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711146280, 3165613, -352, -10400, 384
1707711146290, 3165623, -336, -10880, 368
1707711146300, 3165633, -352, -11008, 640
1707711146310, 3165643, -416, -10976, 1296
1707711146320, 3165653, -352, -11216, 2192
1707711146330, 3165663, -576, -11472, 3376
1707711146340, 3165673, -816, -11184, 4464
1707711146350, 3165683, -1152, -10544, 5648
1707711146360, 3165693, -1152, -9936, 6560
1707711146370, 3165703, -1424, -9520, 7616
1707711146380, 3165713, -1728, -8976, 8208
1707711146390, 3165723, -1984, -8464, 9072
1707711146400, 3165733, -2080, -8240, 10160
1707711146410, 3165743, -2176, -8224, 11136
1707711146420, 3165753, -2224, -8176, 12112
1707711146430, 3165763, -2352, -8128, 13024
1707711146440, 3165773, -2560, -7712, 13712
1707711146450, 3165783, -2640, -7088, 14256
1707711146460, 3165793, -2736, -6624, 14576
1707711146470, 3165803, -3024, -5904, 15200
1707711146480, 3165813, -3152, -5168, 15808
1707711146490, 3165823, -3168, -4704, 16064
1707711146500, 3165833, -3040, -4480, 16080
1707711146510, 3165843, -3024, -4352, 15584
1707711146520, 3165853, -3184, -3792, 14960
1707711146530, 3165863, -3312, -3488, 14448
1707711146540, 3165873, -3440, -2784, 14496
1707711146550, 3165883, -3440, -1968, 14640
1707711146560, 3165893, -3568, -1312, 13952
1707711146570, 3165903, -3648, -1216, 12960
1707711146580, 3165913, -3280, -912, 12080
1707711146590, 3165923, -3120, -1184, 11488
1707711146600, 3165933, -2800, -1456, 10880
1707711146610, 3165943, -2512, -1664, 10368
1707711146620, 3165953, -2496, -1344, 9664
1707711146630, 3165963, -2448, -928, 8960
1707711146640, 3165973, -2640, -640, 8480
1707711146650, 3165983, -2400, -336, 7920
1707711146660, 3165993, -2256, -128, 7440
1707711146670, 3166003, -2336, 240, 7072
1707711146680, 3166013, -2192, 1008, 6800
1707711146690, 3166023, -2128, 1472, 6752
1707711146700, 3166033, -1920, 1696, 6496
1707711146710, 3166043, -1808, 1616, 6032
1707711146720, 3166053, -1632, 1664, 5456
1707711146730, 3166063, -1488, 1904, 5184
1707711146740, 3166073, -1344, 2112, 4816
1707711146750, 3166083, -1120, 2096, 4240
1707711146760, 3166093, -960, 1952, 3584
1707711146770, 3166103, -928, 1856, 3040
1707711146780, 3166113, -976, 1664, 2480
1707711146790, 3166123, -944, 1456, 1792
1707711146800, 3166133, -688, 1120, 1136
1707711146810, 3166143, -608, 880, 400
1707711146820, 3166153, -400, 720, -208
1707711146830, 3166163, -320, 560, -768
1707711146840, 3166173, -416, 624, -1104
1707711146850, 3166183, -512, 480, -1328
1707711146860, 3166193, -608, 240, -1696
1707711146870, 3166203, -784, -144, -1952
1707711146880, 3166213, -672, -1040, -2192
1707711146890, 3166223, -368, -2288, -2704
1707711146900, 3166233, -272, -3104, -3344
1707711146910, 3166243, -256, -3056, -3952
1707711146920, 3166253, -480, -2768, -4064
1707711146930, 3166263, -672, -2432, -4080
1707711146940, 3166273, -880, -2352, -4256
1707711146950, 3166283, -992, -2704, -4784
1707711146960, 3166293, -1344, -3296, -5056
1707711146970, 3166303, -1104, -3776, -5712
1707711146980, 3166313, -1312, -4880, -5504
1707711146990, 3166323, -1632, -5952, -5280
1707711147000, 3166333, -1536, -7376, -5408
1707711147010, 3166343, -1280, -8512, -5536
1707711147020, 3166353, -1072, -9728, -5632
1707711147030, 3166363, -1264, -10240, -5328
1707711147040, 3166373, -1568, -10800, -5072
1707711147050, 3166383, -1376, -10832, -5104
1707711147060, 3166393, -1536, -11200, -4832
1707711147070, 3166403, -1728, -11648, -4880
1707711147080, 3166413, -1792, -12384, -4784
1707711147090, 3166423, -1648, -12896, -4864
1707711147100, 3166433, -1952, -13760, -4560
1707711147110, 3166443, -2032, -14320, -4016
1707711147120, 3166453, -2304, -14400, -3408
1707711147130, 3166463, -2752, -13984, -2784
1707711147140, 3166473, -2928, -13632, -2192
1707711147150, 3166483, -3264, -13680, -1536
1707711147160, 3166493, -3536, -13568, -896
1707711147170, 3166503, -3776, -13632, -352
1707711147180, 3166513, -4144, -14064, 320
1707711147190, 3166523, -4016, -13648, 640
1707711147200, 3166533, -4128, -13744, 1056
1707711147210, 3166543, -4256, -14016, 1568
1707711147220, 3166553, -4224, -14640, 2096
1707711147230, 3166563, -4208, -15008, 2512
1707711147240, 3166573, -3808, -15568, 2736
1707711147250, 3166583, -3696, -15920, 3024
1707711147260, 3166593, -3168, -15504, 1872
1707711147270, 3166603, -4416, -16112, 1920
1707711147280, 3166613, -5024, -18240, 4848
1707711147290, 3166623, -4080, -18112, 7920
1707711147300, 3166633, -3680, -17264, 9584
1707711147310, 3166643, -4048, -15920, 9600
1707711147320, 3166653, -4432, -13824, 9504
1707711147330, 3166663, -4816, -11984, 9760
1707711147340, 3166673, -4816, -10496, 10544
1707711147350, 3166683, -4560, -9840, 11568
1707711147360, 3166693, -3888, -9472, 11872
1707711147370, 3166703, -3392, -8928, 12032
1707711147380, 3166713, -2992, -8064, 11632
1707711147390, 3166723, -2928, -7296, 11312
1707711147400, 3166733, -2480, -6800, 11152
1707711147410, 3166743, -1936, -6864, 11232
1707711147420, 3166753, -1344, -7280, 11456
1707711147430, 3166763, -1008, -6960, 11584
1707711147440, 3166773, -1104, -6320, 11584
1707711147450, 3166783, -1328, -5328, 11216
1707711147460, 3166793, -1136, -4176, 10496
1707711147470, 3166803, -1088, -3552, 10128
1707711147480, 3166813, -1168, -2960, 9520
1707711147490, 3166823, -1088, -2240, 8896
1707711147500, 3166833, -944, -1840, 8480
1707711147510, 3166843, -832, -1536, 7888
1707711147520, 3166853, -816, -1184, 7216
1707711147530, 3166863, -976, -832, 6400
1707711147540, 3166873, -896, -560, 5344
1707711147550, 3166883, -2096, -688, 5600
1707711147560, 3166893, -1392, -672, 4112
1707711147570, 3166903, -704, -272, 2960
1707711147580, 3166913, -320, -720, 1568
1707711147590, 3166923, -560, -912, 736
1707711147600, 3166933, 0, -1584, -96
1707711147610, 3166943, 544, -640, -1232
1707711147620, 3166953, 704, -1072, -1760
1707711147630, 3166963, -432, -512, -1504
1707711147640, 3166973, -688, -624, -1568
1707711147650, 3166983, -528, -784, -1296
1707711147660, 3166993, -576, -1296, -816
1707711147670, 3167003, -448, -1728, -384
1707711147680, 3167013, -320, -2336, 128
1707711147690, 3167023, -368, -2784, 656
1707711147700, 3167033, -560, -2960, 1056
1707711147710, 3167043, -752, -2992, 1408
1707711147720, 3167053, -1184, -2880, 1744
1707711147730, 3167063, -1584, -2752, 1840
1707711147740, 3167073, -1584, -2720, 1680
1707711147750, 3167083, -1552, -2896, 1552
1707711147760, 3167093, -1696, -3088, 1408
1707711147770, 3167103, -1776, -3392, 1344
1707711147780, 3167113, -1728, -3792, 1600
1707711147790, 3167123, -1872, -4224, 2208
1707711147800, 3167133, -1952, -4688, 2592
1707711147810, 3167143, -2016, -5408, 2592
1707711147820, 3167153, -1984, -6128, 3152
1707711147830, 3167163, -1968, -6512, 3520
1707711147840, 3167173, -1920, -6448, 4272
1707711147850, 3167183, -2144, -6752, 5136
1707711147860, 3167193, -2512, -7072, 5232
1707711147870, 3167203, -2592, -6992, 5072
1707711147880, 3167213, -2720, -7328, 4976
1707711147890, 3167223, -2640, -7392, 4848
1707711147900, 3167233, -2896, -7280, 5552
1707711147910, 3167243, -3008, -7616, 5680
1707711147920, 3167253, -2960, -7632, 5840
1707711147930, 3167263, -2768, -7456, 5952
1707711147940, 3167273, -2688, -7264, 5808
1707711147950, 3167283, -2864, -6800, 6016
1707711147960, 3167293, -3168, -6672, 6720
1707711147970, 3167303, -3664, -7600, 6608
1707711147980, 3167313, -3456, -8000, 6224
1707711147990, 3167323, -3168, -8336, 5376
1707711148000, 3167333, -3120, -8400, 4576
1707711148010, 3167343, -2992, -8176, 4000
1707711148020, 3167353, -3264, -7904, 4176
1707711148030, 3167363, -3728, -7744, 4736
1707711148040, 3167373, -4064, -7584, 5840
1707711148050, 3167383, -4320, -7072, 6752
1707711148060, 3167393, -4400, -6464, 6992
1707711148070, 3167403, -4224, -5584, 6928
1707711148080, 3167413, -4240, -5296, 6832
1707711148090, 3167423, -4672, -5632, 6592
1707711148100, 3167433, -4656, -5872, 5968
1707711148110, 3167443, -4320, -6288, 5296
1707711148120, 3167453, -4208, -6512, 4976
1707711148130, 3167463, -4064, -6800, 4640
1707711148140, 3167473, -3968, -7248, 5040
1707711148150, 3167483, -3808, -7712, 5600
1707711148160, 3167493, -3440, -8224, 6272
1707711148170, 3167503, -3264, -8752, 6800
1707711148180, 3167513, -3264, -9120, 7008
1707711148190, 3167523, -3200, -9056, 7232
1707711148200, 3167533, -3312, -8688, 7616
1707711148210, 3167543, -3152, -7872, 7744
1707711148220, 3167553, -2992, -7232, 7664
1707711148230, 3167563, -3216, -6736, 7648
1707711148240, 3167573, -3408, -6160, 7600
1707711148250, 3167583, -3520, -5696, 7552
1707711148260, 3167593, -3520, -5184, 7456
1707711148270, 3167603, -3776, -4544, 7344
1707711148280, 3167613, -3792, -4576, 7280
1707711148290, 3167623, -3872, -4848, 7440
1707711148300, 3167633, -3904, -5072, 7696
1707711148310, 3167643, -3840, -5520, 7632
1707711148320, 3167653, -3840, -5744, 7008
1707711148330, 3167663, -3728, -5840, 6400
1707711148340, 3167673, -3632, -5712, 6064
1707711148350, 3167683, -3456, -6032, 5856
1707711148360, 3167693, -3472, -5696, 6000
1707711148370, 3167703, -3856, -4864, 6368
1707711148380, 3167713, -3952, -4464, 6224
1707711148390, 3167723, -3936, -4112, 5392
1707711148400, 3167733, -3792, -4112, 4928
1707711148410, 3167743, -3872, -4192, 4848
1707711148420, 3167753, -4000, -4512, 5152
1707711148430, 3167763, -4000, -5088, 5408
1707711148440, 3167773, -3936, -5088, 5408
1707711148450, 3167783, -4032, -4992, 4928
1707711148460, 3167793, -4064, -4752, 4464
1707711148470, 3167803, -4240, -4656, 4304
1707711148480, 3167813, -4400, -4480, 4320
1707711148490, 3167823, -4496, -4272, 4448
1707711148500, 3167833, -4800, -3296, 5104
1707711148510, 3167843, -4960, -2736, 5216
1707711148520, 3167853, -5280, -2528, 5344
1707711148530, 3167863, -5392, -2272, 5456
