Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711549188, 3568523, 5968, 7920, -9488
1707711549198, 3568533, 5520, 6576, -8480
1707711549208, 3568543, 4560, 5904, -6080
1707711549218, 3568553, 3232, 5616, -2768
1707711549228, 3568563, 1488, 3968, 1808
1707711549238, 3568573, 2032, -3376, 8576
1707711549248, 3568583, 6128, -14224, 17120
1707711549258, 3568593, 9904, -22928, 20432
1707711549268, 3568603, 10720, -24624, 18096
1707711549278, 3568613, 9216, -19616, 13104
1707711549288, 3568623, 7760, -13360, 8368
1707711549298, 3568633, 7296, -8016, 5264
1707711549308, 3568643, 6384, -2352, 4544
1707711549318, 3568653, 5296, 3360, 3856
1707711549328, 3568663, 4512, 7936, 2464
1707711549338, 3568673, 3856, 11376, -800
1707711549348, 3568683, 4128, 13168, -4896
1707711549358, 3568693, 4992, 13232, -8096
1707711549368, 3568703, 5248, 12304, -11104
1707711549378, 3568713, 4864, 9984, -11520
1707711549388, 3568723, 3328, 8528, -9504
1707711549398, 3568733, 944, 7824, -5920
1707711549408, 3568743, -1552, 7504, -928
1707711549418, 3568753, -3488, 4816, 4640
1707711549428, 3568763, -3040, -4096, 11936
1707711549438, 3568773, 1984, -16800, 23584
1707711549448, 3568783, 7888, -25312, 28976
1707711549458, 3568793, 9856, -28032, 27264
1707711549468, 3568803, 7728, -23296, 21056
1707711549478, 3568813, 5040, -14960, 14544
1707711549488, 3568823, 3904, -7056, 9904
1707711549498, 3568833, 3840, -304, 7088
1707711549508, 3568843, 3872, 5472, 5568
1707711549518, 3568853, 3856, 8896, 2800
1707711549528, 3568863, 3856, 10416, 896
1707711549538, 3568873, 3984, 11008, -2352
1707711549548, 3568883, 4448, 10720, -6640
1707711549558, 3568893, 5216, 9456, -9696
1707711549568, 3568903, 5184, 7088, -10656
1707711549578, 3568913, 4336, 5088, -9408
1707711549588, 3568923, 3072, 3728, -6640
1707711549598, 3568933, 1424, 944, -2336
1707711549608, 3568943, 1152, -4880, 3408
1707711549618, 3568953, 3392, -11232, 12000
1707711549628, 3568963, 6688, -16528, 20544
1707711549638, 3568973, 7552, -18112, 23792
1707711549648, 3568983, 6448, -15152, 21776
1707711549658, 3568993, 5808, -9776, 16848
1707711549668, 3569003, 5488, -5376, 11632
1707711549678, 3569013, 5280, -1472, 8096
1707711549688, 3569023, 5344, 1824, 4816
1707711549698, 3569033, 5312, 5168, 944
1707711549708, 3569043, 5168, 7536, -3888
1707711549718, 3569053, 5728, 8416, -7760
1707711549728, 3569063, 5520, 8736, -9824
1707711549738, 3569073, 4192, 7200, -8160
1707711549748, 3569083, 3200, 5600, -3984
1707711549758, 3569093, 1808, 4416, 864
1707711549768, 3569103, 464, 1168, 6064
1707711549778, 3569113, 1904, -6768, 13776
1707711549788, 3569123, 5184, -15984, 21616
1707711549798, 3569133, 7488, -20784, 23616
1707711549808, 3569143, 7648, -19712, 20352
1707711549818, 3569153, 6480, -14608, 15440
1707711549828, 3569163, 5040, -8848, 11280
1707711549838, 3569173, 4496, -3824, 8048
1707711549848, 3569183, 4448, -128, 6448
1707711549858, 3569193, 4384, 3040, 4192
1707711549868, 3569203, 4288, 5248, 1152
1707711549878, 3569213, 4560, 6528, -3008
1707711549888, 3569223, 5232, 5936, -6480
1707711549898, 3569233, 6032, 5936, -8688
1707711549908, 3569243, 7296, 6576, -10608
1707711549918, 3569253, 6160, 4448, -8800
1707711549928, 3569263, 4080, 4528, -5344
1707711549938, 3569273, 2400, 4256, -1216
1707711549948, 3569283, 1776, 352, 3744
1707711549958, 3569293, 3376, -6464, 10784
1707711549968, 3569303, 5888, -13936, 18336
1707711549978, 3569313, 7312, -19328, 21760
1707711549988, 3569323, 7184, -19456, 20400
1707711549998, 3569333, 6640, -13616, 15872
1707711550008, 3569343, 5648, -7568, 11488
1707711550018, 3569353, 5216, -2816, 8240
1707711550028, 3569363, 5120, 960, 6208
1707711550038, 3569373, 5296, 3744, 3712
1707711550048, 3569383, 4864, 6144, 464
1707711550058, 3569393, 5248, 7072, -3760
1707711550068, 3569403, 6176, 7072, -6896
1707711550078, 3569413, 6336, 6800, -9232
1707711550088, 3569423, 5136, 5408, -8400
1707711550098, 3569433, 5136, 4416, -5280
1707711550108, 3569443, 4064, 4064, -1296
1707711550118, 3569453, 2672, 1872, 2272
1707711550128, 3569463, 1520, -4432, 8880
1707711550138, 3569473, 3056, -11712, 16864
1707711550148, 3569483, 7264, -15760, 20576
1707711550158, 3569493, 6304, -16816, 19488
1707711550168, 3569503, 5728, -13296, 15808
1707711550178, 3569513, 5696, -7504, 11120
1707711550188, 3569523, 5104, -4032, 7792
1707711550198, 3569533, 4752, -1536, 5456
1707711550208, 3569543, 5120, 592, 3648
1707711550218, 3569553, 5328, 2976, 1280
1707711550228, 3569563, 5136, 4800, -2448
1707711550238, 3569573, 5776, 5568, -5808
1707711550248, 3569583, 7296, 5824, -9040
1707711550258, 3569593, 6848, 4096, -8448
1707711550268, 3569603, 5584, 2192, -5888
1707711550278, 3569613, 3760, 3136, -1632
1707711550288, 3569623, 2560, 2512, 3232
1707711550298, 3569633, 3168, -1168, 10112
1707711550308, 3569643, 5424, -7920, 18336
1707711550318, 3569653, 6064, -15824, 23840
1707711550328, 3569663, 5696, -19440, 23280
1707711550338, 3569673, 5536, -15104, 17840
1707711550348, 3569683, 5040, -8256, 12080
1707711550358, 3569693, 4560, -2416, 7200
1707711550368, 3569703, 4640, 1312, 4304
1707711550378, 3569713, 5264, 3280, 1664
1707711550388, 3569723, 5344, 3488, 128
1707711550398, 3569733, 5312, 3264, -1456
1707711550408, 3569743, 5344, 4176, -4240
1707711550418, 3569753, 6256, 5040, -8048
1707711550428, 3569763, 7296, 4384, -11024
1707711550438, 3569773, 7216, 3264, -11664
1707711550448, 3569783, 6096, 2336, -10080
1707711550458, 3569793, 4496, 1536, -6608
1707711550468, 3569803, 2768, 3936, -1936
1707711550478, 3569813, 1136, 5904, 4384
1707711550488, 3569823, 1520, 3392, 12224
1707711550498, 3569833, 3216, -5728, 21600
1707711550508, 3569843, 4768, -15568, 26624
1707711550518, 3569853, 5712, -19920, 24832
1707711550528, 3569863, 5504, -16496, 19248
1707711550538, 3569873, 5472, -9920, 13312
1707711550548, 3569883, 5216, -4288, 8224
1707711550558, 3569893, 5536, -1168, 3984
1707711550568, 3569903, 5488, 4464, 640
1707711550578, 3569913, 7152, 7392, -3648
1707711550588, 3569923, 7392, 5248, -5856
1707711550598, 3569933, 7120, 2736, -6128
1707711550608, 3569943, 6784, 1248, -5520
1707711550618, 3569953, 6688, 576, -4416
1707711550628, 3569963, 5696, 608, -2816
1707711550638, 3569973, 4256, 2032, -960
1707711550648, 3569983, 4736, 2624, 2928
1707711550658, 3569993, 5888, -1376, 8688
1707711550668, 3570003, 5920, -8000, 15296
1707711550678, 3570013, 5200, -13632, 19152
1707711550688, 3570023, 5280, -14000, 19280
1707711550698, 3570033, 6016, -11552, 16656
1707711550708, 3570043, 6512, -8192, 12704
1707711550718, 3570053, 6336, -4752, 8672
1707711550728, 3570063, 5744, -1680, 5344
1707711550738, 3570073, 5296, 272, 2592
1707711550748, 3570083, 6512, 2272, -1648
1707711550758, 3570093, 6416, 3344, -3440
1707711550768, 3570103, 5728, 3456, -3968
1707711550778, 3570113, 6032, 2816, -3600
1707711550788, 3570123, 6160, 2192, -2288
1707711550798, 3570133, 5824, 2560, -1792
1707711550808, 3570143, 5408, 3584, -2560
1707711550818, 3570153, 4880, 2176, -2192
1707711550828, 3570163, 4944, 528, -1296
1707711550838, 3570173, 4960, -1312, -464
