Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710748042, 2767373, 1072, 512, -3184
1707710748052, 2767383, 544, 448, -3472
1707710748062, 2767393, 336, 752, -3872
1707710748072, 2767403, -464, 720, -4224
1707710748082, 2767413, -960, 1184, -5008
1707710748092, 2767423, -1216, 1616, -5680
1707710748102, 2767433, -2656, 1824, -6144
1707710748112, 2767443, -3008, 1904, -5872
1707710748122, 2767453, -3808, 2320, -4816
1707710748132, 2767463, -4736, 2432, -4480
1707710748142, 2767473, -5568, 2928, -4912
1707710748152, 2767483, -6064, 3792, -5824
1707710748162, 2767493, -6400, 5072, -6848
1707710748172, 2767503, -6432, 5968, -7504
1707710748182, 2767513, -7152, 6448, -8000
1707710748192, 2767523, -7440, 6768, -8448
1707710748202, 2767533, -7472, 6864, -8512
1707710748212, 2767543, -7776, 6960, -8224
1707710748222, 2767553, -8128, 7312, -7936
1707710748232, 2767563, -8528, 7504, -7648
1707710748242, 2767573, -8528, 8112, -7680
1707710748252, 2767583, -9088, 8848, -7760
1707710748262, 2767593, -9760, 9376, -7888
1707710748272, 2767603, -10208, 10224, -8144
1707710748282, 2767613, -10544, 11104, -8512
1707710748292, 2767623, -11104, 12000, -8800
1707710748302, 2767633, -9920, 11632, -8880
1707710748312, 2767643, -11792, 12752, -9072
1707710748322, 2767653, -11424, 12880, -8640
1707710748332, 2767663, -11344, 12816, -8576
1707710748342, 2767673, -11040, 12144, -8000
1707710748352, 2767683, -10880, 10976, -7216
1707710748362, 2767693, -10384, 9696, -6512
1707710748372, 2767703, -10080, 8384, -5840
1707710748382, 2767713, -9696, 7360, -5136
1707710748392, 2767723, -9280, 6384, -4288
1707710748402, 2767733, -9232, 6080, -4080
1707710748412, 2767743, -9120, 6304, -4160
1707710748422, 2767753, -9056, 6048, -4336
1707710748432, 2767763, -9136, 5376, -4080
1707710748442, 2767773, -9328, 4192, -3488
1707710748452, 2767783, -9216, 3216, -2592
1707710748462, 2767793, -9376, 2944, -1488
1707710748472, 2767803, -9648, 2704, -208
1707710748482, 2767813, -10256, 2320, 352
1707710748492, 2767823, -10688, 1712, 592
1707710748502, 2767833, -11152, -320, 1856
1707710748512, 2767843, -11584, -1776, 2912
1707710748522, 2767853, -12128, -3152, 3296
1707710748532, 2767863, -13008, -3680, 2544
1707710748542, 2767873, -15008, -3696, 2080
1707710748552, 2767883, -17056, -4128, 1808
1707710748561, 2767893, -19408, -6912, 3120
1707710748572, 2767903, -21440, -10752, 5984
1707710748582, 2767913, -22960, -13344, 9280
1707710748592, 2767923, -23392, -14352, 12064
1707710748602, 2767933, -22624, -14848, 14976
1707710748612, 2767943, -21872, -18592, 20496
1707710748622, 2767953, -19264, -23632, 25456
1707710748632, 2767963, -13744, -30656, 27920
1707710748642, 2767973, -5040, -32512, 25280
1707710748652, 2767983, 2944, -32624, 19568
1707710748661, 2767993, 7392, -32080, 14080
1707710748671, 2768003, 8688, -28288, 9984
1707710748681, 2768013, 8144, -22656, 8624
1707710748692, 2768023, 6608, -17024, 9472
1707710748702, 2768033, 5072, -11824, 11664
1707710748711, 2768043, 3520, -8176, 13408
1707710748721, 2768053, 2448, -5456, 13344
1707710748731, 2768063, 2512, -3536, 11168
1707710748741, 2768073, 1824, -4608, 9408
1707710748751, 2768083, 2512, -5760, 6672
1707710748762, 2768093, 2592, -7776, 6032
1707710748771, 2768103, 2928, -8352, 6656
1707710748781, 2768113, 3568, -8016, 7360
1707710748791, 2768123, 3744, -8256, 8256
1707710748801, 2768133, 3536, -8672, 8848
1707710748811, 2768143, 3712, -8656, 8736
1707710748821, 2768153, 4064, -8896, 8464
1707710748831, 2768163, 3792, -9536, 8480
1707710748841, 2768173, 4224, -8992, 8416
1707710748851, 2768183, 4512, -8000, 8352
1707710748861, 2768193, 4688, -7280, 8464
1707710748871, 2768203, 4400, -6816, 8720
1707710748882, 2768213, 4064, -6144, 9200
1707710748891, 2768223, 3712, -5936, 9072
1707710748901, 2768233, 3328, -5504, 9072
1707710748911, 2768243, 3376, -4720, 8608
1707710748921, 2768253, 3808, -3456, 7152
1707710748931, 2768263, 3936, -4160, 6048
1707710748941, 2768273, 3408, -5504, 5728
1707710748951, 2768283, 3216, -6240, 6288
1707710748961, 2768293, 3104, -6512, 6768
1707710748971, 2768303, 2832, -6704, 6720
1707710748981, 2768313, 2624, -6144, 6352
1707710748991, 2768323, 2672, -4528, 5696
1707710749001, 2768333, 2688, -3696, 5216
1707710749011, 2768343, 2320, -4208, 5088
1707710749021, 2768353, 2048, -4640, 4896
1707710749031, 2768363, 2080, -5264, 4784
1707710749041, 2768373, 1856, -6416, 4656
1707710749051, 2768383, 1808, -6592, 4752
1707710749061, 2768393, 1776, -6080, 4704
1707710749071, 2768403, 1632, -5520, 4416
1707710749081, 2768413, 1440, -4448, 3728
1707710749091, 2768423, 1232, -3136, 3456
1707710749101, 2768433, 848, -2416, 3472
1707710749111, 2768443, 448, -2080, 3696
1707710749121, 2768453, 288, -1872, 3872
1707710749132, 2768463, 352, -1872, 4112
1707710749142, 2768473, 368, -2080, 4160
1707710749151, 2768483, 656, -2608, 3840
1707710749161, 2768493, 1280, -2896, 3216
1707710749171, 2768503, 1872, -3152, 2336
1707710749182, 2768513, 2192, -3552, 1760
1707710749191, 2768523, 2048, -3776, 1520
1707710749201, 2768533, 1856, -3648, 1360
1707710749211, 2768543, 1856, -2976, 1408
1707710749221, 2768553, 1728, -2560, 1872
1707710749231, 2768563, 1440, -2608, 2800
1707710749241, 2768573, 1440, -2752, 3216
1707710749251, 2768583, 1360, -3184, 3504
1707710749261, 2768593, 1648, -3616, 3760
1707710749271, 2768603, 1808, -3696, 3696
1707710749281, 2768613, 1824, -3424, 3648
1707710749291, 2768623, 1776, -2992, 3760
1707710749301, 2768633, 1456, -2544, 3904
1707710749311, 2768643, 1280, -2048, 3968
1707710749321, 2768653, 1120, -1888, 4064
1707710749331, 2768663, 1072, -2192, 4160
1707710749341, 2768673, 992, -2768, 4496
1707710749351, 2768683, 896, -3536, 4944
1707710749362, 2768693, 1136, -4064, 5440
1707710749372, 2768703, 1184, -4352, 5840
1707710749382, 2768713, 1152, -4656, 6208
1707710749392, 2768723, 1040, -4768, 6400
1707710749403, 2768733, 880, -4512, 6672
1707710749413, 2768743, 416, -4128, 7504
1707710749422, 2768753, 64, -4000, 8096
1707710749432, 2768763, -368, -3568, 8960
1707710749443, 2768773, -768, -3280, 9552
1707710749453, 2768783, -1232, -3680, 9856
1707710749462, 2768793, -1264, -4272, 9760
1707710749473, 2768803, -976, -5152, 9360
1707710749483, 2768813, -1024, -6080, 9232
1707710749492, 2768823, -976, -6864, 9088
1707710749503, 2768833, -1056, -6864, 8976
1707710749512, 2768843, -1456, -6528, 9456
1707710749523, 2768853, -1856, -6592, 10016
1707710749533, 2768863, -1808, -6752, 10224
1707710749543, 2768873, -1792, -7184, 10256
1707710749553, 2768883, -1712, -7872, 9984
1707710749563, 2768893, -1520, -8128, 9488
1707710749573, 2768903, -1312, -8256, 9184
1707710749583, 2768913, -1120, -8304, 9024
1707710749593, 2768923, -880, -8224, 9200
1707710749603, 2768933, -896, -8016, 10064
1707710749613, 2768943, -1088, -7600, 10432
1707710749623, 2768953, -1056, -6848, 10480
1707710749633, 2768963, -976, -6240, 10320
1707710749643, 2768973, -1232, -5888, 9712
1707710749653, 2768983, -992, -5520, 9232
1707710749663, 2768993, -752, -5584, 8192
1707710749673, 2769003, -800, -5664, 7936
