Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711228609, 3247943, -10400, -16640, 5584
1707711228619, 3247953, -8272, -18752, 4464
1707711228629, 3247963, -6912, -18672, 2992
1707711228639, 3247973, -6848, -18256, 2400
1707711228649, 3247983, -7184, -18512, 2656
1707711228659, 3247993, -7552, -19456, 4016
1707711228669, 3248003, -7184, -21280, 5152
1707711228679, 3248013, -6464, -23280, 5280
1707711228689, 3248023, -5968, -24528, 4976
1707711228699, 3248033, -5408, -25520, 4336
1707711228709, 3248043, -4432, -26352, 3472
1707711228719, 3248053, -3696, -27312, 2512
1707711228729, 3248063, -2864, -27984, 1872
1707711228739, 3248073, -1904, -27392, 1392
1707711228749, 3248083, -1728, -26656, 1568
1707711228759, 3248093, -1776, -25200, 2000
1707711228769, 3248103, -2544, -23376, 2512
1707711228779, 3248113, -3216, -21088, 2848
1707711228789, 3248123, -3920, -18704, 3168
1707711228799, 3248133, -4736, -16416, 3536
1707711228809, 3248143, -5680, -14208, 3728
1707711228819, 3248153, -6496, -12320, 3888
1707711228829, 3248163, -7072, -10800, 3744
1707711228839, 3248173, -7568, -9840, 3664
1707711228849, 3248183, -7888, -8880, 3600
1707711228859, 3248193, -7888, -8208, 3520
1707711228869, 3248203, -7840, -8336, 3584
1707711228879, 3248213, -8096, -8416, 3664
1707711228889, 3248223, -8224, -8208, 3696
1707711228899, 3248233, -8400, -7760, 3392
1707711228909, 3248243, -8720, -7376, 2976
1707711228919, 3248253, -8624, -7104, 2448
1707711228929, 3248263, -8528, -6960, 1680
1707711228939, 3248273, -8592, -6880, 768
1707711228949, 3248283, -9168, -6512, 336
1707711228959, 3248293, -10816, -5936, 48
1707711228969, 3248303, -13344, -4320, -336
1707711228979, 3248313, -15968, -960, 336
1707711228989, 3248323, -18880, 3760, 2768
1707711228999, 3248333, -21200, 9952, 6928
1707711229009, 3248343, -22096, 17696, 11936
1707711229019, 3248353, -21536, 24112, 15872
1707711229029, 3248363, -19456, 26944, 17488
1707711229039, 3248373, -16352, 26992, 17216
1707711229049, 3248383, -12656, 24256, 15984
1707711229059, 3248393, -9808, 19792, 14944
1707711229069, 3248403, -7552, 15760, 14752
1707711229079, 3248413, -5344, 11904, 14736
1707711229089, 3248423, -3200, 8416, 14672
1707711229099, 3248433, -1712, 5280, 14864
1707711229109, 3248443, -496, 2928, 14688
1707711229119, 3248453, 144, 1040, 13872
1707711229129, 3248463, 144, -160, 12640
1707711229139, 3248473, 640, -640, 11200
1707711229149, 3248483, 656, -880, 9888
1707711229159, 3248493, 368, -368, 9024
1707711229169, 3248503, -16, -128, 8336
1707711229179, 3248513, -416, -176, 7648
1707711229189, 3248523, -656, -192, 6912
1707711229199, 3248533, -624, -480, 6048
1707711229209, 3248543, -720, -944, 5408
1707711229219, 3248553, -832, -1072, 4960
1707711229229, 3248563, -1168, -704, 4608
1707711229239, 3248573, -1728, -560, 4384
1707711229249, 3248583, -496, -352, 3952
1707711229259, 3248593, -400, -1056, 3440
1707711229269, 3248603, -544, -1456, 2944
1707711229279, 3248613, -496, -2112, 2512
1707711229289, 3248623, -768, -2416, 2432
1707711229299, 3248633, -1440, -1792, 2464
1707711229309, 3248643, -1984, -992, 2640
1707711229319, 3248653, -2176, 224, 2576
1707711229329, 3248663, -880, 224, 2160
1707711229339, 3248673, -1040, -80, 2000
1707711229349, 3248683, -2480, -864, 1312
1707711229359, 3248693, -3296, -1696, 1056
1707711229369, 3248703, -3040, -2752, 1104
1707711229379, 3248713, -2976, -3472, 1360
1707711229389, 3248723, -3456, -4320, 1712
1707711229399, 3248733, -3728, -4912, 2016
1707711229409, 3248743, -3632, -5392, 2288
1707711229419, 3248753, -3456, -6160, 2816
1707711229429, 3248763, -3712, -6464, 3248
1707711229439, 3248773, -3920, -6448, 4080
1707711229449, 3248783, -4304, -6464, 5376
1707711229459, 3248793, -4752, -6496, 6480
1707711229469, 3248803, -4608, -6496, 6624
1707711229479, 3248813, -4320, -6464, 6368
1707711229489, 3248823, -4000, -6816, 6096
1707711229499, 3248833, -3552, -7616, 5888
1707711229509, 3248843, -3584, -8080, 5888
1707711229519, 3248853, -4112, -7952, 6512
1707711229529, 3248863, -4256, -7184, 7504
1707711229539, 3248873, -4400, -6128, 8480
1707711229549, 3248883, -4496, -5392, 8704
1707711229559, 3248893, -4288, -5264, 8672
1707711229569, 3248903, -4144, -5456, 8768
1707711229579, 3248913, -4240, -5920, 9216
1707711229589, 3248923, -4240, -6464, 9776
1707711229599, 3248933, -4704, -6640, 11440
1707711229609, 3248943, -4880, -6768, 12384
1707711229619, 3248953, -4160, -6448, 12048
1707711229629, 3248963, -2208, -3520, 6816
1707711229639, 3248973, -3040, -3296, 7936
