Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711237679, 3257013, -16336, 13456, 11056
1707711237689, 3257023, -15856, 18256, 12352
1707711237699, 3257033, -14592, 22192, 13312
1707711237709, 3257043, -12832, 24064, 13936
1707711237719, 3257053, -11312, 24448, 13664
1707711237729, 3257063, -9632, 22896, 12304
1707711237739, 3257073, -8768, 19856, 10880
1707711237749, 3257083, -7904, 16512, 9760
1707711237759, 3257093, -7008, 12928, 9824
1707711237769, 3257103, -6272, 10176, 10736
1707711237779, 3257113, -5680, 8432, 11648
1707711237789, 3257123, -5024, 7936, 12112
1707711237799, 3257133, -4688, 7728, 12128
1707711237809, 3257143, -4704, 7296, 11920
1707711237819, 3257153, -5024, 6624, 11408
1707711237829, 3257163, -5872, 5984, 10880
1707711237839, 3257173, -6560, 6032, 10032
1707711237849, 3257183, -7712, 6672, 9312
1707711237859, 3257193, -9200, 7776, 8704
1707711237869, 3257203, -10496, 9072, 7712
1707711237879, 3257213, -11424, 9648, 6480
1707711237889, 3257223, -12048, 8880, 5744
1707711237899, 3257233, -12800, 7424, 5568
1707711237909, 3257243, -13264, 5408, 5296
1707711237919, 3257253, -13600, 2464, 5120
1707711237929, 3257263, -14000, -816, 4928
1707711237939, 3257273, -14016, -3616, 4928
1707711237949, 3257283, -13680, -5744, 5280
1707711237959, 3257293, -12784, -8352, 5952
1707711237969, 3257303, -11696, -11536, 6592
1707711237979, 3257313, -10128, -14448, 6384
1707711237989, 3257323, -8368, -16512, 5520
1707711237999, 3257333, -6816, -18000, 5088
1707711238009, 3257343, -5792, -19408, 4928
1707711238019, 3257353, -4672, -20112, 4864
1707711238029, 3257363, -4208, -20992, 5440
1707711238039, 3257373, -3456, -21792, 6336
1707711238049, 3257383, -2960, -22064, 7024
1707711238059, 3257393, -2816, -22032, 6928
1707711238069, 3257403, -2928, -21408, 6576
1707711238079, 3257413, -3200, -21136, 6576
1707711238089, 3257423, -3120, -21328, 6944
1707711238099, 3257433, -2848, -22048, 7488
1707711238109, 3257443, -2448, -22960, 7568
1707711238119, 3257453, -2064, -23616, 7312
1707711238129, 3257463, -1584, -23840, 6832
1707711238139, 3257473, -1280, -23920, 6144
1707711238149, 3257483, -1120, -23696, 5488
1707711238159, 3257493, -1120, -23120, 4496
1707711238169, 3257503, -1424, -21904, 3232
1707711238179, 3257513, -1648, -20624, 2528
1707711238189, 3257523, -2144, -19184, 2512
1707711238199, 3257533, -2864, -17248, 3056
1707711238209, 3257543, -3760, -15376, 3552
1707711238219, 3257553, -5648, -12848, 4112
1707711238229, 3257563, -6816, -10592, 4480
1707711238239, 3257573, -7648, -8608, 4752
1707711238249, 3257583, -8032, -6944, 5072
1707711238259, 3257593, -7952, -6032, 5248
1707711238269, 3257603, -8032, -5808, 5344
1707711238279, 3257613, -8096, -6128, 4672
1707711238289, 3257623, -8224, -6656, 3056
1707711238299, 3257633, -8384, -7312, 912
1707711238309, 3257643, -8752, -8128, -1408
1707711238319, 3257653, -9504, -8768, -3344
1707711238329, 3257663, -10624, -8544, -4384
1707711238339, 3257673, -12176, -6672, -3968
1707711238349, 3257683, -14384, -3616, -1408
1707711238359, 3257693, -16896, 1488, 3328
1707711238369, 3257703, -18848, 8432, 10096
1707711238379, 3257713, -18784, 15728, 17408
1707711238389, 3257723, -16384, 21248, 22832
1707711238399, 3257733, -11792, 23552, 23488
1707711238409, 3257743, -11552, 18368, 24896
1707711238419, 3257753, -7072, 15968, 22512
1707711238429, 3257763, -2736, 13920, 19584
1707711238439, 3257773, -624, 10080, 18688
1707711238449, 3257783, 720, 7296, 18448
1707711238459, 3257793, 1792, 5136, 17568
1707711238469, 3257803, 2048, 3696, 16432
1707711238479, 3257813, 1920, 2816, 14928
1707711238489, 3257823, 1248, 2368, 13504
1707711238499, 3257833, 608, 2064, 11920
1707711238509, 3257843, -16, 1920, 10240
1707711238519, 3257853, -800, 1824, 8496
1707711238529, 3257863, -1392, 1840, 6784
1707711238539, 3257873, -1792, 1584, 5248
1707711238549, 3257883, -1936, 1104, 4272
1707711238559, 3257893, -2064, 704, 3584
1707711238569, 3257903, -2096, 240, 2928
1707711238579, 3257913, -2384, -160, 2592
1707711238589, 3257923, -2448, -448, 2032
1707711238599, 3257933, -1984, -224, 1120
1707711238609, 3257943, -2352, -688, 720
1707711238619, 3257953, -2560, -1040, 528
1707711238629, 3257963, -2768, -1360, 1136
1707711238639, 3257973, -3312, -1152, 976
1707711238649, 3257983, -3168, -1168, 1712
1707711238659, 3257993, -3200, -1184, 2432
1707711238669, 3258003, -3296, -1584, 2896
1707711238679, 3258013, -3648, -2272, 3248
1707711238689, 3258023, -3936, -3568, 3600
1707711238699, 3258033, -4144, -4192, 3888
1707711238709, 3258043, -4320, -4240, 4144
1707711238719, 3258053, -4224, -4496, 4128
1707711238729, 3258063, -4416, -4928, 4528
1707711238739, 3258073, -4688, -5344, 4976
1707711238749, 3258083, -4848, -5584, 5456
1707711238759, 3258093, -4800, -6160, 5232
1707711238769, 3258103, -4448, -6560, 5200
1707711238779, 3258113, -4448, -7136, 5616
1707711238789, 3258123, -4560, -8000, 6016
1707711238799, 3258133, -4560, -8304, 5968
1707711238809, 3258143, -3984, -8288, 5680
1707711238819, 3258153, -4096, -8416, 5392
1707711238829, 3258163, -3968, -8352, 5488
1707711238839, 3258173, -4048, -8224, 5664
1707711238849, 3258183, -4224, -8096, 6208
1707711238859, 3258193, -4272, -7760, 6768
1707711238869, 3258203, -4304, -7472, 7456
1707711238879, 3258213, -4352, -7408, 7696
1707711238889, 3258223, -4416, -7520, 7776
1707711238899, 3258233, -4256, -7616, 7520
1707711238909, 3258243, -4080, -7520, 6976
1707711238919, 3258253, -3984, -7424, 6544
1707711238929, 3258263, -3888, -7344, 6528
1707711238939, 3258273, -3744, -7136, 6864
1707711238949, 3258283, -3472, -6944, 7168
1707711238959, 3258293, -3296, -6848, 7216
1707711238969, 3258303, -3312, -7264, 7120
1707711238979, 3258313, -2944, -8192, 6816
