Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711399369, 3418703, -9920, 80, 3040
1707711399379, 3418713, -10384, -1296, 1888
1707711399389, 3418723, -10704, -2288, 384
1707711399399, 3418733, -11248, -3072, -1376
1707711399409, 3418743, -12112, -3648, -3424
1707711399419, 3418753, -12800, -3840, -6928
1707711399429, 3418763, -13216, -3968, -11280
1707711399439, 3418773, -13056, -4384, -14928
1707711399449, 3418783, -12528, -5008, -17376
1707711399459, 3418793, -11456, -5360, -18336
1707711399469, 3418803, -10816, -5744, -17472
1707711399479, 3418813, -10224, -5888, -16032
1707711399489, 3418823, -9872, -7248, -14288
1707711399499, 3418833, -9936, -8720, -12208
1707711399509, 3418843, -9616, -10400, -10640
1707711399519, 3418853, -9648, -11952, -9840
1707711399529, 3418863, -9728, -13328, -10752
1707711399539, 3418873, -9552, -14528, -12784
1707711399549, 3418883, -8816, -15440, -15664
1707711399559, 3418893, -7904, -16400, -17472
1707711399569, 3418903, -7296, -16960, -17808
1707711399579, 3418913, -6736, -16400, -16960
1707711399589, 3418923, -6720, -15040, -15504
1707711399599, 3418933, -7136, -13344, -13792
1707711399609, 3418943, -7472, -11328, -12496
1707711399619, 3418953, -7536, -9952, -11472
1707711399629, 3418963, -7472, -8928, -10960
1707711399639, 3418973, -7328, -8432, -10224
1707711399649, 3418983, -7264, -7952, -9584
1707711399659, 3418993, -7072, -7760, -8704
1707711399669, 3419003, -6864, -7936, -7712
1707711399679, 3419013, -6528, -8192, -6928
1707711399689, 3419023, -5808, -8288, -6064
1707711399699, 3419033, -5392, -8272, -4912
1707711399709, 3419043, -5024, -7952, -3680
1707711399719, 3419053, -5040, -6880, -2080
1707711399729, 3419063, -5168, -5472, -160
1707711399739, 3419073, -5184, -4448, 1808
1707711399749, 3419083, -4960, -3664, 3504
1707711399759, 3419093, -4624, -3152, 5392
1707711399769, 3419103, -4160, -3040, 6944
1707711399779, 3419113, -3968, -3248, 7888
1707711399789, 3419123, -4272, -3472, 8064
1707711399799, 3419133, -5264, -2912, 7664
1707711399809, 3419143, -7120, -1424, 6976
1707711399819, 3419153, -9504, 1008, 6208
1707711399829, 3419163, -11216, 4688, 6864
1707711399839, 3419173, -12544, 7728, 8080
1707711399849, 3419183, -13392, 9472, 9392
1707711399859, 3419193, -13792, 11328, 10960
1707711399869, 3419203, -13504, 12944, 11936
1707711399879, 3419213, -13296, 14272, 12624
1707711399889, 3419223, -13248, 15520, 13040
1707711399899, 3419233, -13552, 17008, 13376
1707711399909, 3419243, -13984, 18288, 14144
1707711399919, 3419253, -14016, 18896, 15408
1707711399929, 3419263, -13680, 18304, 16400
1707711399939, 3419273, -12992, 16176, 17104
1707711399949, 3419283, -12016, 13376, 17296
1707711399959, 3419293, -10672, 10560, 17232
1707711399969, 3419303, -9488, 7696, 17024
1707711399979, 3419313, -8848, 5040, 16784
1707711399989, 3419323, -8256, 3408, 16112
1707711399999, 3419333, -7424, 2544, 14672
1707711400009, 3419343, -7504, 1744, 13328
1707711400019, 3419353, -8144, 1280, 12160
1707711400029, 3419363, -9328, 1712, 11344
1707711400039, 3419373, -10336, 3472, 10048
1707711400049, 3419383, -10880, 4864, 9024
1707711400059, 3419393, -11200, 5712, 8224
1707711400069, 3419403, -12624, 4032, 9440
1707711400079, 3419413, -11888, 1808, 8448
1707711400089, 3419423, -12336, -3056, 8192
1707711400099, 3419433, -13168, -8896, 9776
1707711400109, 3419443, -12880, -14000, 11824
1707711400119, 3419453, -10848, -15760, 12160
1707711400129, 3419463, -8384, -15264, 11840
1707711400139, 3419473, -7168, -15072, 10800
1707711400149, 3419483, -6512, -15872, 8624
1707711400159, 3419493, -5184, -16896, 6352
1707711400169, 3419503, -3520, -18176, 4288
1707711400179, 3419513, -1888, -19296, 2528
1707711400189, 3419523, 352, -19136, 464
1707711400199, 3419533, 144, -19456, 1632
1707711400209, 3419543, -48, -19328, 3408
1707711400219, 3419553, -528, -18288, 4992
1707711400229, 3419563, -992, -17120, 6128
1707711400239, 3419573, -1344, -16304, 6832
1707711400249, 3419583, -1648, -15616, 7248
1707711400259, 3419593, -1728, -15152, 7184
1707711400269, 3419603, -1936, -14576, 6992
1707711400279, 3419613, -2192, -13648, 6704
1707711400289, 3419623, -2432, -12144, 6160
1707711400299, 3419633, -2640, -10496, 5952
1707711400309, 3419643, -3008, -8976, 5760
1707711400319, 3419653, -3232, -7760, 5920
1707711400329, 3419663, -3232, -6752, 5808
1707711400339, 3419673, -3456, -5984, 5648
1707711400349, 3419683, -3744, -5088, 5504
1707711400359, 3419693, -3680, -4352, 5488
1707711400369, 3419703, -3888, -3888, 5456
1707711400379, 3419713, -4016, -3376, 5696
1707711400389, 3419723, -4384, -2896, 5968
1707711400399, 3419733, -4448, -2448, 6320
1707711400409, 3419743, -4576, -2016, 6528
1707711400419, 3419753, -4624, -1664, 6592
1707711400429, 3419763, -4608, -1360, 6432
1707711400439, 3419773, -4640, -1232, 6464
1707711400449, 3419783, -4992, -1648, 6640
1707711400459, 3419793, -4512, -880, 6416
1707711400469, 3419803, -4496, -144, 6432
1707711400479, 3419813, -4592, -128, 6256
1707711400489, 3419823, -4960, 192, 6224
1707711400499, 3419833, -4912, 672, 6144
1707711400509, 3419843, -4768, 816, 5792
1707711400519, 3419853, -4464, 944, 5360
1707711400529, 3419863, -4416, 1072, 5232
1707711400539, 3419873, -4480, 1120, 5760
1707711400549, 3419883, -4512, 1168, 6752
1707711400559, 3419893, -4256, 1248, 8032
1707711400569, 3419903, -4192, 1024, 9312
1707711400579, 3419913, -4160, 928, 10048
1707711400589, 3419923, -3792, 1344, 9920
1707711400599, 3419933, -3328, 1616, 9328
1707711400609, 3419943, -2816, 2000, 8784
1707711400619, 3419953, -2352, 1952, 8416
1707711400629, 3419963, -2000, 2064, 7952
1707711400639, 3419973, -1488, 1760, 7568
1707711400649, 3419983, -1104, 1680, 7312
1707711400659, 3419993, -1008, 1008, 7760
1707711400669, 3420003, -880, -128, 8384
1707711400679, 3420013, -720, -1488, 8960
1707711400689, 3420023, -128, -3152, 9248
1707711400699, 3420033, 528, -4880, 9712
1707711400709, 3420043, 1264, -6224, 9904
1707711400719, 3420053, 1760, -6944, 10256
1707711400729, 3420063, 1840, -7040, 10384
1707711400739, 3420073, 1680, -6544, 10576
1707711400749, 3420083, 1616, -6000, 10656
1707711400759, 3420093, 1744, -5616, 10384
1707711400769, 3420103, 1568, -5488, 9936
1707711400779, 3420113, 1680, -5504, 9648
1707711400789, 3420123, 1616, -5712, 9056
1707711400799, 3420133, 1520, -5744, 8672
1707711400809, 3420143, 1360, -5664, 8560
1707711400819, 3420153, 1024, -5376, 8880
1707711400829, 3420163, 784, -5104, 9472
1707711400839, 3420173, 432, -4864, 9744
1707711400849, 3420183, 416, -4416, 9824
1707711400859, 3420193, 272, -4112, 9872
1707711400869, 3420203, 288, -4208, 9984
1707711400879, 3420213, 288, -4320, 9840
1707711400889, 3420223, 176, -4544, 9552
1707711400899, 3420233, 240, -4640, 9008
1707711400909, 3420243, 240, -4880, 8480
1707711400919, 3420253, 192, -4992, 8240
1707711400929, 3420263, 0, -5104, 8224
1707711400939, 3420273, -128, -4896, 8240
1707711400949, 3420283, -208, -4752, 7920
1707711400959, 3420293, -224, -4800, 7536
1707711400969, 3420303, -496, -4704, 7136
1707711400979, 3420313, -528, -4784, 6832
1707711400989, 3420323, -768, -4768, 6640
1707711400999, 3420333, -1088, -4592, 6800
1707711401009, 3420343, -1376, -4544, 6976
1707711401019, 3420353, -1392, -4080, 6944
1707711401029, 3420363, -1664, -3568, 6304
1707711401039, 3420373, -2064, -3120, 5680
1707711401049, 3420383, -1584, -3824, 4896
1707711401059, 3420393, -1808, -4128, 5776
