Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710621572, 2640903, 3952, -224, 48
1707710621582, 2640913, 4176, 144, -64
1707710621592, 2640923, 4128, 208, 32
1707710621602, 2640933, 4032, 256, -32
1707710621612, 2640943, 4032, 656, -544
1707710621622, 2640953, 4208, 576, -1216
1707710621632, 2640963, 4272, 464, -2144
1707710621642, 2640973, 4384, 256, -3216
1707710621652, 2640983, 4432, 32, -4016
1707710621662, 2640993, 4544, -208, -4704
1707710621672, 2641003, 4592, -352, -5104
1707710621682, 2641013, 4800, -384, -5488
1707710621692, 2641023, 4688, -720, -5488
1707710621702, 2641033, 4464, -1008, -5232
1707710621712, 2641043, 4224, -992, -5168
1707710621722, 2641053, 3888, -1136, -5168
1707710621732, 2641063, 3728, -1184, -5200
1707710621742, 2641073, 3504, -1328, -5344
1707710621752, 2641083, 3360, -1360, -5280
1707710621762, 2641093, 3376, -1280, -5344
1707710621772, 2641103, 3584, -1344, -5184
1707710621782, 2641113, 3936, -1968, -4880
1707710621792, 2641123, 4288, -3456, -4096
1707710621802, 2641133, 4432, -2512, -3936
1707710621812, 2641143, 3840, -2048, -3264
1707710621822, 2641153, 3312, -2032, -2816
1707710621832, 2641163, 2976, -1360, -2656
1707710621842, 2641173, 2448, -608, -2592
1707710621852, 2641183, 1984, -64, -2880
1707710621862, 2641193, 1488, 432, -3072
1707710621872, 2641203, 1504, 256, -2912
1707710621882, 2641213, 800, 1088, -2432
1707710621892, 2641223, -80, 1536, -1824
1707710621902, 2641233, -112, 1456, -1168
1707710621912, 2641243, -64, 960, -480
1707710621922, 2641253, -96, -480, 96
1707710621932, 2641263, 0, -1408, 1008
1707710621942, 2641273, 0, -1520, 2256
1707710621952, 2641283, -160, -1904, 3520
1707710621962, 2641293, -160, -2848, 4640
1707710621972, 2641303, -32, -3488, 5632
1707710621982, 2641313, 304, -3696, 6592
1707710621992, 2641323, 608, -3744, 7696
1707710622002, 2641333, 576, -3664, 8976
1707710622012, 2641343, 560, -3664, 10464
1707710622022, 2641353, 384, -3712, 11264
1707710622032, 2641363, 592, -3296, 11408
1707710622042, 2641373, 768, -3072, 11504
1707710622052, 2641383, 1024, -2656, 11920
1707710622062, 2641393, 896, -2800, 12800
1707710622072, 2641403, 768, -3472, 13792
1707710622082, 2641413, 688, -4176, 14272
1707710622092, 2641423, 608, -5232, 14448
1707710622102, 2641433, 400, -6096, 13984
1707710622112, 2641443, 752, -5936, 13472
1707710622122, 2641453, 576, -6592, 13776
1707710622132, 2641463, -32, -7136, 13952
1707710622142, 2641473, -960, -7392, 13984
1707710622152, 2641483, -1952, -6864, 13792
1707710622162, 2641493, -2912, -6272, 13392
1707710622172, 2641503, -3792, -6112, 13168
1707710622182, 2641513, -4544, -6160, 13584
1707710622192, 2641523, -5328, -6096, 14512
1707710622202, 2641533, -6048, -6704, 16304
1707710622212, 2641543, -6336, -7104, 17072
1707710622222, 2641553, -6128, -7056, 16800
1707710622232, 2641563, -5744, -6448, 15664
1707710622242, 2641573, -5648, -5984, 14656
1707710622252, 2641583, -5856, -5744, 13824
1707710622262, 2641593, -6272, -5200, 13488
1707710622272, 2641603, -6576, -5248, 13424
1707710622282, 2641613, -7040, -4576, 13536
1707710622292, 2641623, -7280, -4016, 13488
1707710622302, 2641633, -7440, -3952, 13568
1707710622312, 2641643, -7488, -4288, 13744
1707710622322, 2641653, -7408, -5184, 13984
1707710622332, 2641663, -7408, -5504, 13888
1707710622342, 2641673, -7328, -5552, 13632
1707710622352, 2641683, -7472, -5664, 13008
1707710622362, 2641693, -7616, -5120, 12288
1707710622372, 2641703, -7472, -4528, 11568
1707710622382, 2641713, -7472, -4192, 10832
1707710622392, 2641723, -7600, -3728, 10256
1707710622402, 2641733, -7584, -3120, 9712
1707710622412, 2641743, -7616, -2608, 9552
1707710622422, 2641753, -7616, -2336, 9312
1707710622432, 2641763, -7456, -2384, 8992
1707710622442, 2641773, -7584, -2384, 8704
1707710622452, 2641783, -7680, -2224, 7808
1707710622462, 2641793, -7632, -2048, 7392
1707710622472, 2641803, -7888, -2016, 7088
1707710622482, 2641813, -7712, -1920, 6784
1707710622492, 2641823, -7552, -1456, 6480
1707710622502, 2641833, -7264, -1424, 6032
1707710622512, 2641843, -6960, -1536, 5984
1707710622522, 2641853, -7056, -1408, 6432
1707710622532, 2641863, -7264, -912, 7104
1707710622542, 2641873, -7104, 64, 7664
1707710622552, 2641883, -6720, 1296, 7760
1707710622562, 2641893, -5952, 1824, 7392
1707710622572, 2641903, -4880, 1968, 7264
1707710622582, 2641913, -4176, 1488, 7232
1707710622592, 2641923, -4048, 608, 7600
1707710622602, 2641933, -3936, 96, 7728
1707710622612, 2641943, -3808, -144, 7440
1707710622622, 2641953, -3296, -736, 6704
1707710622632, 2641963, -3024, -1504, 5648
1707710622642, 2641973, -2960, -2176, 4304
1707710622652, 2641983, -2800, -2544, 3088
1707710622662, 2641993, -2960, -2528, 2192
1707710622672, 2642003, -3264, -2336, 1536
1707710622682, 2642013, -3408, -2096, 1024
1707710622692, 2642023, -3424, -1728, 1040
1707710622702, 2642033, -3728, -1568, 1376
1707710622712, 2642043, -4144, -1632, 2368
1707710622722, 2642053, -4624, -1888, 3872
1707710622732, 2642063, -5088, -2000, 5152
1707710622742, 2642073, -5568, -2448, 5872
1707710622752, 2642083, -6064, -2800, 5696
1707710622762, 2642093, -6400, -3184, 5136
1707710622772, 2642103, -6704, -3504, 4432
1707710622782, 2642113, -6816, -4096, 3904
1707710622792, 2642123, -7808, -5280, 4560
1707710622802, 2642133, -9392, -5216, 5600
1707710622812, 2642143, -10640, -4784, 5872
1707710622822, 2642153, -11824, -4704, 5584
1707710622832, 2642163, -12896, -4672, 4960
1707710622842, 2642173, -13760, -4608, 3856
1707710622852, 2642183, -14048, -4896, 2752
1707710622862, 2642193, -14368, -5984, 2048
1707710622872, 2642203, -15088, -7344, 1648
1707710622882, 2642213, -15504, -7936, 1280
1707710622892, 2642223, -15872, -7792, 880
1707710622902, 2642233, -16368, -7776, 1136
1707710622912, 2642243, -17184, -8352, 1488
1707710622922, 2642253, -18016, -8256, 1552
1707710622932, 2642263, -18160, -8272, 768
1707710622942, 2642273, -18400, -8528, -32
1707710622952, 2642283, -18432, -8576, -944
1707710622962, 2642293, -18096, -8544, -2032
1707710622972, 2642303, -17824, -8592, -2480
1707710622982, 2642313, -17488, -8640, -2240
1707710622992, 2642323, -17568, -8512, -1360
1707710623002, 2642333, -17472, -8064, -384
1707710623012, 2642343, -17760, -7984, 816
1707710623022, 2642353, -18016, -8000, 1760
1707710623032, 2642363, -18096, -8160, 2208
1707710623042, 2642373, -18160, -7792, 2032
1707710623052, 2642383, -18336, -7360, 1744
1707710623062, 2642393, -17904, -7296, 2144
1707710623072, 2642403, -17280, -7968, 3376
1707710623082, 2642413, -16768, -8544, 4752
1707710623092, 2642423, -16368, -8816, 5472
1707710623102, 2642433, -16272, -9216, 6288
1707710623112, 2642443, -16432, -9664, 7136
1707710623122, 2642453, -17056, -9712, 7408
1707710623132, 2642463, -17648, -9744, 7152
1707710623142, 2642473, -18464, -9648, 5760
1707710623152, 2642483, -18944, -9424, 2704
1707710623162, 2642493, -17488, -8880, -896
1707710623172, 2642503, -14752, -8656, -3856
1707710623182, 2642513, -12560, -8704, -4976
1707710623192, 2642523, -10656, -8256, -5376
1707710623202, 2642533, -8992, -7264, -4912
1707710623212, 2642543, -7904, -6304, -4128
1707710623222, 2642553, -7424, -5888, -2896
1707710623232, 2642563, -7152, -5056, -2416
1707710623242, 2642573, -6784, -4192, -2288
1707710623252, 2642583, -6400, -3616, -2144
1707710623262, 2642593, -6112, -3040, -1728
1707710623272, 2642603, -5776, -2832, -768
1707710623282, 2642613, -5408, -2960, 608
1707710623292, 2642623, -5072, -2800, 1776
1707710623302, 2642633, -4960, -2736, 3024
1707710623312, 2642643, -4752, -2672, 3904
1707710623322, 2642653, -4544, -2304, 4384
1707710623332, 2642663, -4208, -2048, 4400
1707710623342, 2642673, -3808, -2064, 4272
1707710623352, 2642683, -3136, -2320, 4464
1707710623362, 2642693, -2352, -2400, 4928
1707710623372, 2642703, -1520, -2944, 5328
1707710623382, 2642713, -1184, -3328, 6016
1707710623392, 2642723, -864, -3248, 6208
1707710623402, 2642733, -720, -3040, 6448
1707710623412, 2642743, -912, -3088, 6528
1707710623422, 2642753, -1008, -2048, 6896
1707710623432, 2642763, -1008, -1376, 6928
1707710623442, 2642773, -880, -1472, 7088
1707710623452, 2642783, -656, -1904, 7360
1707710623462, 2642793, -592, -1984, 8032
1707710623472, 2642803, -736, -1968, 8736
1707710623482, 2642813, -1056, -1504, 9216
1707710623492, 2642823, -1280, -1296, 9040
1707710623502, 2642833, -1264, -1424, 8688
1707710623512, 2642843, -1360, -1184, 8576
1707710623522, 2642853, -1504, -1200, 8576
1707710623532, 2642863, -1552, -1552, 8352
1707710623542, 2642873, -1440, -2064, 8112
1707710623552, 2642883, -1520, -2320, 7920
1707710623562, 2642893, -1616, -2528, 7680
1707710623572, 2642903, -1616, -2832, 7424
1707710623582, 2642913, -1600, -3344, 7200
1707710623592, 2642923, -1680, -3888, 7152
1707710623602, 2642933, -1968, -4096, 7088
1707710623612, 2642943, -2288, -3728, 7024
1707710623622, 2642953, -2672, -3152, 7248
1707710623632, 2642963, -3040, -2928, 7328
1707710623642, 2642973, -3248, -2864, 7360
1707710623652, 2642983, -3488, -3056, 7536
1707710623662, 2642993, -3648, -3488, 7328
1707710623672, 2643003, -3664, -3856, 7056
1707710623682, 2643013, -3760, -3984, 6864
1707710623692, 2643023, -3904, -3760, 7040
1707710623702, 2643033, -4080, -3392, 7216
1707710623712, 2643043, -4272, -3120, 7408
1707710623722, 2643053, -4448, -2992, 7504
1707710623732, 2643063, -4448, -2672, 7504
1707710623742, 2643073, -4624, -2400, 7440
1707710623752, 2643083, -4544, -2160, 7520
1707710623762, 2643093, -4480, -2080, 7520
1707710623772, 2643103, -4448, -2128, 7440
1707710623782, 2643113, -4240, -2224, 7360
1707710623792, 2643123, -4096, -2368, 7264
1707710623802, 2643133, -4032, -2384, 7152
1707710623812, 2643143, -4048, -2304, 7072
1707710623822, 2643153, -4096, -2096, 7216
1707710623832, 2643163, -4048, -1776, 7360
1707710623842, 2643173, -4032, -1424, 7488
1707710623852, 2643183, -3984, -976, 7728
1707710623862, 2643193, -3824, -688, 7760
1707710623872, 2643203, -3648, -720, 7760
1707710623882, 2643213, -3360, -768, 7744
1707710623892, 2643223, -3040, -928, 7824
1707710623902, 2643233, -2544, -960, 8016
1707710623912, 2643243, -2160, -960, 8304
1707710623922, 2643253, -1856, -896, 8608
1707710623932, 2643263, -1552, -784, 9200
1707710623942, 2643273, -1184, -624, 9888
1707710623952, 2643283, -880, -704, 10720
1707710623962, 2643293, -720, -1168, 11456
1707710623972, 2643303, -368, -1488, 11824
1707710623982, 2643313, 0, -1824, 12144
1707710623992, 2643323, 160, -2176, 12224
1707710624002, 2643333, 304, -2352, 12144
1707710624012, 2643343, 352, -2192, 11904
1707710624022, 2643353, 288, -1792, 11680
1707710624032, 2643363, 272, -1392, 11440
1707710624042, 2643373, 80, -1152, 11216
1707710624052, 2643383, -176, -720, 10928
1707710624062, 2643393, -208, -592, 10640
1707710624072, 2643403, -432, -832, 10400
1707710624082, 2643413, -640, -1120, 10224
1707710624092, 2643423, -608, -1504, 9920
1707710624102, 2643433, -432, -1792, 9616
1707710624112, 2643443, -352, -1968, 9200
1707710624122, 2643453, -256, -1984, 8928
1707710624132, 2643463, -384, -1984, 8800
1707710624142, 2643473, -560, -1664, 8752
1707710624152, 2643483, -784, -1200, 8640
1707710624162, 2643493, -896, -848, 8320
1707710624172, 2643503, -1152, -672, 7872
1707710624182, 2643513, -1184, -672, 7504
1707710624192, 2643523, -1056, -736, 7232
1707710624202, 2643533, -928, -880, 7232
1707710624212, 2643543, -736, -1280, 7280
1707710624222, 2643553, -640, -1664, 7104
1707710624232, 2643563, -384, -2000, 6656
1707710624242, 2643573, -96, -2224, 6352
1707710624252, 2643583, 0, -2304, 5920
1707710624262, 2643593, 224, -2176, 5520
1707710624272, 2643603, 464, -1968, 4976
1707710624282, 2643613, 720, -1696, 4848
1707710624292, 2643623, 832, -1264, 5072
1707710624302, 2643633, 896, -1120, 5792
1707710624312, 2643643, 864, -928, 6400
1707710624322, 2643653, 976, -768, 6448
1707710624332, 2643663, 1344, -544, 6224
1707710624342, 2643673, 1584, -544, 5376
1707710624352, 2643683, 1728, -448, 5392
1707710624362, 2643693, 1920, -432, 5600
1707710624372, 2643703, 1888, -480, 5776
1707710624383, 2643713, 1952, -608, 5792
1707710624393, 2643723, 1952, -784, 5936
1707710624403, 2643733, 1968, -816, 6048
1707710624413, 2643743, 2320, -944, 6160
1707710624423, 2643753, 2432, -1056, 6464
1707710624433, 2643763, 2448, -1040, 6848
1707710624443, 2643773, 2624, -1104, 7104
1707710624453, 2643783, 2880, -1136, 6992
1707710624463, 2643793, 3216, -1168, 6848
1707710624473, 2643803, 3152, -1552, 6800
1707710624483, 2643813, 3216, -1696, 6960
1707710624493, 2643823, 3216, -1776, 7056
1707710624503, 2643833, 3312, -1744, 7280
1707710624513, 2643843, 3360, -1712, 7408
1707710624523, 2643853, 3296, -1600, 7520
1707710624533, 2643863, 3408, -1552, 7696
1707710624543, 2643873, 3456, -1584, 7840
1707710624553, 2643883, 3488, -1536, 7920
1707710624563, 2643893, 3552, -1472, 7936
1707710624573, 2643903, 3712, -1184, 7776
1707710624583, 2643913, 3888, -624, 7744
1707710624593, 2643923, 3728, -576, 7712
