Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711157191, 3176523, -5152, 1296, 8672
1707711157201, 3176533, -5264, 1680, 8176
1707711157211, 3176543, -5328, 2048, 7440
1707711157221, 3176553, -5360, 2672, 6688
1707711157231, 3176563, -5312, 3472, 5616
1707711157241, 3176573, -5200, 4224, 4624
1707711157251, 3176583, -4960, 4832, 3888
1707711157261, 3176593, -4640, 5168, 3296
1707711157271, 3176603, -4080, 5040, 2752
1707711157281, 3176613, -3664, 4688, 2208
1707711157291, 3176623, -3280, 4368, 1856
1707711157301, 3176633, -2816, 3840, 1552
1707711157311, 3176643, -2448, 3264, 1424
1707711157321, 3176653, -2288, 2944, 1216
1707711157331, 3176663, -2096, 2768, 640
1707711157341, 3176673, -1936, 3072, 336
1707711157351, 3176683, -1904, 3008, -32
1707711157361, 3176693, -2032, 2848, -336
1707711157371, 3176703, -1968, 2336, -560
1707711157381, 3176713, -1744, 1408, -512
1707711157391, 3176723, -1520, 336, -416
1707711157401, 3176733, -1248, -768, -432
1707711157411, 3176743, -976, -1952, -1008
1707711157421, 3176753, -880, -2832, -1808
1707711157431, 3176763, -896, -3168, -2608
1707711157441, 3176773, -960, -3072, -3024
1707711157451, 3176783, -1184, -2880, -3280
1707711157461, 3176793, -1408, -2768, -3200
1707711157471, 3176803, -1552, -2992, -2976
1707711157481, 3176813, -1600, -3424, -2896
1707711157491, 3176823, -1424, -4480, -3424
1707711157501, 3176833, -1264, -5920, -3648
1707711157511, 3176843, -1168, -7104, -3744
1707711157521, 3176853, -1168, -7808, -3920
1707711157531, 3176863, -1152, -8240, -4080
1707711157541, 3176873, -1104, -8688, -4016
1707711157551, 3176883, -1104, -9360, -3728
1707711157561, 3176893, -880, -10352, -3568
1707711157571, 3176903, -848, -11232, -3440
1707711157581, 3176913, -736, -11904, -3280
1707711157591, 3176923, -800, -12144, -3296
1707711157601, 3176933, -816, -12240, -2992
1707711157611, 3176943, -752, -12640, -2560
1707711157621, 3176953, -576, -13088, -2128
1707711157631, 3176963, -688, -13488, -2112
1707711157641, 3176973, -704, -13696, -2064
1707711157651, 3176983, -864, -13648, -1680
1707711157661, 3176993, -1024, -14000, -992
1707711157671, 3177003, -1264, -14112, -368
1707711157681, 3177013, -1552, -13888, 192
1707711157691, 3177023, -1696, -13856, 528
1707711157701, 3177033, -1952, -13952, 832
1707711157711, 3177043, -2160, -13792, 992
1707711157721, 3177053, -2288, -13808, 1200
1707711157731, 3177063, -2800, -13776, 1408
1707711157741, 3177073, -3280, -13408, 1792
1707711157751, 3177083, -3472, -12720, 2512
1707711157761, 3177093, -3888, -12320, 2864
1707711157771, 3177103, -3984, -12080, 3232
1707711157781, 3177113, -4224, -11904, 3728
1707711157791, 3177123, -4576, -12000, 4352
1707711157801, 3177133, -4800, -12176, 5392
1707711157811, 3177143, -4592, -12528, 6336
1707711157821, 3177153, -4352, -12960, 6736
1707711157831, 3177163, -3984, -12864, 6256
1707711157841, 3177173, -3872, -12560, 5392
1707711157851, 3177183, -4656, -13104, 6192
1707711157861, 3177193, -4512, -13296, 8592
1707711157871, 3177203, -3808, -13168, 10960
1707711157881, 3177213, -3632, -12752, 11840
1707711157891, 3177223, -3296, -12448, 11584
1707711157901, 3177233, -3072, -12080, 11376
1707711157911, 3177243, -3072, -11568, 11248
1707711157921, 3177253, -3296, -10768, 10416
1707711157931, 3177263, -3376, -9664, 8896
1707711157941, 3177273, -3360, -8464, 8000
1707711157951, 3177283, -3264, -7824, 8464
1707711157961, 3177293, -3216, -7088, 9344
1707711157971, 3177303, -3296, -6160, 10112
1707711157981, 3177313, -3456, -4992, 10560
1707711157991, 3177323, -3616, -3648, 10752
1707711158001, 3177333, -3440, -2400, 11056
1707711158011, 3177343, -3120, -1520, 11232
1707711158021, 3177353, -2784, -1200, 11296
1707711158031, 3177363, -2752, -912, 10784
1707711158041, 3177373, -2496, -800, 10128
1707711158051, 3177383, -2192, -976, 9504
1707711158061, 3177393, -1824, -1184, 8960
1707711158071, 3177403, -1568, -1552, 8512
1707711158081, 3177413, -1424, -1872, 8192
1707711158091, 3177423, -1232, -2368, 7696
1707711158101, 3177433, -848, -2624, 7104
1707711158111, 3177443, -608, -2864, 6416
1707711158121, 3177453, -544, -3120, 5920
1707711158131, 3177463, -544, -3344, 5680
1707711158141, 3177473, -576, -3136, 5392
1707711158151, 3177483, -528, -3424, 4960
1707711158161, 3177493, -528, -3248, 4672
1707711158171, 3177503, -464, -2960, 4592
1707711158181, 3177513, -592, -2880, 4816
1707711158191, 3177523, 48, -2640, 4320
1707711158201, 3177533, 160, -3008, 3728
1707711158211, 3177543, 80, -3488, 3296
1707711158221, 3177553, 64, -3520, 3184
1707711158231, 3177563, -48, -3504, 3328
1707711158241, 3177573, -192, -3552, 3424
1707711158251, 3177583, -480, -3552, 3600
1707711158261, 3177593, -512, -3568, 3712
1707711158271, 3177603, -32, -3744, 3456
1707711158281, 3177613, -128, -3760, 3120
1707711158291, 3177623, -448, -3648, 3024
1707711158301, 3177633, -416, -3648, 2832
1707711158311, 3177643, -560, -3792, 2848
1707711158321, 3177653, -896, -3984, 2832
1707711158331, 3177663, -1088, -4048, 2592
1707711158341, 3177673, -960, -4064, 1984
1707711158351, 3177683, -1024, -4016, 1824
1707711158361, 3177693, -1376, -3808, 1792
1707711158371, 3177703, -1760, -3760, 2112
1707711158381, 3177713, -1824, -3504, 2240
1707711158391, 3177723, -1888, -3424, 2368
1707711158401, 3177733, -2208, -3344, 2528
1707711158411, 3177743, -2464, -3088, 2432
1707711158421, 3177753, -2576, -2768, 2480
1707711158431, 3177763, -2592, -2768, 2624
1707711158441, 3177773, -2736, -3072, 2848
1707711158451, 3177783, -2896, -3536, 3104
1707711158461, 3177793, -3024, -4128, 3360
1707711158471, 3177803, -3008, -4608, 3568
1707711158481, 3177813, -3072, -4896, 3792
1707711158491, 3177823, -3136, -4928, 4032
1707711158501, 3177833, -3216, -4960, 4480
1707711158511, 3177843, -3360, -4912, 5024
1707711158521, 3177853, -3520, -5040, 5600
1707711158531, 3177863, -3664, -5584, 5968
1707711158541, 3177873, -3776, -6256, 6208
1707711158551, 3177883, -3808, -6800, 6224
1707711158561, 3177893, -3664, -6944, 6080
1707711158571, 3177903, -3488, -6752, 5904
1707711158581, 3177913, -3440, -6336, 6000
1707711158591, 3177923, -3408, -5920, 6320
1707711158601, 3177933, -3568, -5872, 7056
1707711158611, 3177943, -3696, -6176, 7712
1707711158621, 3177953, -3440, -6624, 8160
1707711158631, 3177963, -2976, -6800, 8304
1707711158641, 3177973, -2864, -7008, 8400
1707711158651, 3177983, -2640, -7152, 8576
1707711158661, 3177993, -2640, -6960, 8784
1707711158671, 3178003, -2544, -6528, 8784
1707711158681, 3178013, -2624, -5568, 8912
1707711158691, 3178023, -3056, -4896, 9040
1707711158701, 3178033, -3168, -4496, 9008
1707711158711, 3178043, -3344, -4096, 9088
1707711158721, 3178053, -3504, -4128, 9152
1707711158731, 3178063, -3504, -4144, 8880
1707711158741, 3178073, -3536, -4192, 8512
1707711158751, 3178083, -3504, -4112, 8096
1707711158761, 3178093, -3488, -4192, 7840
1707711158771, 3178103, -3552, -4240, 7744
1707711158781, 3178113, -3600, -4144, 7680
1707711158791, 3178123, -3600, -4176, 7632
1707711158801, 3178133, -3552, -4336, 7344
1707711158811, 3178143, -3504, -4496, 7024
1707711158821, 3178153, -3328, -4704, 6832
1707711158831, 3178163, -3248, -5040, 6720
1707711158841, 3178173, -3232, -5168, 6480
1707711158851, 3178183, -3136, -5264, 6512
1707711158861, 3178193, -3120, -5280, 6432
1707711158871, 3178203, -3232, -5568, 6592
1707711158881, 3178213, -3136, -5552, 6480
1707711158891, 3178223, -2880, -5360, 6336
1707711158901, 3178233, -2784, -5168, 6400
1707711158911, 3178243, -2880, -5168, 6688
1707711158921, 3178253, -2576, -5376, 6544
1707711158931, 3178263, -2320, -5648, 6352
1707711158941, 3178273, -2592, -5664, 6896
1707711158951, 3178283, -1968, -6208, 6272
1707711158961, 3178293, -1968, -6400, 6144
1707711158971, 3178303, -1936, -6656, 6368
1707711158981, 3178313, -1872, -6768, 6496
1707711158991, 3178323, -1808, -6896, 6784
1707711159001, 3178333, -1840, -7264, 7392
1707711159011, 3178343, -1824, -7360, 7584
1707711159021, 3178353, -1760, -7392, 7440
1707711159031, 3178363, -1808, -7184, 7360
1707711159041, 3178373, -1936, -7104, 7232
1707711159051, 3178383, -2176, -6912, 7040
1707711159061, 3178393, -2288, -6672, 6736
1707711159071, 3178403, -2288, -6752, 6352
