Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714865113, 6884463, -6672, -6784, 3072
1707714865123, 6884473, -6416, -7200, 3936
1707714865133, 6884483, -6192, -7952, 4672
1707714865143, 6884493, -5792, -8928, 4848
1707714865153, 6884503, -5584, -9424, 4464
1707714865163, 6884513, -5440, -9376, 4288
1707714865173, 6884523, -5872, -8976, 4432
1707714865183, 6884533, -6448, -8288, 5344
1707714865193, 6884543, -7136, -7424, 6624
1707714865203, 6884553, -7936, -6384, 7584
1707714865213, 6884563, -8224, -6080, 8016
1707714865223, 6884573, -8400, -6112, 7792
1707714865233, 6884583, -8496, -6320, 7760
1707714865243, 6884593, -8576, -6624, 8336
1707714865253, 6884603, -9104, -6544, 9280
1707714865263, 6884613, -10000, -6048, 10160
1707714865273, 6884623, -10912, -5024, 10464
1707714865283, 6884633, -11904, -3904, 10576
1707714865293, 6884643, -13056, -2912, 10720
1707714865303, 6884653, -14368, -2112, 11408
1707714865313, 6884663, -15472, -2000, 12768
1707714865323, 6884673, -16144, -3008, 14768
1707714865333, 6884683, -16544, -3856, 16176
1707714865343, 6884693, -15680, -5216, 16592
1707714865353, 6884703, -14096, -9616, 12448
1707714865363, 6884713, -14096, -13232, 14032
1707714865373, 6884723, -14080, -11936, 17456
1707714865383, 6884733, -14432, -9456, 19920
1707714865393, 6884743, -13664, -12832, 22544
1707714865403, 6884753, -13280, -13456, 20048
1707714865413, 6884763, -11216, -12400, 17408
1707714865423, 6884773, -10496, -12032, 16560
1707714865433, 6884783, -10992, -10048, 15504
1707714865443, 6884793, -11584, -8192, 14592
1707714865453, 6884803, -11296, -8832, 15168
1707714865463, 6884813, -10496, -8688, 14368
1707714865473, 6884823, -10528, -8704, 13584
1707714865483, 6884833, -10496, -8400, 13120
1707714865493, 6884843, -10480, -8592, 11904
1707714865503, 6884853, -10560, -7744, 12144
1707714865513, 6884863, -10272, -7600, 11808
1707714865523, 6884873, -9824, -7648, 10784
1707714865533, 6884883, -9472, -7872, 10784
1707714865543, 6884893, -8880, -8704, 11056
1707714865553, 6884903, -8544, -9984, 11520
1707714865563, 6884913, -8512, -10944, 11808
1707714865573, 6884923, -8816, -11952, 11888
1707714865583, 6884933, -9648, -12624, 11440
1707714865593, 6884943, -11488, -12480, 10464
1707714865603, 6884953, -13680, -11456, 9648
1707714865613, 6884963, -15072, -9856, 9952
1707714865623, 6884973, -15872, -8304, 10864
1707714865633, 6884983, -15728, -7232, 11456
1707714865643, 6884993, -15392, -5120, 10864
1707714865653, 6885003, -15104, -3696, 9024
1707714865663, 6885013, -15184, -1744, 7216
1707714865673, 6885023, -14736, -48, 5408
1707714865683, 6885033, -13136, 2096, 3440
1707714865693, 6885043, -11184, 4272, 1616
1707714865703, 6885053, -8576, 6448, 240
1707714865713, 6885063, -6080, 7408, -800
1707714865723, 6885073, -3824, 7488, -2000
1707714865733, 6885083, -2144, 7328, -3232
1707714865743, 6885093, -1184, 6352, -3648
1707714865753, 6885103, -448, 5184, -3904
1707714865763, 6885113, 672, 4432, -4080
1707714865773, 6885123, 1872, 4096, -4416
1707714865783, 6885133, 2480, 3520, -4416
1707714865793, 6885143, 2528, 3232, -4496
1707714865803, 6885153, 2784, 3408, -4336
1707714865813, 6885163, 3040, 3536, -4304
1707714865823, 6885173, 3136, 3232, -3936
1707714865833, 6885183, 3584, 2784, -3808
1707714865843, 6885193, 3744, 2016, -3600
1707714865853, 6885203, 3584, 1488, -3232
1707714865863, 6885213, 3456, 1104, -2992
1707714865873, 6885223, 3680, 800, -2992
1707714865883, 6885233, 3824, 224, -2688
1707714865893, 6885243, 3792, -256, -2112
1707714865903, 6885253, 3680, -752, -1472
1707714865913, 6885263, 3632, -1632, -944
1707714865923, 6885273, 3504, -2256, -496
1707714865933, 6885283, 3344, -3056, -144
1707714865943, 6885293, 3280, -3456, -144
1707714865953, 6885303, 2912, -2880, 64
1707714865963, 6885313, 2560, -2320, 224
1707714865973, 6885323, 2464, -1680, 464
1707714865983, 6885333, 2080, -1168, 720
1707714865993, 6885343, 1792, -1136, 1392
1707714866003, 6885353, 1664, -864, 1904
1707714866013, 6885363, 1520, -880, 2432
1707714866023, 6885373, 1488, -1168, 3024
1707714866033, 6885383, 1376, -1040, 3488
1707714866043, 6885393, 1120, -1456, 4176
1707714866053, 6885403, 1392, -1184, 5152
1707714866063, 6885413, 1312, -928, 5824
1707714866073, 6885423, 1392, -1264, 6224
1707714866083, 6885433, 1456, -1648, 6576
1707714866093, 6885443, 1600, -1984, 6880
1707714866103, 6885453, 1552, -2176, 7184
1707714866113, 6885463, 1344, -2080, 7648
1707714866123, 6885473, 1184, -1824, 8128
