Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714465375, 6484723, -7808, -4912, 10480
1707714465385, 6484733, -7312, -4896, 11168
1707714465395, 6484743, -6736, -4848, 11616
1707714465405, 6484753, -6160, -4768, 11888
1707714465415, 6484763, -5584, -4768, 12032
1707714465425, 6484773, -4816, -4592, 12000
1707714465435, 6484783, -4208, -4512, 12016
1707714465445, 6484793, -3664, -4448, 11952
1707714465455, 6484803, -3200, -4336, 11952
1707714465465, 6484813, -2880, -4128, 11504
1707714465475, 6484823, -2672, -4000, 11136
1707714465485, 6484833, -2512, -3856, 10784
1707714465495, 6484843, -2640, -4144, 10400
1707714465505, 6484853, -2656, -4448, 9792
1707714465515, 6484863, -3904, -5024, 9488
1707714465525, 6484873, -2944, -4400, 8608
1707714465535, 6484883, -2368, -4048, 7792
1707714465545, 6484893, -1904, -4624, 7040
1707714465555, 6484903, -3184, -5056, 6832
1707714465565, 6484913, -4000, -4768, 6992
1707714465575, 6484923, -4400, -4880, 7664
1707714465585, 6484933, -4800, -4400, 7584
1707714465595, 6484943, -5136, -4416, 7392
1707714465605, 6484953, -5504, -4448, 7024
1707714465615, 6484963, -6112, -4752, 6592
1707714465625, 6484973, -6928, -5472, 5760
1707714465635, 6484983, -6640, -4016, 2896
1707714465645, 6484993, -6080, -1808, -640
1707714465655, 6485003, -6032, -560, -2592
1707714465665, 6485013, -6576, -1760, -3056
1707714465675, 6485023, -6272, -2208, -3232
1707714465685, 6485033, -5760, -2816, -2560
1707714465695, 6485043, -5648, -3520, -1328
1707714465705, 6485053, -5728, -3696, 112
1707714465715, 6485063, -5712, -3872, 1424
1707714465725, 6485073, -5728, -3840, 2336
1707714465735, 6485083, -5920, -3664, 2880
1707714465745, 6485093, -6128, -3264, 3040
1707714465755, 6485103, -6224, -2848, 3168
1707714465765, 6485113, -6592, -2416, 3264
1707714465775, 6485123, -6928, -2160, 3248
1707714465785, 6485133, -7232, -1728, 3040
1707714465795, 6485143, -7440, -1760, 3104
1707714465805, 6485153, -7504, -2112, 3072
1707714465815, 6485163, -7456, -2416, 2864
1707714465825, 6485173, -7440, -2656, 2448
