Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715008512, 7027863, -5312, 3088, 1536
1707715008522, 7027873, -5440, 2960, 1888
1707715008532, 7027883, -5648, 2752, 1808
1707715008542, 7027893, -5664, 2784, 992
1707715008550, 7027903, -5936, 3184, 64
1707715008562, 7027913, -6064, 3328, -720
1707715008572, 7027923, -6448, 2320, -896
1707715008582, 7027933, -6768, 816, -368
1707715008592, 7027943, -6864, -592, 464
1707715008602, 7027953, -6848, -2480, 1008
1707715008612, 7027963, -6672, -4064, 1248
1707715008622, 7027973, -5792, -5808, 1584
1707715008632, 7027983, -4976, -7600, 2112
1707715008642, 7027993, -4160, -8384, 2144
1707715008652, 7028003, -3616, -8560, 1392
1707715008662, 7028013, -3600, -8272, 112
1707715008672, 7028023, -4144, -8016, -1072
1707715008682, 7028033, -4400, -8032, -1776
1707715008692, 7028043, -4832, -8320, -2016
1707715008702, 7028053, -5376, -9120, -1904
1707715008712, 7028063, -5392, -10176, -2688
1707715008722, 7028073, -5776, -11632, -3840
1707715008732, 7028083, -6384, -12656, -4096
1707715008742, 7028093, -7024, -13680, -3568
1707715008752, 7028103, -8016, -14128, -3232
1707715008762, 7028113, -8832, -14912, -2624
1707715008772, 7028123, -9296, -16784, -896
1707715008782, 7028133, -9520, -18448, 480
1707715008792, 7028143, -9600, -18560, 944
1707715008802, 7028153, -9504, -18928, 384
1707715008812, 7028163, -8592, -19648, -2032
1707715008822, 7028173, -7488, -20256, -3424
1707715008832, 7028183, -7072, -21104, -4224
1707715008842, 7028193, -6080, -21488, -4576
1707715008852, 7028203, -5920, -21680, -3952
1707715008862, 7028213, -5920, -19824, -2672
1707715008872, 7028223, -5280, -18176, -720
1707715008882, 7028233, -5488, -16496, 1744
1707715008892, 7028243, -6032, -14336, 3520
1707715008902, 7028253, -6432, -12368, 4400
1707715008912, 7028263, -6544, -10784, 4416
1707715008922, 7028273, -6416, -9840, 4176
1707715008932, 7028283, -5584, -9008, 3600
1707715008942, 7028293, -4768, -8688, 3136
1707715008952, 7028303, -3952, -8720, 2464
1707715008962, 7028313, -3008, -8656, 1488
1707715008972, 7028323, -2528, -8640, 560
1707715008982, 7028333, -2432, -8272, -64
1707715008992, 7028343, -2288, -7792, -464
1707715009002, 7028353, -2768, -7280, -656
1707715009012, 7028363, -3984, -5920, -640
1707715009022, 7028373, -4640, -5648, -1072
1707715009032, 7028383, -5328, -4864, -1424
1707715009042, 7028393, -6224, -3568, -1360
1707715009052, 7028403, -6672, -2512, -1120
1707715009062, 7028413, -6896, -2544, -720
1707715009072, 7028423, -7424, -3328, -560
1707715009082, 7028433, -8560, -4112, -48
1707715009092, 7028443, -10480, -4464, 256
1707715009102, 7028453, -12944, -4432, 624
1707715009112, 7028463, -15824, -3056, 1424
1707715009122, 7028473, -18560, -832, 2224
1707715009132, 7028483, -21440, 1520, 3856
1707715009142, 7028493, -23824, 5760, 6464
1707715009152, 7028503, -24496, 10032, 10368
1707715009162, 7028513, -22848, 12720, 14368
1707715009172, 7028523, -22448, 14224, 17056
1707715009182, 7028533, -22880, 15440, 19024
1707715009192, 7028543, -22144, 16256, 18464
1707715009202, 7028553, -21568, 14768, 17312
1707715009212, 7028563, -21536, 14000, 16496
1707715009222, 7028573, -21584, 12432, 16704
1707715009232, 7028583, -21008, 10752, 17600
1707715009242, 7028593, -19840, 7808, 19184
1707715009252, 7028603, -18528, 4368, 20736
1707715009262, 7028613, -17264, 1536, 22784
1707715009272, 7028623, -16000, 0, 24992
1707715009282, 7028633, -14416, -1472, 25888
1707715009292, 7028643, -13664, -1584, 25344
1707715009302, 7028653, -12800, 512, 23520
1707715009312, 7028663, -12448, 1616, 21152
1707715009322, 7028673, -12272, 3200, 18960
1707715009332, 7028683, -12704, 5104, 17616
1707715009342, 7028693, -14128, 6064, 17168
1707715009352, 7028703, -15520, 6096, 16624
1707715009362, 7028713, -16304, 6272, 15312
1707715009372, 7028723, -17088, 6160, 13168
1707715009382, 7028733, -17744, 4464, 11808
1707715009392, 7028743, -18064, 832, 12128
1707715009402, 7028753, -17664, -2800, 13920
1707715009412, 7028763, -15392, -6192, 13536
1707715009422, 7028773, -14000, -9088, 13808
1707715009432, 7028783, -12688, -11376, 14576
1707715009442, 7028793, -11056, -12928, 15216
1707715009452, 7028803, -9168, -13248, 14304
1707715009462, 7028813, -7536, -13344, 11824
1707715009472, 7028823, -6016, -13408, 8528
1707715009482, 7028833, -4800, -13232, 6560
1707715009492, 7028843, -4480, -11792, 5552
1707715009502, 7028853, -4624, -9696, 5728
1707715009512, 7028863, -4624, -8160, 5792
1707715009522, 7028873, -4672, -8032, 5968
1707715009532, 7028883, -5056, -7824, 5712
1707715009542, 7028893, -5600, -6672, 4608
1707715009552, 7028903, -5488, -5488, 2640
