Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715123512, 7142863, -368, -16304, -512
1707715123522, 7142873, -5472, -11936, 4624
1707715123532, 7142883, -11568, -3968, 8928
1707715123542, 7142893, -14800, 8864, 12624
1707715123552, 7142903, -16416, 22848, 17200
1707715123562, 7142913, -18144, 27840, 21088
1707715123572, 7142923, -18608, 24336, 20752
1707715123582, 7142933, -16864, 16384, 16992
1707715123592, 7142943, -13888, 8864, 11776
1707715123602, 7142953, -11984, 1968, 9184
1707715123612, 7142963, -8896, -3312, 7968
1707715123622, 7142973, -3056, -11936, 8592
1707715123632, 7142983, 3696, -21168, 8176
1707715123642, 7142993, 9120, -25856, 2864
1707715123652, 7143003, 11520, -25904, -5552
1707715123662, 7143013, 8448, -23392, -9088
1707715123672, 7143023, 6272, -22816, -11504
1707715123682, 7143033, 2464, -22816, -6704
1707715123692, 7143043, -1200, -19856, -1520
1707715123702, 7143053, -8144, -14272, 3760
1707715123712, 7143063, -15776, -3344, 8560
1707715123722, 7143073, -18864, 14960, 12592
1707715123732, 7143083, -20032, 29456, 18480
1707715123742, 7143093, -21248, 32368, 22528
1707715123752, 7143103, -20496, 25360, 21744
1707715123762, 7143113, -17200, 15120, 16576
1707715123772, 7143123, -14768, 6976, 12064
1707715123782, 7143133, -12592, 208, 9520
1707715123792, 7143143, -8672, -6928, 9424
1707715123802, 7143153, -3072, -15040, 9248
1707715123812, 7143163, 3264, -21840, 6880
1707715123822, 7143173, 8480, -25632, 1040
1707715123832, 7143183, 10576, -26512, -6304
1707715123842, 7143193, 9632, -25456, -10720
1707715123852, 7143203, 9632, -23744, -9920
1707715123862, 7143213, 5728, -21568, -6832
1707715123872, 7143223, 2688, -18928, -3280
1707715123882, 7143233, -1712, -14944, 1968
1707715123892, 7143243, -7728, -7360, 6752
1707715123902, 7143253, -18944, 8144, 11776
1707715123912, 7143263, -19632, 27312, 18336
1707715123922, 7143273, -21104, 32208, 23344
1707715123932, 7143283, -21152, 27616, 23152
1707715123942, 7143293, -17744, 18240, 18304
1707715123952, 7143303, -14400, 9024, 12880
1707715123962, 7143313, -11744, 1056, 10240
1707715123972, 7143323, -6976, -6816, 9344
1707715123982, 7143333, -1216, -15232, 7824
1707715123992, 7143343, 3680, -21744, 6000
1707715124002, 7143353, 6544, -23008, 3584
1707715124012, 7143363, 6864, -21312, 464
1707715124022, 7143373, 4944, -18304, -2000
1707715124032, 7143383, 3200, -15808, -3792
1707715124042, 7143393, 1888, -15216, -3248
1707715124052, 7143403, -240, -13664, -1072
1707715124062, 7143413, -3328, -10080, 1536
1707715124072, 7143423, -8848, -6688, 4992
1707715124082, 7143433, -8512, 1216, 5648
1707715124092, 7143443, -5920, 12160, 6320
1707715124102, 7143453, -7616, 12944, 8800
1707715124112, 7143463, -8496, 12064, 10496
1707715124122, 7143473, -7184, 10672, 11936
1707715124132, 7143483, -5792, 7920, 12304
1707715124142, 7143493, -4144, 3856, 9472
1707715124152, 7143503, -3072, 480, 6640
1707715124162, 7143513, -1408, -2496, 3776
