Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715292880, 7312233, -592, -7152, 8912
1707715292890, 7312243, -768, -9056, 8944
1707715292900, 7312253, -176, -11376, 8032
1707715292910, 7312263, 112, -13216, 7472
1707715292920, 7312273, 528, -14224, 6896
1707715292930, 7312283, 864, -15264, 6432
1707715292940, 7312293, 448, -14912, 5168
1707715292950, 7312303, 400, -14704, 3840
1707715292960, 7312313, 608, -14320, 3120
1707715292970, 7312323, 848, -14912, 3152
1707715292980, 7312333, 112, -14848, 1792
1707715292990, 7312343, 512, -13488, 624
1707715293000, 7312353, -48, -13232, 816
1707715293010, 7312363, -320, -13744, 1104
1707715293020, 7312373, -880, -13984, 2064
1707715293030, 7312383, -1360, -14832, 3360
1707715293040, 7312393, -1472, -14768, 3968
1707715293050, 7312403, -1664, -15184, 4336
1707715293060, 7312413, -2816, -14272, 3280
1707715293070, 7312423, -2032, -14496, 2304
1707715293080, 7312433, -3488, -13168, 3680
