Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714911322, 6930673, -4992, 15856, 19952
1707714911332, 6930683, -2624, 12512, 18608
1707714911342, 6930693, -160, 9072, 17408
1707714911352, 6930703, 1568, 6128, 16512
1707714911362, 6930713, 2592, 3904, 15424
1707714911372, 6930723, 2896, 2176, 13808
1707714911382, 6930733, 2704, 880, 11696
1707714911392, 6930743, 2384, 16, 9376
1707714911402, 6930753, 2400, -288, 6768
1707714911412, 6930763, 1648, -2032, 5408
1707714911422, 6930773, 288, -4112, 4112
1707714911432, 6930783, 2336, -3504, 2928
1707714911442, 6930793, 3904, -2688, 2448
1707714911452, 6930803, 4128, -3424, 2352
1707714911462, 6930813, 3568, -4080, 3296
1707714911472, 6930823, 2256, -5152, 4048
1707714911482, 6930833, 1600, -3664, 5072
1707714911492, 6930843, 1120, -2720, 5200
1707714911502, 6930853, 880, -848, 5632
1707714911512, 6930863, 384, 336, 5296
1707714911522, 6930873, 2544, 2656, -4112
