Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715273021, 7292373, -1680, -5728, 12912
1707715273031, 7292383, 112, -7008, 13952
1707715273041, 7292393, 2064, -8064, 15296
1707715273051, 7292403, 3968, -8544, 17088
1707715273061, 7292413, 4672, -8336, 18624
1707715273071, 7292423, 4592, -7920, 19104
1707715273081, 7292433, 3840, -7248, 18576
1707715273091, 7292443, 2672, -6240, 17088
1707715273101, 7292453, 1424, -5168, 14608
1707715273111, 7292463, 720, -4192, 11776
1707715273121, 7292473, 400, -3664, 9376
1707715273131, 7292483, 384, -3568, 7520
1707715273141, 7292493, 288, -3616, 6192
1707715273149, 7292503, 80, -3824, 5440
1707715273161, 7292513, -352, -4000, 5152
1707715273171, 7292523, -464, -4288, 5280
1707715273181, 7292533, -512, -4736, 5904
1707715273191, 7292543, -704, -5264, 6432
1707715273201, 7292553, -864, -5552, 6416
1707715273211, 7292563, -816, -5664, 5744
1707715273221, 7292573, -480, -5568, 4640
1707715273231, 7292583, -128, -4896, 3392
1707715273241, 7292593, -176, -4256, 2016
1707715273251, 7292603, -368, -3936, 768
1707715273261, 7292613, -368, -3936, -64
1707715273271, 7292623, -304, -4704, -496
1707715273281, 7292633, -304, -5840, -480
1707715273291, 7292643, -272, -7696, 208
1707715273299, 7292653, 1408, -7632, 80
1707715273309, 7292663, 1888, -7504, 32
1707715273321, 7292673, 1280, -8000, 288
1707715273331, 7292683, -128, -8672, 640
1707715273341, 7292693, -880, -8608, 1136
1707715273351, 7292703, -736, -9056, 1824
1707715273361, 7292713, 16, -10112, 2352
1707715273371, 7292723, 352, -11120, 3568
1707715273381, 7292733, -96, -12464, 4384
1707715273391, 7292743, -976, -13440, 4832
1707715273401, 7292753, -1808, -13760, 5248
1707715273411, 7292763, -2080, -13536, 5488
1707715273421, 7292773, -2640, -13760, 6624
1707715273431, 7292783, -2688, -14592, 5904
1707715273441, 7292793, -2752, -15568, 6176
1707715273451, 7292803, -3264, -16160, 6208
1707715273461, 7292813, -3744, -16512, 5504
1707715273471, 7292823, -4096, -16720, 4800
1707715273481, 7292833, -4128, -17088, 4016
1707715273491, 7292843, -4880, -17088, 3936
1707715273501, 7292853, -5680, -16608, 3344
1707715273511, 7292863, -6768, -16032, 3232
1707715273521, 7292873, -7440, -15360, 3312
1707715273531, 7292883, -7984, -15040, 4048
1707715273541, 7292893, -8096, -15200, 5280
1707715273551, 7292903, -8224, -15536, 7360
1707715273561, 7292913, -7968, -16176, 8592
1707715273571, 7292923, -7872, -16080, 9632
1707715273581, 7292933, -7456, -15232, 9952
1707715273591, 7292943, -6576, -14272, 10160
1707715273601, 7292953, -5664, -13776, 10576
1707715273611, 7292963, -4928, -14320, 11072
1707715273621, 7292973, -3408, -14784, 11360
1707715273631, 7292983, -2016, -15456, 10816
1707715273641, 7292993, -880, -15952, 10112
1707715273651, 7293003, -144, -15248, 8992
1707715273661, 7293013, -240, -14192, 7744
1707715273671, 7293023, -224, -12352, 6720
