Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714946932, 6966283, -4032, -3152, 4576
1707714946942, 6966293, -3936, -3712, 3520
1707714946952, 6966303, -4144, -4096, 2768
1707714946962, 6966313, -4400, -4496, 2176
1707714946972, 6966323, -4640, -4816, 1840
1707714946982, 6966333, -4848, -5952, 2064
1707714946992, 6966343, -4864, -7504, 1888
1707714947002, 6966353, -4528, -8704, 1760
1707714947012, 6966363, -4288, -10112, 1744
1707714947022, 6966373, -4272, -11488, 1760
1707714947032, 6966383, -4512, -12240, 1904
1707714947042, 6966393, -4912, -12640, 2384
1707714947052, 6966403, -5232, -13808, 3344
1707714947062, 6966413, -5248, -15472, 3904
1707714947072, 6966423, -4992, -16608, 4192
1707714947082, 6966433, -4848, -17776, 4000
1707714947092, 6966443, -4544, -18784, 3248
1707714947102, 6966453, -4144, -19872, 1904
1707714947112, 6966463, -3856, -21200, 784
1707714947122, 6966473, -3888, -22432, 512
1707714947132, 6966483, -3504, -23536, 400
1707714947142, 6966493, -2752, -24720, 272
1707714947152, 6966503, -2016, -25584, -192
1707714947162, 6966513, -1344, -26096, -880
1707714947172, 6966523, -1072, -26192, -1680
1707714947182, 6966533, -1280, -25200, -2160
1707714947192, 6966543, -1888, -23456, -2320
1707714947202, 6966553, -2976, -21056, -1904
1707714947212, 6966563, -4384, -18064, -1312
1707714947222, 6966573, -5664, -14992, -896
1707714947232, 6966583, -6960, -11984, -544
1707714947242, 6966593, -7968, -8896, 32
1707714947252, 6966603, -8384, -6240, 320
1707714947262, 6966613, -8464, -4384, 496
1707714947272, 6966623, -8144, -3296, 496
1707714947282, 6966633, -7760, -3152, 384
1707714947292, 6966643, -7488, -3248, 512
1707714947302, 6966653, -7488, -3440, 1024
1707714947312, 6966663, -7200, -3760, 1568
1707714947322, 6966673, -7232, -4064, 2480
1707714947332, 6966683, -7680, -3792, 3888
1707714947342, 6966693, -7824, -3104, 5328
1707714947352, 6966703, -7840, -2160, 6992
1707714947362, 6966713, -7536, -1680, 8784
1707714947372, 6966723, -6976, -1056, 10864
1707714947382, 6966733, -6224, -208, 12720
1707714947392, 6966743, -5600, 160, 14576
1707714947402, 6966753, -4576, 1952, 15936
1707714947412, 6966763, -3920, 3472, 16784
1707714947422, 6966773, -3248, 4816, 17104
1707714947432, 6966783, -2384, 5712, 17168
1707714947442, 6966793, -1472, 5824, 16816
1707714947452, 6966803, -752, 5216, 16240
1707714947462, 6966813, -48, 4304, 15568
1707714947472, 6966823, 688, 3408, 14848
1707714947482, 6966833, 1312, 2288, 14160
1707714947492, 6966843, 1632, 1264, 13520
1707714947502, 6966853, 1760, 416, 13040
1707714947512, 6966863, 1808, -416, 12432
1707714947522, 6966873, 1792, -1440, 11280
1707714947532, 6966883, 1568, -2272, 9760
1707714947542, 6966893, 1088, -2512, 8832
1707714947552, 6966903, 1168, -2528, 7264
1707714947562, 6966913, 1216, -2720, 5808
1707714947572, 6966923, 1120, -2800, 4464
1707714947582, 6966933, 1072, -2608, 3680
1707714947592, 6966943, 640, -2640, 4272
1707714947602, 6966953, 352, -3104, 4832
1707714947612, 6966963, 144, -3536, 5488
