Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715276011, 7295363, -16496, 17968, -20688
1707715276021, 7295373, -16400, 17200, -18368
1707715276031, 7295383, -15920, 15216, -16192
1707715276041, 7295393, -14944, 12736, -14704
1707715276051, 7295403, -13872, 10768, -13472
1707715276061, 7295413, -12592, 9472, -12960
1707715276071, 7295423, -11104, 8464, -12944
1707715276081, 7295433, -9504, 7712, -13168
1707715276091, 7295443, -8336, 6688, -12992
1707715276101, 7295453, -7392, 5648, -12416
1707715276111, 7295463, -6640, 4416, -11392
1707715276121, 7295473, -6016, 2944, -10080
1707715276131, 7295483, -5392, -48, -8608
1707715276141, 7295493, -4592, -2576, -6160
1707715276151, 7295503, -4608, -4112, -2400
1707715276161, 7295513, -4416, -5648, 3696
1707715276171, 7295523, -1632, -8224, 12816
1707715276181, 7295533, 2544, -10768, 22720
1707715276191, 7295543, 6352, -12544, 29760
1707715276201, 7295553, 8256, -12544, 32416
1707715276211, 7295563, 8864, -10368, 32256
1707715276221, 7295573, 8336, -7328, 28640
1707715276231, 7295583, 7248, -4912, 23904
1707715276241, 7295593, 6112, -2560, 19232
1707715276251, 7295603, 5184, -128, 15584
1707715276261, 7295613, 4352, 1984, 12736
1707715276271, 7295623, 4000, 3120, 10016
1707715276279, 7295633, 3984, 2928, 7568
1707715276289, 7295643, 3920, 2128, 5648
1707715276299, 7295653, 3504, 1584, 3792
1707715276309, 7295663, 2800, 768, 2608
1707715276319, 7295673, 1504, 448, 1200
1707715276329, 7295683, -80, 656, -384
1707715276341, 7295693, -1664, 752, -2448
1707715276351, 7295703, -3296, 1456, -4736
1707715276361, 7295713, -5664, 2928, -7504
1707715276371, 7295723, -8368, 4592, -10816
1707715276381, 7295733, -10672, 6304, -15088
1707715276391, 7295743, -12768, 9008, -19968
1707715276401, 7295753, -14256, 13504, -24080
1707715276411, 7295763, -14256, 18656, -26960
1707715276421, 7295773, -15408, 21888, -27344
1707715276431, 7295783, -15888, 24064, -26208
1707715276441, 7295793, -15968, 24304, -23776
1707715276451, 7295803, -15440, 22736, -20464
1707715276461, 7295813, -13696, 19456, -17824
1707715276471, 7295823, -12352, 15552, -15856
1707715276481, 7295833, -11088, 12112, -14432
1707715276491, 7295843, -10320, 9424, -13536
1707715276501, 7295853, -9920, 7392, -12896
1707715276511, 7295863, -9456, 4288, -11632
1707715276521, 7295873, -8928, 992, -9504
1707715276531, 7295883, -8416, -2064, -6960
1707715276541, 7295893, -7728, -4896, -4496
1707715276551, 7295903, -6368, -7648, -2112
1707715276561, 7295913, -4496, -9552, 144
1707715276571, 7295923, -4032, -8912, 3216
1707715276581, 7295933, -4272, -7200, 9136
1707715276591, 7295943, -1936, -5648, 18864
1707715276601, 7295953, 880, -5744, 28768
1707715276611, 7295963, 3296, -7360, 32384
1707715276621, 7295973, 5952, -8336, 32624
1707715276631, 7295983, 5168, -9856, 30768
1707715276641, 7295993, 4880, -9056, 25712
1707715276651, 7296003, 4416, -6176, 20640
1707715276661, 7296013, 3216, -3936, 17312
1707715276671, 7296023, 1776, -960, 15120
1707715276679, 7296033, 464, 1840, 13360
1707715276691, 7296043, -144, 3280, 11440
1707715276699, 7296053, -544, 3680, 9088
1707715276709, 7296063, -768, 3808, 7344
1707715276721, 7296073, -1616, 2960, 5840
1707715276731, 7296083, -3168, 2224, 4576
1707715276741, 7296093, -5984, 2784, 2560
1707715276751, 7296103, -9376, 4688, -1632
1707715276761, 7296113, -13216, 6800, -6976
1707715276771, 7296123, -16112, 10048, -15168
1707715276781, 7296133, -16192, 14000, -25296
1707715276791, 7296143, -14016, 18576, -32064
1707715276801, 7296153, -13056, 21232, -32592
1707715276811, 7296163, -12832, 23200, -32624
1707715276821, 7296173, -13552, 25664, -30336
1707715276831, 7296183, -14240, 25872, -24176
1707715276841, 7296193, -15072, 22816, -18288
1707715276851, 7296203, -15520, 17456, -12624
1707715276861, 7296213, -15952, 11872, -7888
1707715276871, 7296223, -16272, 7152, -3744
1707715276881, 7296233, -16272, 2912, -304
1707715276891, 7296243, -15904, -512, 2672
1707715276901, 7296253, -14880, -4208, 5440
1707715276911, 7296263, -12592, -8832, 8384
1707715276921, 7296273, -9184, -12208, 11952
1707715276931, 7296283, -5904, -12368, 14960
1707715276941, 7296293, -3072, -10336, 16128
1707715276951, 7296303, -1536, -7040, 15120
1707715276961, 7296313, -1088, -3856, 13056
1707715276971, 7296323, -1312, -1088, 10512
1707715276979, 7296333, -1168, 736, 8224
1707715276991, 7296343, -1584, 2512, 6544
1707715276999, 7296353, -2192, 656, 5696
1707715277011, 7296363, -1760, -1440, 5232
1707715277021, 7296373, -1216, -3072, 5168
1707715277031, 7296383, -816, -4032, 5088
1707715277041, 7296393, -736, -5264, 5264
1707715277051, 7296403, -240, -6688, 5584
1707715277059, 7296413, 144, -7536, 6096
1707715277069, 7296423, -48, -7424, 6304
1707715277081, 7296433, -160, -6864, 6944
1707715277091, 7296443, -784, -6096, 6320
1707715277101, 7296453, -720, -5120, 5568
1707715277111, 7296463, -976, -4512, 5440
1707715277121, 7296473, -1264, -4816, 5424
1707715277131, 7296483, -1632, -5488, 6080
1707715277141, 7296493, -1792, -6240, 6496
1707715277151, 7296503, -1840, -7136, 6752
1707715277161, 7296513, -2176, -7888, 6832
1707715277171, 7296523, -2400, -7712, 7104
1707715277181, 7296533, -3120, -7424, 8464
1707715277191, 7296543, -3872, -7712, 8640
1707715277201, 7296553, -4144, -8720, 8880
1707715277211, 7296563, -4256, -10304, 8880
1707715277221, 7296573, -4208, -12000, 8176
1707715277231, 7296583, -3936, -13184, 7456
1707715277241, 7296593, -3728, -13312, 6928
1707715277251, 7296603, -4064, -13216, 6320
1707715277261, 7296613, -4144, -12608, 6336
1707715277271, 7296623, -4400, -12896, 6384
1707715277281, 7296633, -4944, -13232, 6416
1707715277291, 7296643, -4944, -13808, 5904
1707715277301, 7296653, -5040, -13920, 5184
1707715277311, 7296663, -4768, -14448, 4528
1707715277321, 7296673, -4624, -14016, 4160
1707715277331, 7296683, -4992, -13600, 4256
1707715277341, 7296693, -5296, -13584, 4416
1707715277351, 7296703, -5968, -13488, 4800
1707715277361, 7296713, -6096, -13376, 5408
1707715277371, 7296723, -6400, -13632, 6112
1707715277381, 7296733, -6688, -13808, 6608
1707715277391, 7296743, -6224, -13824, 6896
1707715277401, 7296753, -6416, -14240, 7120
1707715277411, 7296763, -5776, -13680, 7088
1707715277421, 7296773, -5712, -12784, 6720
1707715277431, 7296783, -5904, -11872, 6480
1707715277441, 7296793, -6128, -10896, 7136
1707715277451, 7296803, -6016, -10368, 7568
