Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714382025, 6401373, -5456, -9600, 12640
1707714382035, 6401383, -4576, -9728, 12576
1707714382045, 6401393, -4064, -8704, 12512
1707714382055, 6401403, -3808, -7888, 12480
1707714382065, 6401413, -3808, -7008, 12544
1707714382075, 6401423, -3728, -6192, 12704
1707714382085, 6401433, -3424, -5888, 12592
1707714382095, 6401443, -2896, -6256, 12160
1707714382105, 6401453, -2416, -6784, 11408
1707714382115, 6401463, -1920, -7360, 10432
1707714382125, 6401473, -1536, -7504, 9968
1707714382135, 6401483, -1360, -7712, 9824
1707714382145, 6401493, -1184, -7616, 9824
1707714382155, 6401503, -1120, -7584, 10048
1707714382165, 6401513, -992, -7632, 10352
1707714382175, 6401523, -928, -7856, 10688
1707714382185, 6401533, -928, -8384, 10864
1707714382195, 6401543, -832, -8448, 10752
1707714382205, 6401553, -784, -8560, 10496
1707714382215, 6401563, -688, -8896, 10048
1707714382225, 6401573, -448, -9040, 9712
1707714382235, 6401583, -272, -9120, 9280
1707714382245, 6401593, -16, -9488, 8960
1707714382255, 6401603, 96, -10112, 8480
1707714382265, 6401613, 16, -10528, 8128
1707714382275, 6401623, -80, -10592, 7616
1707714382285, 6401633, -352, -10624, 7216
1707714382295, 6401643, -1248, -10384, 6688
1707714382305, 6401653, -2432, -10464, 6336
1707714382315, 6401663, -2832, -10016, 5920
1707714382325, 6401673, -1984, -9344, 5024
1707714382335, 6401683, -512, -8992, 3616
1707714382345, 6401693, 1840, -8656, 2064
1707714382355, 6401703, 2064, -8336, 1312
1707714382365, 6401713, -480, -9040, 1248
1707714382375, 6401723, -1376, -8928, 960
1707714382385, 6401733, -1088, -8592, 464
1707714382395, 6401743, -1392, -8944, -192
1707714382405, 6401753, -1872, -8848, -576
1707714382415, 6401763, -1872, -8416, -464
1707714382425, 6401773, -1888, -8144, 0
1707714382435, 6401783, -2160, -8112, 400
1707714382445, 6401793, -2176, -8176, 592
1707714382455, 6401803, -2608, -8160, 416
1707714382465, 6401813, -2384, -8032, 144
1707714382475, 6401823, -2320, -8032, -48
1707714382485, 6401833, -2320, -8064, 80
1707714382495, 6401843, -2512, -7856, 672
