Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714633633, 6652983, -7504, -16128, 11840
1707714633643, 6652993, -7344, -16608, 9920
1707714633653, 6653003, -6880, -17168, 7920
1707714633663, 6653013, -6624, -17248, 6272
1707714633673, 6653023, -6736, -16432, 5792
1707714633683, 6653033, -7312, -14768, 6384
1707714633693, 6653043, -8224, -13024, 7488
1707714633703, 6653053, -8960, -11728, 8288
1707714633713, 6653063, -9184, -12016, 8160
1707714633723, 6653073, -8912, -13712, 6080
1707714633733, 6653083, -8224, -15120, 3072
1707714633743, 6653093, -7776, -15520, 1264
1707714633753, 6653103, -7680, -14720, 816
1707714633763, 6653113, -7968, -12432, 1488
1707714633773, 6653123, -7856, -10672, 944
1707714633783, 6653133, -8288, -9744, 480
1707714633793, 6653143, -11936, -9264, 112
1707714633803, 6653153, -10256, -8768, -32
1707714633813, 6653163, -7120, -10208, -160
1707714633823, 6653173, -6560, -13776, -240
1707714633833, 6653183, -7248, -15104, -752
1707714633843, 6653193, -6400, -13728, -1760
1707714633853, 6653203, -6912, -12064, -3008
1707714633863, 6653213, -7936, -11696, -4672
1707714633873, 6653223, -7232, -10832, -5616
1707714633883, 6653233, -5712, -8432, -6112
1707714633893, 6653243, -4848, -6944, -6096
1707714633903, 6653253, -4848, -6208, -6064
1707714633913, 6653263, -4880, -6016, -5504
1707714633923, 6653273, -5008, -5888, -4416
1707714633933, 6653283, -4816, -5280, -3776
1707714633943, 6653293, -4752, -5936, -4288
1707714633953, 6653303, -5472, -5856, -3904
1707714633963, 6653313, -4864, -5088, -3552
1707714633973, 6653323, -4016, -4864, -2208
1707714633983, 6653333, -3680, -4784, -1744
1707714633993, 6653343, -3552, -4336, -1312
1707714634003, 6653353, -3280, -4448, -704
1707714634013, 6653363, -4368, -3728, -496
1707714634023, 6653373, -4064, -3808, -656
1707714634033, 6653383, -3856, -3456, -640
1707714634043, 6653393, -3968, -3072, -736
1707714634053, 6653403, -3712, -2944, -752
