Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714889483, 6908833, -3792, 10496, 17744
1707714889493, 6908843, -3920, 9280, 15296
1707714889503, 6908853, -4784, 9136, 13072
1707714889513, 6908863, -5584, 9584, 10736
1707714889523, 6908873, -6608, 10048, 8784
1707714889533, 6908883, -7984, 10880, 7488
1707714889543, 6908893, -9472, 11024, 6784
1707714889553, 6908903, -10592, 9472, 6448
1707714889563, 6908913, -11024, 6784, 6576
1707714889573, 6908923, -11024, 3760, 6976
1707714889583, 6908933, -11056, 288, 7648
1707714889593, 6908943, -10992, -2928, 7888
1707714889603, 6908953, -10832, -4928, 7696
1707714889613, 6908963, -11264, -5888, 6752
1707714889623, 6908973, -11984, -6256, 5344
1707714889633, 6908983, -12672, -6544, 3872
1707714889643, 6908993, -12832, -8752, 3488
1707714889653, 6909003, -12400, -12144, 3392
1707714889663, 6909013, -11984, -15200, 3296
1707714889673, 6909023, -11568, -18080, 3280
1707714889683, 6909033, -11744, -20432, 3600
1707714889693, 6909043, -11680, -21872, 3856
1707714889703, 6909053, -11552, -22544, 3840
1707714889713, 6909063, -11968, -22880, 3584
1707714889723, 6909073, -12048, -23056, 3152
1707714889733, 6909083, -11024, -24176, 1808
1707714889743, 6909093, -9328, -26272, -128
1707714889753, 6909103, -7360, -28288, -2656
1707714889763, 6909113, -5040, -30256, -5408
1707714889773, 6909123, -3088, -31856, -7760
1707714889783, 6909133, -880, -32352, -9920
1707714889793, 6909143, -832, -32208, -10800
1707714889803, 6909153, -752, -29824, -11632
1707714889813, 6909163, -1104, -26080, -12544
1707714889823, 6909173, -2992, -23136, -12768
1707714889833, 6909183, -4864, -20464, -11216
1707714889843, 6909193, -6096, -18144, -9616
1707714889853, 6909203, -8208, -15568, -7840
1707714889863, 6909213, -10096, -12784, -5616
1707714889873, 6909223, -11344, -10144, -3344
1707714889883, 6909233, -12160, -7968, -1440
1707714889893, 6909243, -12784, -6080, -464
1707714889903, 6909253, -13056, -5216, -208
1707714889913, 6909263, -13264, -4672, -384
1707714889923, 6909273, -13408, -3536, -528
1707714889932, 6909283, -13456, -3120, -736
1707714889942, 6909293, -13696, -2256, -992
1707714889952, 6909303, -13792, -912, -880
1707714889962, 6909313, -13760, -416, -672
1707714889972, 6909323, -13856, 336, 384
1707714889982, 6909333, -14272, 1200, 1920
1707714889992, 6909343, -14976, 1824, 3536
1707714890002, 6909353, -16496, 2400, 5376
1707714890012, 6909363, -17120, 3632, 6832
1707714890022, 6909373, -16896, 5104, 8928
1707714890032, 6909383, -16240, 5616, 12416
1707714890042, 6909393, -15120, 6048, 17104
1707714890052, 6909403, -14640, 4432, 23088
1707714890062, 6909413, -11552, 3792, 27472
1707714890072, 6909423, -8336, 1536, 29744
1707714890082, 6909433, -5696, -1248, 29504
1707714890092, 6909443, -3424, -2416, 26640
1707714890102, 6909453, -1840, -2656, 22880
1707714890112, 6909463, -592, -2096, 19536
1707714890122, 6909473, -144, -1648, 17008
1707714890132, 6909483, -32, -2032, 14912
1707714890142, 6909493, -352, -2432, 13376
1707714890152, 6909503, -224, -2848, 11472
1707714890162, 6909513, -48, -3040, 9600
1707714890172, 6909523, 64, -3360, 8016
1707714890182, 6909533, -912, -3296, 6992
1707714890192, 6909543, -1408, -2704, 5584
1707714890202, 6909553, -1600, -1888, 4528
1707714890212, 6909563, -2080, -1296, 3232
1707714890222, 6909573, -3296, -896, 3184
1707714890232, 6909583, -4048, -256, 4096
1707714890242, 6909593, -4368, -240, 4512
1707714890252, 6909603, -4608, -160, 4688
1707714890262, 6909613, -4768, 0, 4192
1707714890272, 6909623, -4672, -416, 3712
1707714890282, 6909633, -4752, -944, 3280
1707714890292, 6909643, -4880, -1696, 3216
1707714890302, 6909653, -4928, -2912, 3296
