Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715266141, 7285493, -3664, -7088, 4432
1707715266151, 7285503, -3792, -8624, 5472
1707715266161, 7285513, -3328, -9600, 4992
1707715266171, 7285523, -3488, -10704, 5232
1707715266181, 7285533, -3728, -11840, 5936
1707715266191, 7285543, -4080, -12656, 6576
1707715266201, 7285553, -4592, -13456, 7072
1707715266211, 7285563, -5040, -14240, 6976
1707715266221, 7285573, -5472, -14976, 7040
1707715266231, 7285583, -6160, -15344, 6896
1707715266241, 7285593, -6144, -15616, 6672
1707715266251, 7285603, -5840, -15760, 6576
1707715266261, 7285613, -5616, -15520, 5936
1707715266271, 7285623, -5184, -14832, 4656
1707715266281, 7285633, -6160, -14304, 3392
1707715266291, 7285643, -8432, -15424, 3472
1707715266301, 7285653, -7808, -13088, 2784
1707715266311, 7285663, -8240, -12208, 2928
1707715266321, 7285673, -9936, -12224, 3264
1707715266331, 7285683, -11808, -12064, 4576
1707715266341, 7285693, -13360, -11616, 5232
1707715266351, 7285703, -14336, -12064, 5520
1707715266361, 7285713, -14832, -11136, 5152
1707715266371, 7285723, -14592, -11280, 5376
1707715266381, 7285733, -14288, -11344, 6416
1707715266391, 7285743, -14624, -11216, 8336
1707715266401, 7285753, -14288, -11408, 10432
1707715266411, 7285763, -13200, -11232, 12880
1707715266421, 7285773, -11504, -10960, 15296
1707715266431, 7285783, -9696, -11152, 16896
1707715266441, 7285793, -7840, -11424, 18400
1707715266451, 7285803, -5216, -12304, 19200
1707715266461, 7285813, -2784, -14496, 18368
1707715266471, 7285823, -832, -17152, 15312
1707715266481, 7285833, 1536, -19552, 10704
1707715266491, 7285843, 912, -17120, 6288
1707715266501, 7285853, -400, -13552, 4496
1707715266511, 7285863, -720, -14496, 3632
