Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714263806, 6283153, -10144, -12304, -4560
1707714263816, 6283163, -10496, -11792, -3424
1707714263826, 6283173, -10944, -11504, -1952
1707714263836, 6283183, -11280, -11360, -640
1707714263846, 6283193, -11680, -10944, 16
1707714263856, 6283203, -12128, -10592, 576
1707714263866, 6283213, -12208, -9536, 1104
1707714263876, 6283223, -12512, -8848, 1600
1707714263886, 6283233, -12784, -8336, 1792
1707714263896, 6283243, -13216, -8032, 2240
1707714263906, 6283253, -13584, -8000, 2816
1707714263916, 6283263, -13920, -8016, 3568
1707714263926, 6283273, -14272, -7968, 4704
1707714263936, 6283283, -14432, -8352, 6208
1707714263946, 6283293, -14368, -9216, 7632
1707714263956, 6283303, -14144, -10544, 8960
1707714263966, 6283313, -13728, -12528, 10304
1707714263976, 6283323, -13360, -14592, 10992
1707714263986, 6283333, -13296, -16944, 11344
1707714263996, 6283343, -13472, -18224, 11504
1707714264006, 6283353, -14016, -18704, 11584
1707714264016, 6283363, -14688, -19584, 11664
1707714264026, 6283373, -16480, -20176, 11920
1707714264036, 6283383, -18272, -20480, 11456
1707714264046, 6283393, -20672, -20848, 10688
1707714264056, 6283403, -24352, -20832, 9584
1707714264066, 6283413, -28624, -20560, 8784
1707714264076, 6283423, -32240, -17728, 8416
1707714264086, 6283433, -32608, -12768, 8864
1707714264096, 6283443, -32624, -7920, 9456
1707714264106, 6283453, -32592, -3856, 10752
1707714264116, 6283463, -30544, -848, 13216
1707714264126, 6283473, -27488, 2256, 15584
1707714264136, 6283483, -23152, 5216, 17680
1707714264146, 6283493, -18912, 6960, 18288
1707714264156, 6283503, -15728, 8016, 17536
1707714264166, 6283513, -13504, 8992, 16384
1707714264176, 6283523, -12176, 10000, 14848
1707714264186, 6283533, -10528, 10160, 13728
1707714264196, 6283543, -9632, 9328, 12048
1707714264204, 6283553, -8720, 6928, 9904
1707714264214, 6283563, -8960, 5472, 9104
1707714264224, 6283573, -8688, 2976, 8240
1707714264234, 6283583, -8640, 640, 7184
1707714264246, 6283593, -8624, -1312, 6080
1707714264256, 6283603, -8576, -2464, 5200
1707714264266, 6283613, -8528, -3344, 4432
1707714264276, 6283623, -8496, -3824, 3792
1707714264286, 6283633, -8288, -4144, 3248
1707714264296, 6283643, -8352, -4224, 2656
1707714264306, 6283653, -8528, -4640, 2416
1707714264316, 6283663, -8848, -5104, 2432
1707714264326, 6283673, -8864, -5952, 2448
1707714264336, 6283683, -8832, -7072, 2352
1707714264346, 6283693, -8672, -8000, 1920
1707714264356, 6283703, -8640, -8800, 1264
1707714264364, 6283713, -8496, -9568, 688
1707714264376, 6283723, -8608, -10224, -48
1707714264386, 6283733, -8464, -9456, -208
1707714264396, 6283743, -8224, -8672, -336
1707714264406, 6283753, -8496, -7200, -304
1707714264416, 6283763, -9024, -6160, -736
1707714264426, 6283773, -7488, -9424, -3808
1707714264436, 6283783, -7632, -10976, -4432
1707714264446, 6283793, -6000, -10656, -5136
1707714264456, 6283803, -3696, -11552, -4512
1707714264466, 6283813, -3056, -12960, -3472
1707714264476, 6283823, -3200, -13600, -2448
1707714264486, 6283833, -3520, -13408, -1200
1707714264496, 6283843, -3520, -12560, -96
1707714264506, 6283853, -3696, -11488, 976
1707714264516, 6283863, -3312, -10048, 1824
1707714264526, 6283873, -2672, -10160, 2688
1707714264536, 6283883, -2304, -11104, 2800
1707714264546, 6283893, -2080, -12512, 2288
1707714264556, 6283903, -1632, -14064, 1536
1707714264566, 6283913, -864, -14960, 1008
1707714264576, 6283923, -560, -14928, 1168
1707714264586, 6283933, -736, -14288, 1984
1707714264596, 6283943, -1248, -13904, 2992
1707714264606, 6283953, -1760, -13216, 3632
1707714264616, 6283963, -2352, -12544, 3248
1707714264626, 6283973, -2656, -12304, 2528
1707714264636, 6283983, -2144, -11552, 2384
1707714264646, 6283993, -1840, -10576, 3008
1707714264656, 6284003, -2048, -10272, 4160
1707714264666, 6284013, -2384, -10048, 5888
1707714264676, 6284023, -2752, -9904, 7536
1707714264686, 6284033, -3312, -9792, 8896
1707714264696, 6284043, -3280, -9200, 9232
1707714264706, 6284053, -3296, -7872, 9008
1707714264716, 6284063, -2304, -7376, 8128
1707714264726, 6284073, -1568, -7600, 6960
1707714264734, 6284083, -864, -8048, 6672
