Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715048862, 7068213, -12224, 6512, 10672
1707715048872, 7068223, -11856, 9008, 13728
1707715048882, 7068233, -10288, 10272, 16128
1707715048892, 7068243, -9600, 10016, 18048
1707715048902, 7068253, -9072, 10144, 18256
1707715048912, 7068263, -8400, 10384, 17184
1707715048920, 7068273, -8096, 9616, 15616
1707715048930, 7068283, -8128, 8752, 14576
1707715048940, 7068293, -8128, 8720, 14064
1707715048950, 7068303, -9088, 8864, 15648
1707715048960, 7068313, -9792, 9504, 16240
1707715048972, 7068323, -10448, 9344, 16592
1707715048980, 7068333, -11072, 8512, 16544
1707715048992, 7068343, -11520, 6656, 16976
1707715049002, 7068353, -11648, 4080, 17824
1707715049010, 7068363, -11520, 1504, 18640
1707715049022, 7068373, -11488, -400, 18960
1707715049032, 7068383, -11536, -1152, 19056
1707715049042, 7068393, -11488, -1504, 19536
1707715049052, 7068403, -11360, -1984, 19888
1707715049062, 7068413, -11792, -2016, 20368
1707715049072, 7068423, -12144, -1360, 20064
1707715049082, 7068433, -12624, -1008, 18720
1707715049092, 7068443, -12944, -1024, 17248
1707715049102, 7068453, -13200, -4352, 17504
1707715049112, 7068463, -11472, -5152, 16160
1707715049122, 7068473, -10752, -7472, 15328
1707715049132, 7068483, -10368, -9712, 14768
1707715049142, 7068493, -9216, -10192, 13184
1707715049152, 7068503, -7760, -10864, 10880
1707715049160, 7068513, -6928, -12240, 9424
1707715049172, 7068523, -6288, -12928, 8944
1707715049180, 7068533, -5632, -12656, 8016
1707715049190, 7068543, -4464, -12720, 6320
1707715049202, 7068553, -3504, -12624, 4784
1707715049210, 7068563, -2832, -12400, 3728
1707715049222, 7068573, -2416, -11984, 3232
1707715049232, 7068583, -2240, -11824, 2560
1707715049240, 7068593, -2288, -11312, 2736
1707715049252, 7068603, -2352, -10912, 3040
1707715049260, 7068613, -2352, -10144, 2912
1707715049270, 7068623, -2560, -9344, 2416
1707715049280, 7068633, -2656, -8448, 1552
1707715049290, 7068643, -2480, -7520, 704
1707715049300, 7068653, -2336, -7088, 496
1707715049310, 7068663, -2144, -7120, 592
1707715049320, 7068673, -2144, -5952, 1056
1707715049330, 7068683, -2528, -5024, 1376
1707715049340, 7068693, -2720, -3552, 1472
1707715049350, 7068703, -3216, -3056, 1680
1707715049360, 7068713, -3344, -2496, 2656
1707715049370, 7068723, -2944, -2800, 2448
1707715049380, 7068733, -2688, -2464, 2992
