Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715269301, 7288653, -10272, 4528, -7616
1707715269311, 7288663, -9088, 3344, -7232
1707715269321, 7288673, -8144, 2528, -6784
1707715269331, 7288683, -7216, 1744, -6256
1707715269341, 7288693, -6112, 1312, -5952
1707715269351, 7288703, -5216, 784, -5472
1707715269361, 7288713, -5072, -864, -4624
1707715269371, 7288723, -5088, -3376, -3440
1707715269381, 7288733, -5088, -7200, -1504
1707715269391, 7288743, -4752, -10064, 2144
1707715269401, 7288753, -3744, -13472, 7552
1707715269411, 7288763, -1376, -16800, 18160
1707715269421, 7288773, 2592, -17152, 26000
1707715269431, 7288783, 6928, -20160, 32144
1707715269441, 7288793, 8304, -18096, 32624
1707715269451, 7288803, 9024, -13536, 30816
1707715269461, 7288813, 8304, -10624, 26768
1707715269471, 7288823, 7488, -7488, 23936
1707715269481, 7288833, 6912, -4528, 21712
1707715269491, 7288843, 6352, -2480, 19536
1707715269501, 7288853, 5904, -1728, 17168
1707715269511, 7288863, 5952, -1712, 14592
1707715269521, 7288873, 5984, -1488, 12208
1707715269531, 7288883, 5296, -1104, 9760
1707715269541, 7288893, 4288, -992, 7264
1707715269551, 7288903, 2112, -2400, 5712
1707715269561, 7288913, 2096, -1600, 3408
1707715269569, 7288923, 1712, -368, 576
1707715269581, 7288933, -304, -1248, -1440
1707715269591, 7288943, -2576, -1232, -3168
1707715269601, 7288953, -4960, -48, -4816
1707715269611, 7288963, -6656, 2048, -7536
1707715269621, 7288973, -7520, 4400, -11872
1707715269631, 7288983, -9904, 6208, -13968
1707715269641, 7288993, -11632, 9504, -18416
1707715269651, 7289003, -13056, 12336, -20928
1707715269661, 7289013, -15008, 15456, -22624
1707715269671, 7289023, -16544, 20128, -23424
1707715269681, 7289033, -17296, 23600, -22064
1707715269691, 7289043, -17840, 25776, -20032
1707715269701, 7289053, -17248, 24752, -17424
1707715269711, 7289063, -16176, 21072, -15344
1707715269721, 7289073, -15104, 17168, -13504
1707715269731, 7289083, -14016, 14096, -11968
1707715269741, 7289093, -13248, 11264, -10688
1707715269751, 7289103, -12624, 9264, -9456
1707715269761, 7289113, -12080, 7936, -8032
1707715269771, 7289123, -11584, 6528, -6464
1707715269781, 7289133, -11504, 5216, -4640
1707715269791, 7289143, -11264, 4304, -3104
1707715269801, 7289153, -11008, 3216, -1376
1707715269811, 7289163, -10992, 1632, 576
1707715269821, 7289173, -10896, -320, 3312
1707715269831, 7289183, -10464, -2000, 6080
1707715269841, 7289193, -9328, -3616, 9888
1707715269851, 7289203, -7552, -6288, 13648
1707715269861, 7289213, -4704, -7936, 16544
1707715269871, 7289223, -768, -9680, 18240
1707715269881, 7289233, 2096, -11456, 17856
1707715269891, 7289243, 4912, -12656, 15808
1707715269901, 7289253, 7776, -13856, 13248
1707715269911, 7289263, 10304, -13872, 10960
1707715269921, 7289273, 10976, -13888, 9344
1707715269931, 7289283, 10480, -13984, 9344
1707715269941, 7289293, 9232, -13744, 10112
1707715269951, 7289303, 8528, -10976, 10320
1707715269961, 7289313, 7328, -8144, 9536
1707715269971, 7289323, 5472, -5344, 8272
1707715269981, 7289333, 4176, -3696, 6736
1707715269991, 7289343, 3088, -1632, 4800
1707715270001, 7289353, 3072, -1872, 4240
1707715270011, 7289363, 2720, -2976, 4096
1707715270021, 7289373, 3648, -3808, 4032
1707715270031, 7289383, 3504, -5120, 3904
1707715270041, 7289393, 1552, -2848, 6352
1707715270051, 7289403, 1664, -2752, 7152
1707715270061, 7289413, 448, -3712, 6848
1707715270071, 7289423, -192, -3344, 4768
1707715270079, 7289433, 912, -784, 1520
1707715270089, 7289443, 1216, -448, 320
1707715270099, 7289453, 528, -640, -80
1707715270109, 7289463, 672, -624, 752
1707715270121, 7289473, 672, -1488, 1744
1707715270131, 7289483, 880, -2432, 2208
1707715270141, 7289493, 928, -2624, 1920
1707715270151, 7289503, 768, -2688, 1552
1707715270161, 7289513, 544, -3248, 1552
1707715270171, 7289523, 480, -3280, 1712
1707715270181, 7289533, 400, -3520, 2288
1707715270189, 7289543, 176, -3904, 2768
1707715270201, 7289553, -160, -4176, 2848
1707715270211, 7289563, -480, -4272, 2416
1707715270221, 7289573, -512, -5200, 1984
1707715270231, 7289583, -640, -6912, 2176
1707715270241, 7289593, -688, -8704, 2464
1707715270251, 7289603, -768, -10576, 2272
1707715270261, 7289613, -912, -12032, 2240
1707715270271, 7289623, -896, -14224, 2304
1707715270281, 7289633, -896, -17056, 2224
1707715270291, 7289643, -320, -18832, 2176
1707715270301, 7289653, 96, -20080, 2416
1707715270311, 7289663, 1040, -21600, 592
1707715270321, 7289673, 848, -21808, 160
1707715270331, 7289683, 672, -19856, -560
1707715270341, 7289693, -544, -17888, -112
1707715270351, 7289703, -2048, -16000, 1280
1707715270361, 7289713, -3136, -15120, 3744
1707715270371, 7289723, -3568, -15456, 6592
1707715270381, 7289733, -3792, -15584, 8112
1707715270391, 7289743, -4080, -15472, 8240
1707715270401, 7289753, -4592, -14896, 7280
1707715270411, 7289763, -5024, -14544, 6112
1707715270421, 7289773, -5600, -14560, 5296
1707715270431, 7289783, -6560, -14528, 5200
1707715270441, 7289793, -7040, -14336, 5744
1707715270451, 7289803, -7072, -14352, 7280
1707715270461, 7289813, -6896, -14336, 8752
1707715270471, 7289823, -6064, -14656, 10208
1707715270481, 7289833, -5312, -14400, 13040
1707715270491, 7289843, -3632, -14960, 12688
