Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714415376, 6434723, -11136, -13568, -9712
1707714415386, 6434733, -10736, -14144, -9568
1707714415396, 6434743, -10176, -14720, -9712
1707714415406, 6434753, -9824, -15216, -9936
1707714415416, 6434763, -9520, -15360, -10192
1707714415426, 6434773, -9424, -15104, -10128
1707714415436, 6434783, -9584, -14656, -9536
1707714415446, 6434793, -10320, -14208, -8464
1707714415456, 6434803, -11232, -13680, -7104
1707714415466, 6434813, -11904, -13600, -5856
1707714415476, 6434823, -12864, -13120, -4560
1707714415486, 6434833, -13776, -13248, -3424
1707714415496, 6434843, -14496, -13584, -2624
1707714415506, 6434853, -15296, -13936, -1856
1707714415516, 6434863, -16112, -13968, -1216
1707714415526, 6434873, -17056, -14144, -384
1707714415534, 6434883, -17888, -13952, 192
1707714415546, 6434893, -19216, -14096, 1056
1707714415556, 6434903, -20080, -13888, 2048
1707714415566, 6434913, -21312, -13584, 2896
1707714415576, 6434923, -22032, -13120, 3504
1707714415586, 6434933, -22752, -13056, 3440
1707714415596, 6434943, -24320, -12288, 4512
1707714415606, 6434953, -24560, -11376, 5696
1707714415616, 6434963, -24688, -10848, 6928
1707714415626, 6434973, -24512, -10080, 8432
1707714415636, 6434983, -23728, -8560, 10016
1707714415646, 6434993, -22624, -7744, 10976
1707714415656, 6435003, -21440, -7056, 11360
1707714415666, 6435013, -19904, -6672, 10688
1707714415674, 6435023, -18304, -6496, 9856
1707714415684, 6435033, -16880, -6544, 9056
1707714415694, 6435043, -15664, -6736, 7984
1707714415704, 6435053, -14768, -6976, 7232
1707714415714, 6435063, -14224, -6848, 6560
1707714415724, 6435073, -13808, -6656, 6208
1707714415734, 6435083, -13440, -6064, 6064
1707714415744, 6435093, -13024, -5616, 6288
1707714415754, 6435103, -12768, -5344, 6464
1707714415764, 6435113, -12592, -5312, 7008
1707714415774, 6435123, -12272, -5472, 7664
1707714415784, 6435133, -12112, -5808, 8240
1707714415794, 6435143, -11792, -6240, 9024
1707714415806, 6435153, -11696, -5808, 10032
1707714415816, 6435163, -11488, -5328, 11152
1707714415826, 6435173, -11136, -4720, 12208
1707714415836, 6435183, -10672, -4064, 13264
1707714415846, 6435193, -10080, -3248, 14480
1707714415854, 6435203, -9280, -2432, 15776
1707714415864, 6435213, -8336, -2320, 16848
1707714415874, 6435223, -7360, -2880, 17264
1707714415884, 6435233, -6416, -3760, 16992
1707714415894, 6435243, -5440, -4288, 16480
1707714415904, 6435253, -5440, -4752, 15216
1707714415914, 6435263, -4704, -4688, 13760
1707714415924, 6435273, -3936, -4256, 12736
1707714415934, 6435283, -3264, -3712, 11552
1707714415944, 6435293, -2992, -3296, 10720
1707714415954, 6435303, -2400, -2560, 9936
1707714415964, 6435313, -1616, -2224, 9472
1707714415974, 6435323, -1696, -2064, 9872
1707714415984, 6435333, -1200, -3312, 9504
1707714415994, 6435343, -1120, -4512, 9264
1707714416004, 6435353, -912, -6272, 8576
1707714416014, 6435363, -624, -7024, 7888
1707714416024, 6435373, -752, -7040, 7424
1707714416034, 6435383, -384, -6464, 7136
1707714416044, 6435393, -336, -5616, 7280
1707714416054, 6435403, -304, -5248, 7744
1707714416064, 6435413, -304, -5520, 8464
1707714416074, 6435423, -208, -6208, 9184
1707714416084, 6435433, 0, -7600, 9264
1707714416094, 6435443, 368, -9136, 8720
1707714416104, 6435453, 400, -10224, 7712
1707714416114, 6435463, 592, -10640, 6672
1707714416124, 6435473, 768, -10928, 5760
1707714416134, 6435483, 528, -11024, 5296
1707714416144, 6435493, 976, -11360, 5168
1707714416154, 6435503, 992, -11152, 5104
1707714416164, 6435513, 1024, -10992, 4832
1707714416174, 6435523, 640, -10944, 4784
1707714416184, 6435533, 480, -11088, 4592
1707714416194, 6435543, 96, -10992, 4016
1707714416204, 6435553, -112, -10816, 3632
1707714416214, 6435563, -224, -10496, 2960
1707714416224, 6435573, -512, -10256, 2096
1707714416234, 6435583, -528, -10528, 1280
1707714416244, 6435593, -448, -10784, 656
