Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714815762, 6835113, 192, -1552, -288
1707714815772, 6835123, 1120, -2704, 192
1707714815782, 6835133, 1120, -3104, 1568
1707714815792, 6835143, 144, -3744, 3008
1707714815802, 6835153, -400, -4112, 4704
1707714815812, 6835163, -656, -4208, 6176
1707714815822, 6835173, -880, -4240, 7904
1707714815832, 6835183, -672, -4368, 9200
1707714815842, 6835193, 208, -4816, 10208
1707714815852, 6835203, 1536, -3312, 7248
1707714815862, 6835213, 2832, -1600, 4384
1707714815872, 6835223, 1280, -6464, 4144
1707714815882, 6835233, 1696, -7984, 4240
1707714815892, 6835243, 1488, -7664, 6912
