Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714559014, 6578363, -32624, -25808, 14224
1707714559024, 6578373, -32624, -26112, 14928
1707714559034, 6578383, -32624, -31136, 15472
1707714559044, 6578393, -32624, -32544, 14528
1707714559054, 6578403, -32240, -32624, 10496
1707714559064, 6578413, -26736, -32624, 4864
1707714559074, 6578423, -19568, -32624, -832
1707714559084, 6578433, -13904, -32624, -1648
1707714559094, 6578443, -10528, -32224, 704
1707714559104, 6578453, -10528, -26960, 3248
1707714559114, 6578463, -7952, -22480, 7216
1707714559124, 6578473, -9136, -18816, 8752
1707714559134, 6578483, -9920, -15952, 9264
1707714559144, 6578493, -10208, -13984, 7232
1707714559154, 6578503, -9584, -13568, 3776
1707714559164, 6578513, -9488, -13360, 208
1707714559174, 6578523, -9552, -12384, -2080
1707714559184, 6578533, -10032, -10816, -2512
1707714559194, 6578543, -10624, -9056, -1328
1707714559204, 6578553, -11600, -7296, 416
1707714559214, 6578563, -12496, -5824, 2064
1707714559224, 6578573, -13456, -4768, 3184
1707714559234, 6578583, -13984, -4336, 3904
1707714559244, 6578593, -13824, -3936, 4128
1707714559254, 6578603, -13936, -3648, 4480
1707714559264, 6578613, -13840, -4176, 5360
1707714559274, 6578623, -13808, -4560, 6048
1707714559284, 6578633, -11504, -7488, 6000
1707714559294, 6578643, -13088, -7824, 7280
1707714559304, 6578653, -14048, -8112, 8480
1707714559314, 6578663, -12656, -8592, 7872
1707714559324, 6578673, -11520, -8848, 7024
1707714559334, 6578683, -12016, -9440, 6496
1707714559344, 6578693, -10384, -8432, 6304
1707714559354, 6578703, -8592, -8896, 6256
1707714559364, 6578713, -8208, -11824, 6272
1707714559374, 6578723, -10496, -13264, 5744
1707714559384, 6578733, -10928, -12560, 4096
1707714559394, 6578743, -9616, -11760, 2016
1707714559404, 6578753, -8928, -10304, 144
1707714559414, 6578763, -8560, -8224, -448
1707714559424, 6578773, -8736, -6032, 256
1707714559434, 6578783, -9392, -4528, 1536
1707714559444, 6578793, -9552, -4128, 2016
1707714559454, 6578803, -9392, -3504, 2416
1707714559464, 6578813, -9408, -2960, 3024
1707714559474, 6578823, -9568, -3856, 3504
1707714559484, 6578833, -9488, -4848, 3616
1707714559494, 6578843, -9312, -5968, 3104
1707714559504, 6578853, -9088, -7232, 2640
