Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715147972, 7167323, -4112, -6880, 12912
1707715147982, 7167333, 2928, -14752, 12480
1707715147992, 7167343, 2928, -19568, 7520
1707715148002, 7167353, 8080, -20816, -1120
1707715148012, 7167363, 11392, -21280, -5840
1707715148022, 7167373, 11472, -20080, -8176
1707715148032, 7167383, 9168, -18032, -5088
1707715148042, 7167393, 3936, -15760, -240
1707715148052, 7167403, 624, -12688, 4368
1707715148062, 7167413, -3088, -7808, 7184
1707715148072, 7167423, -7120, -704, 8592
1707715148082, 7167433, -10400, 8096, 10384
1707715148092, 7167443, -12960, 17760, 12992
1707715148102, 7167453, -15072, 26000, 15216
1707715148112, 7167463, -15968, 27088, 17568
1707715148122, 7167473, -15584, 22400, 18144
1707715148132, 7167483, -14000, 15504, 16240
1707715148142, 7167493, -11696, 8256, 13648
1707715148152, 7167503, -6960, -656, 12080
1707715148162, 7167513, 224, -10736, 12448
1707715148172, 7167523, 6448, -17664, 10352
1707715148182, 7167533, 10128, -20192, 4480
1707715148192, 7167543, 10720, -20192, -1968
1707715148202, 7167553, 8944, -18560, -5888
1707715148212, 7167563, 6832, -16672, -5584
1707715148222, 7167573, 4464, -14704, -2112
1707715148232, 7167583, 2112, -12624, 1696
1707715148242, 7167593, -752, -9472, 4544
1707715148252, 7167603, -4016, -4944, 5568
1707715148262, 7167613, -7520, 1168, 5968
1707715148272, 7167623, -10784, 9984, 7536
1707715148282, 7167633, -12816, 19856, 10672
1707715148292, 7167643, -14672, 26352, 15360
1707715148302, 7167653, -15888, 27696, 18544
1707715148312, 7167663, -15216, 22080, 18800
1707715148322, 7167673, -13504, 14160, 16944
1707715148332, 7167683, -10128, 5536, 14816
1707715148342, 7167693, -5952, -2496, 13744
1707715148352, 7167703, -1312, -8576, 12880
1707715148362, 7167713, 4096, -14016, 8304
1707715148372, 7167723, 8288, -18224, 720
1707715148382, 7167733, 10528, -19472, -7424
1707715148392, 7167743, 10640, -20720, -11264
1707715148402, 7167753, 8992, -21120, -8368
1707715148412, 7167763, 6624, -20080, -2448
1707715148422, 7167773, 3360, -17760, 2576
1707715148432, 7167783, -352, -13568, 4896
1707715148442, 7167793, -5248, -6864, 5600
1707715148452, 7167803, -10944, 3536, 7792
1707715148462, 7167813, -14240, 17664, 11440
1707715148472, 7167823, -17152, 29184, 16912
1707715148482, 7167833, -19424, 32032, 21056
1707715148492, 7167843, -19312, 28016, 22352
1707715148502, 7167853, -18032, 19712, 18816
1707715148512, 7167863, -15904, 11488, 15088
1707715148522, 7167873, -12992, 3968, 13040
1707715148532, 7167883, -7824, -4960, 13248
1707715148542, 7167893, 112, -14288, 13184
1707715148552, 7167903, 6864, -20464, 8640
1707715148562, 7167913, 10992, -23040, -432
1707715148572, 7167923, 12064, -23536, -7920
1707715148582, 7167933, 11232, -23312, -10288
1707715148592, 7167943, 8560, -22624, -6768
1707715148602, 7167953, 5504, -20592, -1408
1707715148612, 7167963, 2368, -17296, 2912
1707715148622, 7167973, -1104, -13056, 4848
1707715148632, 7167983, -4992, -8464, 4832
1707715148642, 7167993, -9328, -2992, 4288
1707715148652, 7168003, -13408, 6256, 5856
1707715148662, 7168013, -13616, 16592, 7680
1707715148672, 7168023, -13280, 21664, 10800
1707715148682, 7168033, -13360, 21296, 14800
1707715148692, 7168043, -12096, 20432, 17136
1707715148702, 7168053, -9712, 15840, 16240
1707715148712, 7168063, -7360, 6384, 15888
1707715148722, 7168073, -4768, -672, 14144
1707715148732, 7168083, -3296, -2384, 10416
1707715148740, 7168093, 208, -1248, 4144
