Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714718363, 6737713, -3376, -3696, 5600
1707714718373, 6737723, -3280, -3792, 5568
1707714718383, 6737733, -3280, -3792, 5568
1707714718393, 6737743, -3360, -3808, 5616
1707714718403, 6737753, -3344, -3632, 5520
1707714718413, 6737763, -3344, -3648, 5536
1707714718423, 6737773, -3424, -3744, 5552
1707714718433, 6737783, -3408, -3856, 5568
1707714718443, 6737793, -3440, -3952, 5552
1707714718453, 6737803, -3376, -3968, 5504
1707714718463, 6737813, -3376, -3936, 5552
1707714718473, 6737823, -3376, -3904, 5536
1707714718483, 6737833, -3376, -3872, 5488
1707714718493, 6737843, -3360, -3984, 5632
1707714718503, 6737853, -3360, -4000, 5664
1707714718513, 6737863, -3312, -4032, 5664
1707714718523, 6737873, -3312, -4032, 5632
1707714718533, 6737883, -3200, -4064, 5600
1707714718543, 6737893, -3232, -4096, 5536
1707714718553, 6737903, -3328, -4112, 5488
1707714718563, 6737913, -3328, -4112, 5488
1707714718573, 6737923, -3360, -4128, 5424
1707714718583, 6737933, -3392, -4016, 5360
1707714718593, 6737943, -3424, -4016, 5344
1707714718603, 6737953, -3440, -3984, 5280
1707714718613, 6737963, -3488, -4032, 5360
1707714718623, 6737973, -3568, -4048, 5312
1707714718633, 6737983, -3472, -4000, 5376
1707714718643, 6737993, -3568, -4048, 5328
1707714718653, 6738003, -3456, -3824, 5168
1707714718663, 6738013, -3440, -4096, 5232
1707714718673, 6738023, -3600, -4128, 5232
1707714718683, 6738033, -3680, -4000, 5392
1707714718693, 6738043, -3568, -3936, 5360
1707714718703, 6738053, -3536, -4000, 5392
1707714718713, 6738063, -3616, -4000, 5504
1707714718723, 6738073, -3616, -3824, 5648
1707714718733, 6738083, -3664, -3776, 5760
1707714718743, 6738093, -3680, -3792, 5760
1707714718753, 6738103, -3616, -3728, 5808
1707714718764, 6738113, -3616, -3728, 5792
1707714718773, 6738123, -3600, -3776, 5872
1707714718783, 6738133, -3664, -3728, 5904
1707714718793, 6738143, -3744, -3632, 6032
1707714718803, 6738153, -3664, -3392, 5936
1707714718813, 6738163, -3600, -3344, 5744
1707714718823, 6738173, -3648, -3200, 5664
1707714718833, 6738183, -3600, -3184, 5664
1707714718843, 6738193, -3744, -3296, 5840
1707714718853, 6738203, -3744, -3568, 6112
1707714718863, 6738213, -3856, -3712, 6368
1707714718873, 6738223, -3664, -3408, 6112
1707714718883, 6738233, -3440, -2784, 5600
1707714718893, 6738243, -3680, -2816, 5728
