Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715143052, 7162403, -13104, 19904, 14384
1707715143062, 7162413, -12560, 14688, 14192
1707715143072, 7162423, -10944, 9056, 12384
1707715143082, 7162433, -8528, 3616, 11136
1707715143092, 7162443, -3824, -3920, 11328
1707715143102, 7162453, 3376, -12320, 11376
1707715143112, 7162463, 8832, -18384, 7888
1707715143122, 7162473, 10816, -19696, 960
1707715143132, 7162483, 9232, -17904, -4928
1707715143142, 7162493, 5920, -14848, -5760
1707715143152, 7162503, 5920, -11248, -1872
1707715143162, 7162513, 2640, -9104, 3984
1707715143172, 7162523, 304, -6752, 7264
1707715143182, 7162533, -1392, -3584, 9408
1707715143192, 7162543, -3920, 1296, 9856
1707715143202, 7162553, -7808, 6608, 10256
1707715143212, 7162563, -9984, 12816, 11488
1707715143222, 7162573, -11856, 19856, 12016
1707715143232, 7162583, -13104, 22048, 13840
1707715143242, 7162593, -13520, 19104, 15248
1707715143252, 7162603, -12704, 14144, 14832
1707715143262, 7162613, -11024, 8512, 13184
1707715143272, 7162623, -9104, 4016, 11584
1707715143282, 7162633, -6640, -128, 10368
1707715143292, 7162643, -2496, -5120, 9888
1707715143302, 7162653, 2592, -10688, 8976
1707715143312, 7162663, 7040, -15104, 6112
1707715143322, 7162673, 9776, -17856, 1104
1707715143332, 7162683, 10384, -18880, -3504
1707715143342, 7162693, 8576, -18160, -5520
1707715143352, 7162703, 5600, -15776, -3696
1707715143362, 7162713, 2496, -12848, 448
1707715143372, 7162723, -272, -10048, 4960
1707715143382, 7162733, -2528, -7088, 8096
1707715143392, 7162743, -5328, -3168, 8992
1707715143402, 7162753, -8736, 2672, 9728
1707715143412, 7162763, -11328, 11536, 10928
1707715143422, 7162773, -12800, 20976, 12944
1707715143432, 7162783, -14288, 24176, 15408
1707715143442, 7162793, -14352, 22144, 17808
1707715143452, 7162803, -13488, 16112, 17952
1707715143462, 7162813, -11616, 9744, 15728
1707715143472, 7162823, -8624, 2608, 13056
1707715143482, 7162833, -3328, -5344, 11840
1707715143492, 7162843, 2560, -12288, 10336
1707715143502, 7162853, 6992, -16496, 6448
1707715143512, 7162863, 8848, -17536, 800
1707715143522, 7162873, 8560, -16736, -4304
1707715143532, 7162883, 6624, -15328, -5712
1707715143542, 7162893, 4368, -12896, -3072
1707715143552, 7162903, 2256, -11072, 1488
1707715143562, 7162913, 416, -9120, 5536
1707715143572, 7162923, -1664, -6256, 7392
1707715143582, 7162933, -4384, -1856, 7856
1707715143592, 7162943, -7760, 4672, 8864
1707715143602, 7162953, -10224, 13248, 10688
1707715143612, 7162963, -12096, 20720, 13168
1707715143622, 7162973, -13104, 22624, 15504
1707715143632, 7162983, -13264, 19792, 16144
1707715143642, 7162993, -12320, 14448, 14944
1707715143652, 7163003, -10736, 8688, 13088
1707715143662, 7163013, -7888, 2160, 11376
1707715143672, 7163023, -2400, -5712, 10944
1707715143682, 7163033, 3888, -13296, 9824
1707715143692, 7163043, 8048, -17712, 6080
1707715143702, 7163053, 9984, -18704, 368
1707715143712, 7163063, 9120, -17968, -4176
1707715143722, 7163073, 6448, -15840, -5072
1707715143732, 7163083, 3728, -12944, -2112
1707715143742, 7163093, 1280, -10736, 2272
1707715143752, 7163103, -544, -8528, 6144
1707715143762, 7163113, -2832, -5344, 7856
1707715143772, 7163123, -5824, -144, 7856
1707715143782, 7163133, -8944, 6592, 8496
1707715143792, 7163143, -11408, 14608, 9936
1707715143802, 7163153, -13232, 21376, 12640
1707715143812, 7163163, -14448, 23792, 15808
1707715143822, 7163173, -14544, 20976, 18016
1707715143832, 7163183, -13760, 15376, 17248
1707715143842, 7163193, -12144, 9536, 14368
1707715143852, 7163203, -9808, 3520, 11904
1707715143862, 7163213, -5728, -3424, 11168
1707715143872, 7163223, -192, -10160, 10592
1707715143882, 7163233, 5296, -15552, 8304
1707715143892, 7163243, 9344, -19760, 3744
1707715143902, 7163253, 10384, -19904, -2816
1707715143912, 7163263, 8656, -17888, -6848
1707715143922, 7163273, 6304, -15616, -6400
1707715143932, 7163283, 3792, -13856, -2464
1707715143942, 7163293, 1504, -11568, 2000
1707715143952, 7163303, -400, -9120, 4960
1707715143962, 7163313, -2592, -6432, 6160
1707715143972, 7163323, -5616, -3040, 6240
1707715143982, 7163333, -8816, 2048, 6880
1707715143992, 7163343, -10928, 8064, 8464
1707715144002, 7163353, -11328, 12672, 11216
1707715144012, 7163363, -10464, 14320, 14032
1707715144022, 7163373, -10000, 14832, 16016
1707715144032, 7163383, -9856, 14144, 16000
1707715144042, 7163393, -9056, 11312, 14784
1707715144052, 7163403, -8816, 7504, 13088
1707715144062, 7163413, -6096, 4496, 12048
1707715144072, 7163423, -3376, -928, 10720
1707715144082, 7163433, -2464, -5440, 9600
1707715144092, 7163443, -480, -6208, 7792
1707715144102, 7163453, 2576, -6496, 5744
1707715144112, 7163463, 3392, -7696, 4640
1707715144122, 7163473, 3392, -7888, 4096
1707715144132, 7163483, 2720, -6944, 3920
1707715144142, 7163493, 2208, -4736, 4080
1707715144152, 7163503, 2000, -2352, 3840
1707715144160, 7163513, 1440, 592, 2992
1707715144172, 7163523, 1424, 1824, 2528
1707715144180, 7163533, 192, 1584, 3376
1707715144190, 7163543, -496, 1056, 4752
1707715144200, 7163553, -304, 256, 5952
1707715144210, 7163563, -736, 336, 6608
1707715144222, 7163573, -1088, 1040, 7136
