Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715200430, 7219783, -9968, 18880, -21344
1707715200442, 7219793, -10656, 24128, -24112
1707715200452, 7219803, -10544, 28032, -25488
1707715200460, 7219813, -9888, 28672, -25232
1707715200470, 7219823, -9408, 27056, -24144
1707715200480, 7219833, -9248, 23040, -22144
1707715200490, 7219843, -9008, 17664, -19696
1707715200500, 7219853, -9104, 12544, -17312
1707715200510, 7219863, -9616, 8256, -14272
1707715200520, 7219873, -10768, 4224, -10656
1707715200530, 7219883, -12048, -576, -6224
1707715200540, 7219893, -12128, -7024, -48
1707715200550, 7219903, -9344, -11632, 11488
1707715200560, 7219913, -3552, -11744, 28464
1707715200570, 7219923, 2592, -10928, 32384
1707715200580, 7219933, 3776, -13536, 32624
1707715200590, 7219943, 4112, -10416, 32576
1707715200600, 7219953, 4000, -6160, 22304
1707715200610, 7219963, 3824, -3232, 13056
1707715200620, 7219973, 3824, -1488, 7360
1707715200630, 7219983, 3184, 272, 4592
1707715200640, 7219993, 2256, 3728, 3632
1707715200650, 7220003, 1376, 6560, 2880
1707715200660, 7220013, 288, 8288, 1696
1707715200670, 7220023, -560, 8976, 80
1707715200680, 7220033, -2336, 8912, -1616
1707715200690, 7220043, -2576, 8336, -3648
1707715200700, 7220053, -2480, 8192, -5600
1707715200710, 7220063, -2336, 8224, -6656
1707715200720, 7220073, -2736, 7840, -6352
1707715200730, 7220083, -3168, 7440, -5184
1707715200740, 7220093, -3504, 6752, -3696
1707715200750, 7220103, -3696, 5808, -2176
1707715200760, 7220113, -3472, 5040, -896
1707715200770, 7220123, -3216, 4224, 336
1707715200780, 7220133, -3040, 3440, 1424
1707715200790, 7220143, -2864, 2688, 2496
1707715200800, 7220153, -2576, 1712, 3296
1707715200810, 7220163, -2240, 832, 3712
1707715200820, 7220173, -1920, 64, 3904
1707715200830, 7220183, -1424, -928, 3840
1707715200840, 7220193, -992, -2016, 3744
1707715200850, 7220203, -496, -2608, 3344
1707715200860, 7220213, -208, -2752, 2896
1707715200870, 7220223, 144, -3088, 2544
1707715200880, 7220233, 480, -3200, 2096
1707715200890, 7220243, 624, -3200, 1600
1707715200900, 7220253, 1072, -3552, 800
1707715200910, 7220263, 1664, -4064, -96
1707715200920, 7220273, 2144, -4432, -848
1707715200930, 7220283, 2752, -4688, -1712
1707715200940, 7220293, 3104, -5040, -2256
1707715200950, 7220303, 3312, -6160, -2256
1707715200960, 7220313, 2336, -8864, -1184
1707715200970, 7220323, 2208, -10336, -480
1707715200980, 7220333, 2416, -9728, 304
1707715200990, 7220343, 2544, -8656, 1488
1707715201000, 7220353, 2256, -8272, 2736
1707715201010, 7220363, 1440, -7760, 4992
1707715201020, 7220373, 1072, -7952, 7744
1707715201030, 7220383, 1280, -8688, 9712
1707715201040, 7220393, 2080, -10128, 9584
1707715201050, 7220403, 1440, -12608, 9488
1707715201060, 7220413, 1456, -13760, 9376
1707715201070, 7220423, 1808, -14000, 8896
1707715201080, 7220433, 1888, -13632, 8688
1707715201090, 7220443, 2032, -12864, 8704
1707715201100, 7220453, 2048, -12272, 8688
1707715201110, 7220463, 1584, -12688, 8608
1707715201120, 7220473, 960, -13280, 8384
1707715201130, 7220483, 624, -14000, 8160
1707715201140, 7220493, 672, -14896, 8016
1707715201150, 7220503, 624, -16240, 8208
1707715201160, 7220513, 912, -18208, 8096
1707715201170, 7220523, 1264, -18816, 7664
1707715201180, 7220533, 1008, -18304, 7008
1707715201190, 7220543, 368, -16144, 5792
1707715201200, 7220553, 512, -14880, 4496
1707715201210, 7220563, 0, -15360, 5312
