Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714545324, 6564673, 6512, -32624, 7072
1707714545334, 6564683, 9360, -32624, 6896
1707714545344, 6564693, 8416, -32416, 10624
1707714545354, 6564703, 6032, -27616, 13616
1707714545364, 6564713, 3232, -22448, 13840
1707714545374, 6564723, 800, -18096, 12112
1707714545384, 6564733, -352, -15344, 9408
1707714545394, 6564743, -704, -13616, 7120
1707714545404, 6564753, -1184, -12208, 5568
1707714545414, 6564763, -1968, -11232, 5216
1707714545424, 6564773, -2720, -10336, 5328
1707714545434, 6564783, -3152, -9744, 6080
1707714545444, 6564793, -3136, -10000, 6384
1707714545454, 6564803, -3248, -10624, 6768
1707714545464, 6564813, -3344, -10528, 6704
1707714545474, 6564823, -3744, -9792, 6112
1707714545484, 6564833, -3616, -9120, 5168
1707714545494, 6564843, -3408, -8416, 4480
1707714545504, 6564853, -2992, -7712, 4384
1707714545514, 6564863, -2512, -7328, 4752
1707714545524, 6564873, -1968, -6912, 5520
1707714545534, 6564883, 1312, -6192, 3024
1707714545544, 6564893, 2928, -7280, 1616
1707714545554, 6564903, 2800, -9888, 1456
1707714545564, 6564913, 3200, -10960, 3008
1707714545574, 6564923, 2400, -9328, 7472
1707714545584, 6564933, 2720, -6832, 7920
1707714545594, 6564943, 2768, -5552, 7408
1707714545604, 6564953, 2576, -4192, 7056
1707714545614, 6564963, 2880, -3088, 6016
1707714545624, 6564973, 3328, -2848, 4400
1707714545634, 6564983, 4000, -3024, 3232
1707714545644, 6564993, 4688, -3600, 2016
1707714545654, 6565003, 5104, -3568, 1664
1707714545664, 6565013, 5424, -2944, 1264
1707714545674, 6565023, 5504, -2368, 1120
1707714545684, 6565033, 5440, -1408, 1088
1707714545694, 6565043, 5504, -496, 896
1707714545704, 6565053, 5600, 256, 288
1707714545714, 6565063, 4640, -48, 208
1707714545724, 6565073, 5376, 1360, -864
1707714545734, 6565083, 5376, 4304, -2704
1707714545744, 6565093, 6592, 4960, -3776
1707714545754, 6565103, 6256, 4480, -4064
1707714545764, 6565113, 5696, 4144, -4176
1707714545774, 6565123, 5216, 4512, -4080
1707714545784, 6565133, 4896, 4480, -3792
1707714545794, 6565143, 4624, 3792, -3312
1707714545804, 6565153, 4416, 3136, -2480
1707714545814, 6565163, 4304, 2928, -1680
1707714545824, 6565173, 4080, 2816, -1168
1707714545834, 6565183, 3072, 2544, -464
1707714545844, 6565193, 1984, 2368, 624
1707714545854, 6565203, 1120, 1936, 1920
1707714545864, 6565213, 640, 1088, 3168
1707714545874, 6565223, 560, -416, 4688
1707714545884, 6565233, 528, -1952, 6176
1707714545894, 6565243, 128, -3648, 7840
1707714545904, 6565253, -288, -4672, 9312
1707714545914, 6565263, -352, -5520, 10208
1707714545924, 6565273, -288, -6160, 10144
1707714545934, 6565283, -32, -7136, 10512
1707714545944, 6565293, 128, -8032, 10384
1707714545954, 6565303, 448, -9088, 9952
1707714545964, 6565313, 656, -9792, 9696
1707714545974, 6565323, 384, -10160, 9648
1707714545984, 6565333, -80, -10240, 9264
1707714545994, 6565343, -512, -9888, 8928
1707714546004, 6565353, -1360, -9008, 8192
1707714546014, 6565363, -2144, -8576, 6864
1707714546024, 6565373, -2544, -8320, 5424
