Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715222711, 7242063, -1328, -2416, 5184
1707715222721, 7242073, 2912, -9440, 13056
1707715222731, 7242083, 7536, -12704, 20400
1707715222741, 7242093, 8720, -12144, 22512
1707715222751, 7242103, 8416, -10528, 20576
1707715222761, 7242113, 7600, -7648, 16480
1707715222771, 7242123, 7600, -5232, 12288
1707715222781, 7242133, 6048, -3024, 7968
1707715222791, 7242143, 4976, -176, 5744
1707715222801, 7242153, 3840, 3360, 4080
1707715222811, 7242163, 2624, 7888, 1936
1707715222821, 7242173, 1296, 11984, -1632
1707715222831, 7242183, 928, 15328, -6832
1707715222841, 7242193, 1984, 16960, -12848
1707715222851, 7242203, 3472, 16704, -17632
1707715222861, 7242213, 4208, 15168, -18960
1707715222871, 7242223, 4048, 12704, -17648
1707715222881, 7242233, 3104, 11264, -14128
1707715222891, 7242243, 1024, 10464, -9280
1707715222901, 7242253, -1824, 8112, -3424
1707715222911, 7242263, -3056, 1120, 4416
1707715222921, 7242273, 1424, -9344, 15984
1707715222931, 7242283, 8272, -18688, 28480
1707715222941, 7242293, 12160, -19152, 31392
1707715222951, 7242303, 11088, -16992, 28576
1707715222961, 7242313, 9056, -11152, 21120
1707715222971, 7242323, 6592, -6336, 13808
1707715222981, 7242333, 4432, -1552, 7936
1707715222991, 7242343, 2704, 3360, 4144
1707715223001, 7242353, 1088, 9024, 368
1707715223011, 7242363, 1008, 14800, -4272
1707715223021, 7242373, 1776, 18528, -10176
1707715223031, 7242383, 3440, 19360, -15664
1707715223041, 7242393, 4480, 18320, -18464
1707715223051, 7242403, 4272, 15008, -17280
1707715223061, 7242413, 3280, 12080, -13904
1707715223071, 7242423, 1328, 9056, -8656
1707715223081, 7242433, 32, 2304, -1520
1707715223091, 7242443, 3376, -8192, 8352
1707715223101, 7242453, 9648, -18864, 21936
1707715223111, 7242463, 11888, -22240, 27408
1707715223121, 7242473, 10656, -19712, 25200
1707715223131, 7242483, 7888, -11984, 19248
1707715223141, 7242493, 4784, -4672, 13024
1707715223151, 7242503, 2080, 1520, 7968
1707715223161, 7242513, -144, 7280, 5008
1707715223171, 7242523, -2384, 13696, 1712
1707715223181, 7242533, -4160, 20320, -2160
1707715223191, 7242543, -3936, 25600, -7968
1707715223201, 7242553, -3008, 26544, -13088
1707715223211, 7242563, -2176, 24336, -16192
1707715223221, 7242573, -1936, 20224, -15888
1707715223231, 7242583, -2544, 16032, -13552
1707715223241, 7242593, -3680, 12416, -9888
1707715223251, 7242603, -4736, 8784, -5920
1707715223261, 7242613, -5696, 5680, -2048
1707715223271, 7242623, -6928, 2832, 2400
1707715223281, 7242633, -6976, 528, 7584
1707715223291, 7242643, -5584, -1376, 13360
1707715223301, 7242653, -1776, -3104, 16672
1707715223311, 7242663, 768, -5968, 17504
1707715223321, 7242673, 192, -10400, 16768
1707715223331, 7242683, 1760, -8080, 11936
1707715223341, 7242693, 2832, -5728, 7488
1707715223351, 7242703, 2112, -4448, 3744
1707715223361, 7242713, 1488, -2576, 896
1707715223371, 7242723, 944, -896, -1120
1707715223381, 7242733, 384, -192, -2576
1707715223391, 7242743, 96, 176, -3136
1707715223401, 7242753, 192, 400, -2608
1707715223411, 7242763, 192, 32, -1520
1707715223421, 7242773, 16, -736, -352
1707715223431, 7242783, -64, -1776, 592
1707715223441, 7242793, -96, -3216, 1472
1707715223451, 7242803, -320, -3856, 2272
1707715223461, 7242813, -1392, -5568, 3200
1707715223471, 7242823, -512, -4464, 3008
1707715223481, 7242833, 128, -4688, 2688
1707715223491, 7242843, -496, -4976, 2816
1707715223501, 7242853, -976, -5104, 2672
1707715223511, 7242863, -1056, -5376, 2560
1707715223521, 7242873, -864, -6048, 2896
1707715223531, 7242883, -1008, -6816, 3456
1707715223541, 7242893, -1344, -7760, 3744
1707715223551, 7242903, -1152, -8400, 3632
1707715223561, 7242913, -448, -8640, 3040
1707715223571, 7242923, -48, -8656, 2496
1707715223581, 7242933, 288, -9088, 2080
1707715223591, 7242943, 896, -8992, 1856
1707715223601, 7242953, 896, -9280, 1504
1707715223611, 7242963, 1312, -9872, 1568
1707715223621, 7242973, 1760, -10256, 1632
1707715223631, 7242983, 2144, -11392, 2000
1707715223641, 7242993, 2512, -12432, 2480
1707715223651, 7243003, 3200, -13248, 1968
1707715223661, 7243013, 3344, -13536, 1136
1707715223671, 7243023, 3600, -13984, -128
1707715223681, 7243033, 3888, -14336, -1200
1707715223691, 7243043, 3904, -14544, -1696
1707715223701, 7243053, 3808, -14064, -1824
1707715223711, 7243063, 4768, -14288, -1232
1707715223721, 7243073, 4240, -13648, -1824
1707715223731, 7243083, 3872, -14192, -688
