Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714678613, 6697963, -6608, 336, -3632
1707714678623, 6697973, -6320, 1456, -3632
1707714678633, 6697983, -5824, 1904, -3392
1707714678643, 6697993, -5472, 1984, -3152
1707714678653, 6698003, -5008, 1856, -2976
1707714678663, 6698013, -4496, 1552, -3088
1707714678673, 6698023, -4384, 1168, -3232
1707714678683, 6698033, -4352, 1072, -3472
1707714678693, 6698043, -4224, 800, -3600
1707714678703, 6698053, -4224, 320, -3792
1707714678713, 6698063, -4384, 272, -3792
1707714678723, 6698073, -4992, 624, -3424
1707714678733, 6698083, -5488, 1296, -2736
1707714678743, 6698093, -5824, 1984, -1776
1707714678753, 6698103, -6080, 2320, -928
1707714678763, 6698113, -6176, 2192, -80
1707714678773, 6698123, -6416, 2192, 496
1707714678783, 6698133, -6848, 2096, 880
1707714678793, 6698143, -7472, 1840, 1232
1707714678803, 6698153, -8192, 2160, 1792
1707714678813, 6698163, -8960, 2736, 2896
1707714678823, 6698173, -9744, 3424, 4192
1707714678833, 6698183, -10320, 4112, 5616
1707714678843, 6698193, -10768, 4368, 6784
1707714678853, 6698203, -11184, 4128, 7584
1707714678863, 6698213, -11968, 4096, 7744
1707714678873, 6698223, -13120, 5008, 7664
1707714678883, 6698233, -14224, 6720, 8368
1707714678893, 6698243, -15776, 8544, 9648
1707714678903, 6698253, -16864, 9488, 11104
1707714678913, 6698263, -17536, 8784, 12864
1707714678923, 6698273, -18080, 8832, 15152
1707714678933, 6698283, -18080, 9120, 17936
1707714678943, 6698293, -18032, 9104, 20032
1707714678953, 6698303, -17872, 9360, 20720
1707714678963, 6698313, -17120, 10000, 20912
1707714678973, 6698323, -16384, 9744, 20512
1707714678983, 6698333, -15392, 8144, 20160
1707714678993, 6698343, -12976, 5088, 19936
1707714679003, 6698353, -11568, 3680, 18656
1707714679013, 6698363, -10912, 2240, 16272
1707714679023, 6698373, -10560, 1568, 13280
1707714679033, 6698383, -10032, 1104, 12816
1707714679043, 6698393, -10048, 1344, 13056
1707714679053, 6698403, -10144, 416, 14448
1707714679063, 6698413, -10080, -2032, 15760
1707714679073, 6698423, -9168, -4720, 16992
1707714679083, 6698433, -8176, -6896, 17664
1707714679093, 6698443, -7200, -8288, 16832
1707714679103, 6698453, -6384, -9408, 15168
1707714679113, 6698463, -4784, -10384, 13600
1707714679123, 6698473, -3744, -11408, 12336
1707714679133, 6698483, -3248, -11344, 11424
1707714679143, 6698493, -3104, -10832, 10192
1707714679153, 6698503, -3104, -10144, 8752
1707714679163, 6698513, -3312, -9232, 8256
1707714679173, 6698523, -1280, -6720, 6464
1707714679183, 6698533, -832, -5696, 5088
1707714679193, 6698543, -1712, -4928, 5488
1707714679203, 6698553, -2352, -4384, 5536
1707714679213, 6698563, -2512, -4528, 5520
1707714679223, 6698573, -2096, -5104, 5232
1707714679233, 6698583, -1296, -5584, 5376
1707714679243, 6698593, -768, -6512, 6672
1707714679253, 6698603, -912, -6720, 6832
1707714679263, 6698613, -1040, -6656, 6848
1707714679273, 6698623, -912, -5872, 6880
1707714679283, 6698633, -928, -5696, 5824
1707714679293, 6698643, 832, -3088, 160
1707714679303, 6698653, 400, -2400, 16
