Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714284974, 6304323, -4304, 5952, 10592
1707714284984, 6304333, -3888, 3600, 10576
1707714284994, 6304343, -3520, 1696, 10160
1707714285004, 6304353, -3216, 112, 9792
1707714285014, 6304363, -2752, -1296, 9104
1707714285024, 6304373, -2528, -3088, 8320
1707714285034, 6304383, -2016, -3456, 7712
1707714285044, 6304393, -1504, -3680, 6992
1707714285054, 6304403, -1504, -3184, 6544
1707714285064, 6304413, -1568, -2688, 6256
1707714285074, 6304423, -1744, -2288, 5984
1707714285084, 6304433, -2160, -1616, 6128
1707714285094, 6304443, -2464, -1056, 6192
1707714285104, 6304453, -2704, -928, 6272
1707714285114, 6304463, -2304, -1072, 5968
1707714285124, 6304473, -2160, -1792, 5808
1707714285134, 6304483, -2000, -2720, 5376
1707714285144, 6304493, -1632, -3584, 4976
1707714285154, 6304503, -1184, -3936, 4448
1707714285164, 6304513, -560, -4112, 4080
1707714285174, 6304523, -32, -4160, 3776
1707714285184, 6304533, 320, -4400, 3568
1707714285194, 6304543, 816, -5248, 3488
1707714285204, 6304553, 1216, -6512, 3440
1707714285214, 6304563, 1424, -7504, 3600
1707714285224, 6304573, 1904, -8432, 3680
1707714285234, 6304583, 2560, -9808, 3904
1707714285244, 6304593, 3184, -10736, 4048
1707714285254, 6304603, 3424, -10736, 4400
1707714285264, 6304613, 3632, -10416, 4416
1707714285274, 6304623, 3600, -10256, 4608
1707714285284, 6304633, 3776, -9392, 4288
1707714285294, 6304643, 3600, -8304, 4160
1707714285304, 6304653, 3408, -7248, 4032
1707714285314, 6304663, 2880, -6384, 4464
1707714285324, 6304673, 2752, -6016, 4336
1707714285334, 6304683, 2640, -6320, 3968
1707714285344, 6304693, 2688, -7040, 3776
1707714285354, 6304703, 2640, -7888, 3600
1707714285364, 6304713, 2656, -8272, 3696
1707714285374, 6304723, 2688, -8320, 3952
1707714285384, 6304733, 2368, -8192, 4096
1707714285394, 6304743, 1904, -8016, 4624
1707714285404, 6304753, 1760, -7984, 4880
1707714285414, 6304763, 1824, -8080, 4896
1707714285424, 6304773, 1856, -8624, 4864
1707714285434, 6304783, 1840, -9200, 5008
1707714285444, 6304793, 1920, -9392, 5616
1707714285454, 6304803, 2112, -9520, 5648
1707714285464, 6304813, 2224, -8720, 5344
1707714285474, 6304823, 2112, -8016, 4720
1707714285484, 6304833, 1616, -7776, 4320
