Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714352994, 6372343, -16384, -9264, 1552
1707714353004, 6372353, -17040, -9568, 608
1707714353015, 6372363, -17760, -10032, -96
1707714353025, 6372373, -18448, -10496, -624
1707714353035, 6372383, -18448, -10688, -1136
1707714353045, 6372393, -18544, -9904, -1536
1707714353054, 6372403, -19024, -8784, -2304
1707714353065, 6372413, -18992, -8016, -3328
1707714353074, 6372423, -18336, -7872, -4384
1707714353085, 6372433, -17456, -7808, -5008
1707714353095, 6372443, -17184, -7872, -6048
1707714353105, 6372453, -15936, -7632, -6928
1707714353115, 6372463, -14224, -7280, -8032
1707714353125, 6372473, -12720, -7584, -8336
1707714353135, 6372483, -12240, -8416, -8144
1707714353145, 6372493, -11216, -8608, -8048
1707714353154, 6372503, -10080, -8544, -8416
1707714353165, 6372513, -9200, -8672, -9104
1707714353175, 6372523, -8736, -9248, -9792
1707714353185, 6372533, -8416, -9888, -10704
1707714353195, 6372543, -8000, -9984, -11792
1707714353204, 6372553, -7360, -10048, -12784
1707714353215, 6372563, -6800, -10400, -12912
1707714353224, 6372573, -6448, -10736, -12160
1707714353235, 6372583, -6128, -11584, -11200
1707714353245, 6372593, -5680, -12240, -10112
1707714353255, 6372603, -5360, -13024, -9296
1707714353265, 6372613, -4864, -13600, -8528
1707714353274, 6372623, -4640, -13840, -7968
1707714353285, 6372633, -4560, -14064, -7456
1707714353295, 6372643, -4528, -13984, -6896
1707714353304, 6372653, -4672, -13696, -6208
1707714353315, 6372663, -4992, -12992, -5312
1707714353324, 6372673, -5232, -12240, -4096
1707714353335, 6372683, -5520, -11280, -2992
1707714353345, 6372693, -5776, -10352, -1824
1707714353354, 6372703, -5808, -9616, -1040
1707714353364, 6372713, -5744, -9040, -560
1707714353375, 6372723, -5712, -8592, -240
1707714353384, 6372733, -5744, -8352, -128
1707714353394, 6372743, -5728, -7888, 0
1707714353404, 6372753, -5600, -7408, 368
1707714353414, 6372763, -4464, -7904, -560
1707714353424, 6372773, -5296, -6416, 944
1707714353434, 6372783, -5488, -6752, 1488
1707714353444, 6372793, -5024, -7408, 1376
1707714353454, 6372803, -4720, -8224, 1344
1707714353464, 6372813, -4640, -8688, 1328
1707714353474, 6372823, -4640, -8944, 1760
1707714353484, 6372833, -5200, -9104, 2112
1707714353495, 6372843, -5920, -8576, 2528
1707714353504, 6372853, -6416, -7824, 2784
1707714353514, 6372863, -6624, -6864, 3008
1707714353524, 6372873, -6768, -5792, 3072
1707714353534, 6372883, -6864, -5200, 2848
1707714353545, 6372893, -6960, -5328, 2608
1707714353554, 6372903, -7088, -5728, 2528
1707714353565, 6372913, -7184, -6128, 2576
1707714353575, 6372923, -7792, -6448, 2864
1707714353584, 6372933, -8416, -6448, 3616
1707714353595, 6372943, -9216, -6304, 4528
1707714353604, 6372953, -8880, -5552, 4976
1707714353614, 6372963, -9008, -5008, 5616
1707714353624, 6372973, -9104, -5216, 6080
1707714353634, 6372983, -9376, -5728, 6912
1707714353645, 6372993, -9600, -5920, 7600
1707714353654, 6373003, -9776, -6224, 8208
1707714353665, 6373013, -9904, -6256, 8608
1707714353675, 6373023, -10192, -6160, 8864
1707714353685, 6373033, -10320, -5536, 9248
1707714353695, 6373043, -10464, -4848, 9856
1707714353704, 6373053, -10480, -4176, 10560
1707714353715, 6373063, -10368, -3872, 11248
1707714353725, 6373073, -10128, -3760, 11728
1707714353735, 6373083, -9872, -3744, 11920
1707714353745, 6373093, -9728, -3728, 12224
1707714353754, 6373103, -9744, -3584, 12672
1707714353765, 6373113, -9472, -3328, 13040
1707714353775, 6373123, -9024, -2880, 13248
1707714353785, 6373133, -8448, -2496, 13648
1707714353795, 6373143, -8112, -2288, 13936
1707714353805, 6373153, -7568, -2208, 13840
1707714353815, 6373163, -7024, -2160, 13280
1707714353825, 6373173, -6640, -2640, 12528
1707714353835, 6373183, -6240, -3184, 11904
1707714353845, 6373193, -5792, -3728, 11520
1707714353855, 6373203, -5072, -4176, 10960
1707714353865, 6373213, -4336, -4640, 10464
1707714353875, 6373223, -3920, -5248, 10304
1707714353885, 6373233, -3504, -6128, 10288
1707714353895, 6373243, -3264, -6976, 9936
1707714353905, 6373253, -2832, -7648, 9856
1707714353915, 6373263, -2512, -7904, 10016
1707714353925, 6373273, -2320, -7680, 10560
1707714353935, 6373283, -2192, -6896, 11552
1707714353945, 6373293, -2112, -6208, 12896
1707714353954, 6373303, -2144, -5712, 14080
1707714353965, 6373313, -2112, -5056, 14848
1707714353975, 6373323, -2064, -4480, 15264
1707714353985, 6373333, -2000, -4096, 15376
1707714353995, 6373343, -1920, -3840, 15024
1707714354005, 6373353, -1680, -3680, 14480
1707714354015, 6373363, -1600, -3808, 13968
1707714354024, 6373373, -1584, -3968, 13216
1707714354034, 6373383, -1456, -4208, 12320
1707714354045, 6373393, -1520, -4704, 11504
1707714354054, 6373403, -1552, -5344, 10576
1707714354065, 6373413, -1728, -5744, 9824
1707714354075, 6373423, -1920, -5664, 9136
1707714354085, 6373433, -2192, -5360, 8400
1707714354094, 6373443, -2192, -5264, 7840
1707714354105, 6373453, -2368, -4992, 7376
1707714354115, 6373463, -2432, -5152, 7040
1707714354124, 6373473, -2160, -5744, 6640
1707714354135, 6373483, -2064, -6816, 6528
1707714354145, 6373493, -2288, -8112, 6560
1707714354154, 6373503, -2720, -9072, 5920
1707714354165, 6373513, -2496, -9152, 5040
1707714354174, 6373523, -2400, -8912, 4256
1707714354185, 6373533, -2592, -8096, 3120
1707714354195, 6373543, -2192, -7296, 2416
1707714354204, 6373553, -2288, -7264, 2656
1707714354215, 6373563, -2656, -7440, 2400
1707714354225, 6373573, -2608, -7536, 2048
1707714354235, 6373583, -2352, -7424, 1120
1707714354244, 6373593, -2096, -7920, 32
1707714354254, 6373603, -2272, -8096, -1232
1707714354265, 6373613, -1840, -7680, -2432
1707714354274, 6373623, -1664, -7824, -2976
1707714354285, 6373633, -1984, -8016, -2944
