Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714581524, 6600873, -8864, -32624, -4592
1707714581534, 6600883, -5840, -32432, 1296
1707714581544, 6600893, -7008, -26112, 7200
1707714581554, 6600903, -7648, -20272, 11200
1707714581564, 6600913, -7856, -18704, 12128
1707714581574, 6600923, -8272, -17712, 10592
1707714581584, 6600933, -8592, -17776, 7728
1707714581594, 6600943, -8576, -17360, 4080
1707714581604, 6600953, -8688, -15584, 896
1707714581614, 6600963, -8528, -13008, -624
1707714581624, 6600973, -8480, -10496, -944
1707714581634, 6600983, -8384, -7856, -592
1707714581644, 6600993, -8352, -5488, -224
1707714581654, 6601003, -8928, -3600, 400
1707714581664, 6601013, -10016, -2112, 1152
1707714581674, 6601023, -11040, -432, 2160
1707714581684, 6601033, -12304, 320, 3504
1707714581694, 6601043, -13312, -448, 5440
1707714581704, 6601053, -13472, -1280, 6000
1707714581714, 6601063, -12080, -3680, 5856
1707714581724, 6601073, -11872, -5232, 6192
1707714581734, 6601083, -11344, -6208, 6336
1707714581744, 6601093, -10336, -6928, 6096
1707714581754, 6601103, -9216, -7264, 5568
1707714581764, 6601113, -8368, -7424, 5248
1707714581774, 6601123, -8192, -8016, 5264
1707714581784, 6601133, -8176, -8528, 5104
1707714581794, 6601143, -7600, -8448, 4624
1707714581804, 6601153, -6736, -7792, 4304
1707714581814, 6601163, -7168, -7648, 4736
1707714581824, 6601173, -6416, -5328, 4672
1707714581834, 6601183, -5568, -3360, 4848
1707714581844, 6601193, -6240, -3312, 4736
1707714581854, 6601203, -7008, -3376, 4656
1707714581864, 6601213, -7040, -2976, 4192
1707714581874, 6601223, -6144, -3168, 3504
1707714581884, 6601233, -5584, -3616, 2736
1707714581894, 6601243, -6016, -3072, 2736
1707714581904, 6601253, -5856, -2432, 2960
1707714581914, 6601263, -5744, -2480, 3232
1707714581924, 6601273, -6272, -2704, 3808
1707714581934, 6601283, -6928, -3168, 4784
1707714581944, 6601293, -7184, -3504, 4896
1707714581954, 6601303, -7088, -3376, 4576
1707714581964, 6601313, -7088, -3104, 4256
1707714581974, 6601323, -6784, -3648, 4176
1707714581984, 6601333, -6720, -4528, 4432
1707714581994, 6601343, -7232, -5312, 4896
1707714582004, 6601353, -7792, -5248, 5808
1707714582014, 6601363, -8144, -5056, 6448
1707714582024, 6601373, -7968, -4960, 6736
1707714582034, 6601383, -7552, -4896, 6560
1707714582044, 6601393, -7184, -4848, 6000
1707714582054, 6601403, -6960, -4720, 5200
1707714582064, 6601413, -6880, -4880, 4528
1707714582074, 6601423, -7056, -5024, 4016
1707714582084, 6601433, -7808, -4480, 3840
1707714582094, 6601443, -8096, -3392, 3472
1707714582104, 6601453, -8304, -2608, 3472
1707714582114, 6601463, -8336, -2640, 3600
