Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714274566, 6293913, -12768, 11392, 17600
1707714274576, 6293923, -11232, 9792, 15312
1707714274586, 6293933, -10192, 8480, 12992
1707714274594, 6293943, -9536, 7312, 11280
1707714274604, 6293953, -9088, 5936, 9568
1707714274614, 6293963, -8912, 4480, 8128
1707714274624, 6293973, -8752, 2768, 6832
1707714274634, 6293983, -8752, 1520, 5536
1707714274644, 6293993, -8928, 832, 4736
1707714274654, 6294003, -8864, 240, 3936
1707714274664, 6294013, -8816, -960, 3296
1707714274674, 6294023, -8512, -2592, 2688
1707714274684, 6294033, -8240, -3472, 2144
1707714274694, 6294043, -7840, -4160, 1520
1707714274704, 6294053, -7984, -3856, 1680
1707714274714, 6294063, -7904, -4096, 1696
1707714274724, 6294073, -7632, -4032, 1776
1707714274734, 6294083, -7648, -4656, 1968
1707714274744, 6294093, -7552, -5488, 2016
1707714274754, 6294103, -7744, -6528, 2368
1707714274764, 6294113, -7696, -7696, 2672
1707714274774, 6294123, -7408, -8656, 2960
1707714274784, 6294133, -6720, -9680, 2752
1707714274796, 6294143, -6592, -10704, 2688
1707714274804, 6294153, -6672, -9728, 2704
1707714274814, 6294163, -6432, -8736, 2400
1707714274824, 6294173, -6208, -8272, 1888
1707714274834, 6294183, -5712, -8416, 1104
1707714274844, 6294193, -5200, -9232, 528
1707714274854, 6294203, -5280, -10048, 656
1707714274864, 6294213, -4576, -11632, 288
1707714274874, 6294223, -4912, -12128, 208
1707714274886, 6294233, -3824, -13392, -576
1707714274896, 6294243, -2816, -13760, -1440
1707714274906, 6294253, -1680, -14048, -2320
1707714274916, 6294263, -960, -14400, -2400
1707714274926, 6294273, -896, -14704, -1664
1707714274936, 6294283, -1152, -14336, -336
1707714274946, 6294293, -1568, -14016, 1280
1707714274956, 6294303, -1744, -13568, 3008
1707714274966, 6294313, -1296, -13936, 4176
1707714274974, 6294323, -688, -14912, 4272
1707714274984, 6294333, -336, -15600, 3712
1707714274994, 6294343, -112, -15728, 3168
1707714275004, 6294353, -368, -14896, 3328
1707714275014, 6294363, -608, -13184, 3664
1707714275026, 6294373, -1104, -10944, 4208
1707714275034, 6294383, -1104, -9440, 5792
1707714275044, 6294393, -1872, -8512, 7520
1707714275054, 6294403, -2944, -7312, 8544
1707714275064, 6294413, -3136, -6752, 8752
