Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714480485, 6499833, -28912, -10704, 1440
1707714480495, 6499843, -28160, -11664, 1104
1707714480505, 6499853, -27536, -12224, 1344
1707714480515, 6499863, -26704, -12752, 2032
1707714480525, 6499873, -25856, -13312, 2992
1707714480535, 6499883, -25392, -13856, 3824
1707714480545, 6499893, -24976, -13168, 4128
1707714480555, 6499903, -25072, -13872, 4368
1707714480565, 6499913, -24832, -12784, 4464
1707714480575, 6499923, -24688, -11392, 4640
1707714480585, 6499933, -24608, -10576, 4656
1707714480595, 6499943, -24320, -9552, 4560
1707714480605, 6499953, -23744, -8464, 4288
1707714480615, 6499963, -22800, -7888, 3840
1707714480625, 6499973, -21616, -7536, 3568
1707714480635, 6499983, -20432, -7440, 3200
1707714480645, 6499993, -19392, -7808, 2336
1707714480655, 6500003, -18272, -7728, 1312
1707714480665, 6500013, -17664, -6960, 112
1707714480675, 6500023, -16672, -5984, -1136
1707714480685, 6500033, -15600, -4800, -2464
1707714480695, 6500043, -14720, -4400, -3440
1707714480705, 6500053, -12832, -2720, -5120
1707714480715, 6500063, -11616, -1776, -6064
1707714480725, 6500073, -10496, -1408, -6992
1707714480735, 6500083, -9488, -848, -7840
1707714480745, 6500093, -8800, -224, -8208
1707714480755, 6500103, -8272, 64, -7952
1707714480765, 6500113, -8048, -256, -6528
1707714480775, 6500123, -7280, -416, -4960
1707714480785, 6500133, -6752, -864, -3536
1707714480795, 6500143, -6224, -944, -2688
1707714480805, 6500153, -6000, -640, -2368
1707714480815, 6500163, -5888, -320, -2384
1707714480825, 6500173, -5872, -144, -2368
1707714480835, 6500183, -5920, 80, -2480
1707714480845, 6500193, -6016, 208, -2416
1707714480855, 6500203, -6032, 144, -2432
1707714480865, 6500213, -6064, 16, -2288
1707714480875, 6500223, -5936, -208, -2256
1707714480885, 6500233, -5968, -384, -2192
1707714480895, 6500243, -5984, -736, -2144
1707714480905, 6500253, -6176, -1008, -1888
1707714480915, 6500263, -6352, -1488, -1488
1707714480925, 6500273, -6976, -2016, -752
1707714480935, 6500283, -7536, -2512, -160
1707714480945, 6500293, -7680, -2736, 432
1707714480955, 6500303, -8080, -3104, 1184
1707714480965, 6500313, -8464, -3312, 1664
1707714480975, 6500323, -8816, -3408, 2160
1707714480985, 6500333, -9248, -3744, 2720
1707714480995, 6500343, -9696, -4096, 3296
1707714481005, 6500353, -10112, -4368, 3792
1707714481015, 6500363, -10384, -4608, 4400
1707714481025, 6500373, -10672, -5008, 4992
1707714481035, 6500383, -11184, -5568, 5968
1707714481045, 6500393, -12400, -6816, 7232
1707714481055, 6500403, -11440, -6320, 7840
1707714481065, 6500413, -10240, -5504, 8416
1707714481075, 6500423, -10544, -6016, 8784
1707714481085, 6500433, -10992, -6944, 9296
1707714481095, 6500443, -11072, -7584, 9824
1707714481105, 6500453, -10560, -8096, 10144
1707714481115, 6500463, -10560, -8112, 10144
1707714481125, 6500473, -10464, -7840, 9952
1707714481135, 6500483, -10208, -6992, 9744
1707714481145, 6500493, -10064, -6096, 9632
1707714481155, 6500503, -10176, -5776, 9648
1707714481165, 6500513, -9856, -5744, 9776
1707714481175, 6500523, -9696, -5872, 10352
1707714481185, 6500533, -9488, -6096, 10560
1707714481195, 6500543, -9120, -6160, 10608
1707714481205, 6500553, -8560, -6256, 10736
1707714481215, 6500563, -8544, -5680, 11072
1707714481225, 6500573, -8480, -5280, 10800
1707714481235, 6500583, -7904, -5424, 11072
1707714481245, 6500593, -7584, -6032, 11632
1707714481255, 6500603, -6976, -7152, 11888
1707714481265, 6500613, -6016, -8176, 12016
1707714481275, 6500623, -4992, -8960, 11264
1707714481285, 6500633, -4096, -9088, 10192
1707714481295, 6500643, -3600, -8688, 9408
1707714481305, 6500653, -3296, -8096, 8928
1707714481315, 6500663, -3248, -7568, 9152
1707714481325, 6500673, -3296, -7312, 9840
1707714481335, 6500683, -2944, -7312, 10368
1707714481345, 6500693, -2608, -7024, 10416
1707714481355, 6500703, -2304, -6816, 9840
1707714481365, 6500713, -2048, -6752, 9040
1707714481375, 6500723, -1808, -6896, 8464
1707714481385, 6500733, -1536, -6896, 7856
1707714481395, 6500743, -1328, -6800, 7616
1707714481405, 6500753, -1264, -6784, 7280
1707714481415, 6500763, -1280, -6576, 6928
1707714481425, 6500773, -1360, -6448, 7024
1707714481435, 6500783, -1392, -6128, 6304
1707714481445, 6500793, -1488, -6048, 6080
