Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714657652, 6677003, -2880, -976, -4912
1707714657662, 6677013, -3184, -624, -5152
1707714657672, 6677023, -3280, -128, -5024
1707714657682, 6677033, -3200, 288, -5168
1707714657692, 6677043, -3280, 352, -5088
1707714657702, 6677053, -3632, 896, -4976
1707714657712, 6677063, -3984, 1488, -4688
1707714657722, 6677073, -4480, 2032, -4144
1707714657732, 6677083, -4768, 2928, -3600
1707714657742, 6677093, -5040, 3776, -3456
1707714657752, 6677103, -5184, 4480, -3472
1707714657762, 6677113, -5168, 5216, -3232
1707714657772, 6677123, -5392, 4976, -2704
1707714657782, 6677133, -5632, 4832, -2000
1707714657792, 6677143, -6064, 4800, -1072
1707714657802, 6677153, -7312, 5232, -192
1707714657812, 6677163, -7504, 5648, 704
1707714657822, 6677173, -8064, 5424, 1552
1707714657832, 6677183, -8192, 6704, 2512
1707714657842, 6677193, -8576, 7008, 3680
1707714657852, 6677203, -9168, 7072, 4736
1707714657862, 6677213, -9760, 7952, 5872
1707714657872, 6677223, -10256, 8512, 6800
1707714657882, 6677233, -10464, 8480, 7856
1707714657892, 6677243, -10832, 7584, 9248
1707714657904, 6677253, -11184, 8064, 11024
1707714657914, 6677263, -11936, 8576, 12464
1707714657924, 6677273, -12400, 9776, 14288
1707714657934, 6677283, -12752, 10688, 16160
1707714657944, 6677293, -12848, 11824, 17936
1707714657954, 6677303, -12512, 11984, 19616
1707714657964, 6677313, -11728, 10064, 20064
1707714657974, 6677323, -11232, 9536, 19968
1707714657984, 6677333, -11424, 6816, 18208
1707714657994, 6677343, -11584, 7232, 19248
1707714658002, 6677353, -9872, 4544, 17104
1707714658012, 6677363, -8880, 1984, 16016
1707714658022, 6677373, -6576, 416, 14048
1707714658034, 6677383, -4016, -1216, 10544
1707714658044, 6677393, -3952, -1984, 11056
1707714658054, 6677403, -4816, -3616, 11472
1707714658064, 6677413, -4832, -4992, 11808
1707714658074, 6677423, -4256, -6480, 13360
1707714658084, 6677433, -3744, -8496, 15248
1707714658094, 6677443, -3200, -9184, 15904
1707714658104, 6677453, -2848, -8688, 15680
1707714658114, 6677463, -2976, -8448, 15744
1707714658124, 6677473, -3680, -8336, 15696
1707714658134, 6677483, -4208, -8288, 15184
1707714658144, 6677493, -4464, -7568, 14496
1707714658154, 6677503, -4736, -7568, 13952
1707714658164, 6677513, -5328, -7952, 13216
1707714658174, 6677523, -5712, -7728, 12448
1707714658184, 6677533, -5632, -7696, 11872
1707714658194, 6677543, -5248, -7808, 11136
1707714658202, 6677553, -5248, -9008, 9664
1707714658212, 6677563, -4640, -9648, 8304
1707714658224, 6677573, -3952, -10160, 7216
1707714658234, 6677583, -3104, -10288, 6624
1707714658244, 6677593, -2640, -10256, 5632
1707714658252, 6677603, -2528, -9488, 4576
1707714658262, 6677613, -2304, -8624, 3984
1707714658272, 6677623, -2240, -8128, 3968
1707714658282, 6677633, -2096, -7408, 4352
1707714658292, 6677643, -1536, -6288, 4256
1707714658302, 6677653, -3216, -4512, 5600
1707714658312, 6677663, -3232, -3584, 4896
1707714658322, 6677673, -2256, -2816, 4128
1707714658332, 6677683, -1312, -2720, 2928
1707714658342, 6677693, -720, -2320, 2032
1707714658352, 6677703, -672, -2944, 1536
1707714658362, 6677713, -480, -2976, 1632
1707714658372, 6677723, 96, -3552, 2160
1707714658382, 6677733, -112, -3072, 2976
1707714658392, 6677743, -560, -2352, 3872
1707714658402, 6677753, -16, -1456, 5184
1707714658412, 6677763, 208, 0, 3888
1707714658422, 6677773, 1184, 2640, 752
1707714658432, 6677783, 1136, 912, 2080
1707714658442, 6677793, 128, -80, 3504
1707714658452, 6677803, -192, 448, 5808
1707714658462, 6677813, 448, 800, 6336
