Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715173660, 7193013, 6576, -20688, 8528
1707715173670, 7193023, 9216, -22896, 1296
1707715173682, 7193033, 9616, -21920, -4768
1707715173692, 7193043, 8048, -20240, -6848
1707715173702, 7193053, 6032, -17952, -4400
1707715173710, 7193063, 3760, -15488, 32
1707715173720, 7193073, 1072, -12336, 3984
1707715173730, 7193083, -2704, -6960, 7152
1707715173740, 7193093, -7008, 896, 9120
1707715173752, 7193103, -10528, 10608, 11072
1707715173762, 7193113, -12528, 20864, 13584
1707715173772, 7193123, -13888, 25712, 16112
1707715173782, 7193133, -13920, 24592, 17392
1707715173792, 7193143, -12656, 19200, 17328
1707715173802, 7193153, -10512, 12784, 15568
1707715173810, 7193163, -8656, 6704, 12640
1707715173820, 7193173, -5664, 544, 10560
1707715173830, 7193183, -432, -7776, 10624
1707715173840, 7193193, 4048, -15184, 9568
1707715173850, 7193203, 7424, -18992, 4304
1707715173862, 7193213, 9552, -20768, -1632
1707715173872, 7193223, 9296, -21184, -5744
1707715173882, 7193233, 7488, -20448, -5952
1707715173892, 7193243, 5056, -17696, -2928
1707715173900, 7193253, 2240, -14656, 1040
1707715173912, 7193263, -1824, -10368, 4624
1707715173920, 7193273, -6448, -3120, 7568
1707715173932, 7193283, -10592, 7072, 10272
1707715173942, 7193293, -12464, 18576, 13120
1707715173952, 7193303, -13776, 25136, 16784
1707715173962, 7193313, -14288, 25488, 18464
1707715173972, 7193323, -13120, 21072, 18576
1707715173982, 7193333, -10816, 14368, 17200
1707715173990, 7193343, -8544, 7936, 14192
1707715174000, 7193353, -5440, 1616, 11184
1707715174010, 7193363, -128, -6400, 10048
1707715174020, 7193373, 5328, -15632, 8608
1707715174030, 7193383, 8560, -20720, 3632
1707715174042, 7193393, 9952, -21216, -2640
1707715174052, 7193403, 8544, -19984, -6640
1707715174062, 7193413, 5984, -17840, -6624
1707715174072, 7193423, 3664, -15168, -3296
1707715174080, 7193433, 1120, -12832, 896
1707715174090, 7193443, -1712, -9376, 4448
1707715174100, 7193453, -5920, -3520, 7280
1707715174112, 7193463, -10304, 5664, 10128
1707715174122, 7193473, -12976, 17312, 13408
1707715174132, 7193483, -14960, 25536, 17008
1707715174142, 7193493, -16144, 28160, 19712
1707715174152, 7193503, -15760, 23760, 20064
1707715174162, 7193513, -13200, 16896, 17280
1707715174172, 7193523, -10784, 9808, 13904
1707715174180, 7193533, -7952, 2912, 11280
1707715174192, 7193543, -2928, -5024, 10320
1707715174200, 7193553, 3152, -14400, 9520
1707715174210, 7193563, 7680, -20928, 6624
1707715174220, 7193573, 10352, -22720, 64
1707715174232, 7193583, 10176, -21856, -5040
1707715174242, 7193593, 8048, -20464, -6880
1707715174252, 7193603, 5488, -18080, -4592
1707715174260, 7193613, 2752, -15600, -256
1707715174270, 7193623, -672, -11872, 3632
1707715174280, 7193633, -4192, -5488, 7392
1707715174290, 7193643, -5264, 1312, 10160
1707715174302, 7193653, -9792, 12912, 12768
1707715174312, 7193663, -12896, 24000, 16608
1707715174322, 7193673, -15040, 28624, 19504
1707715174332, 7193683, -16096, 26416, 19712
1707715174342, 7193693, -13968, 19584, 17232
1707715174352, 7193703, -11264, 12592, 14064
1707715174360, 7193713, -8112, 4368, 11568
1707715174372, 7193723, -2240, -5296, 10560
1707715174380, 7193733, 4656, -16288, 9008
1707715174390, 7193743, 9056, -23040, 3664
1707715174402, 7193753, 10848, -23888, -3584
1707715174412, 7193763, 9424, -22752, -7152
1707715174422, 7193773, 7008, -20624, -6192
1707715174432, 7193783, 4368, -18240, -1776
1707715174440, 7193793, 1504, -14800, 2816
1707715174450, 7193803, -3552, -8928, 7024
1707715174460, 7193813, -9712, 1472, 10960
1707715174472, 7193823, -12992, 17232, 14480
1707715174482, 7193833, -15056, 29344, 18160
1707715174492, 7193843, -16624, 30912, 20208
1707715174502, 7193853, -15456, 25552, 19440
1707715174512, 7193863, -12672, 18256, 16480
1707715174522, 7193873, -11184, 11728, 13504
1707715174530, 7193883, -7552, 3472, 10512
1707715174540, 7193893, -176, -8464, 7840
1707715174550, 7193903, 7232, -20160, 4000
1707715174562, 7193913, 11808, -27776, -2720
1707715174572, 7193923, 12208, -28800, -8112
1707715174582, 7193933, 9904, -27904, -8256
1707715174592, 7193943, 6368, -24496, -4464
1707715174600, 7193953, 2688, -20384, 928
1707715174612, 7193963, -1808, -15552, 5488
1707715174620, 7193973, -8432, -6592, 8992
1707715174632, 7193983, -14464, 8624, 12736
1707715174642, 7193993, -16880, 27040, 16960
1707715174652, 7194003, -18112, 32032, 20352
1707715174662, 7194013, -17744, 30832, 19632
1707715174672, 7194023, -14880, 24016, 16416
1707715174682, 7194033, -12176, 15856, 13680
1707715174693, 7194043, -10448, 9424, 11200
1707715174701, 7194053, -6736, 2080, 9408
1707715174711, 7194063, -512, -7920, 8432
1707715174721, 7194073, 4976, -16144, 6464
1707715174731, 7194083, 7488, -20160, 2784
1707715174741, 7194093, 8048, -20208, -448
1707715174751, 7194103, 7984, -18448, -1088
1707715174761, 7194113, 6192, -17600, -256
1707715174771, 7194123, 4256, -15296, 1600
1707715174781, 7194133, 1456, -12352, 3536
1707715174791, 7194143, -2672, -9424, 5744
1707715174801, 7194153, -6400, -3472, 8048
1707715174811, 7194163, -5872, 8320, 9024
1707715174821, 7194173, -5792, 15472, 9056
1707715174831, 7194183, -7552, 16528, 9088
1707715174841, 7194193, -7296, 16112, 8592
1707715174851, 7194203, -5872, 13392, 7520
1707715174861, 7194213, -3376, 8672, 5552
1707715174871, 7194223, -1440, 3744, 4720
