Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715155212, 7174563, -3328, 12128, -480
1707715155222, 7174573, -4208, 8000, 1232
1707715155230, 7174583, -3968, 976, 3184
1707715155242, 7174593, 1168, -12144, 5584
1707715155252, 7174603, 9760, -26544, 3888
1707715155262, 7174613, 15808, -32224, -1328
1707715155272, 7174623, 15776, -32608, -4320
1707715155282, 7174633, 11776, -31216, -4864
1707715155292, 7174643, 7552, -23408, -1776
1707715155302, 7174653, 5312, -14592, 2320
1707715155312, 7174663, 4368, -7536, 5184
1707715155322, 7174673, 4096, -1616, 4480
1707715155330, 7174683, 3136, 3824, 2144
1707715155340, 7174693, 2192, 9696, -336
1707715155352, 7174703, 1440, 14816, -2880
1707715155362, 7174713, 176, 17424, -4416
1707715155372, 7174723, -1264, 17520, -3488
1707715155382, 7174733, -2496, 13712, -1664
1707715155390, 7174743, -3808, 9568, 592
1707715155402, 7174753, -4528, 4224, 2336
1707715155412, 7174763, -1184, -8176, 4720
1707715155422, 7174773, 8480, -25024, 4560
1707715155432, 7174783, 17120, -32160, -688
1707715155442, 7174793, 18800, -32608, -4912
1707715155452, 7174803, 12752, -32624, -7024
1707715155462, 7174813, 5888, -26576, -3648
1707715155472, 7174823, 2512, -15040, 1728
1707715155482, 7174833, 2080, -5184, 5744
1707715155490, 7174843, 2016, 2320, 5568
1707715155500, 7174853, 1408, 8960, 3696
1707715155510, 7174863, 1184, 13392, 480
1707715155522, 7174873, 992, 16544, -3504
1707715155532, 7174883, 176, 18320, -6000
1707715155542, 7174893, -768, 15136, -4624
1707715155552, 7174903, -1856, 11088, -1888
1707715155560, 7174913, -2832, 7184, 768
1707715155572, 7174923, -2608, 1360, 2256
1707715155582, 7174933, -2608, -11744, 4512
1707715155592, 7174943, 2096, -24256, 3072
1707715155602, 7174953, 11696, -32096, -1248
1707715155612, 7174963, 17584, -32592, -5040
1707715155622, 7174973, 15584, -30432, -5408
1707715155632, 7174983, 6032, -20016, -2256
1707715155642, 7174993, 4272, -10208, 2432
1707715155652, 7175003, 4560, -3072, 5456
1707715155660, 7175013, 3808, 3136, 4416
1707715155670, 7175023, 2416, 9584, 1264
1707715155682, 7175033, 1776, 15648, -2784
1707715155692, 7175043, 176, 19424, -6096
1707715155702, 7175053, -1632, 17520, -5792
1707715155712, 7175063, -3024, 14192, -2928
1707715155722, 7175073, -4656, 10912, -256
1707715155732, 7175083, -6320, 7792, 1136
1707715155742, 7175093, -7344, 2848, 1248
1707715155752, 7175103, -4224, -8064, 2096
1707715155762, 7175113, 3440, -21552, 1728
1707715155772, 7175123, 11936, -31360, -1808
1707715155782, 7175133, 15888, -32560, -4096
1707715155792, 7175143, 13952, -32624, -3872
1707715155802, 7175153, 8864, -30448, -1664
1707715155812, 7175163, 4944, -20848, 512
1707715155822, 7175173, 2704, -12560, 2368
1707715155832, 7175183, 2048, -5728, 3152
1707715155840, 7175193, 1472, 48, 2528
1707715155850, 7175203, 1536, 5264, 544
1707715155862, 7175213, 1600, 7792, -1536
1707715155872, 7175223, 1696, 8048, -2112
1707715155882, 7175233, 1920, 6704, -2080
1707715155890, 7175243, 2016, 5808, -880
1707715155900, 7175253, 2160, 4464, -96
1707715155910, 7175263, 2112, 1216, 720
1707715155922, 7175273, 3424, -3696, 1184
1707715155932, 7175283, 5232, -8976, 1792
1707715155942, 7175293, 6064, -12496, 1648
1707715155952, 7175303, 5456, -12784, 1072
1707715155962, 7175313, 5296, -10736, 304
1707715155970, 7175323, 4736, -9184, 880
1707715155980, 7175333, 6432, -4768, -64
1707715155990, 7175343, 4800, -4848, 80
1707715156000, 7175353, 4512, -5312, 928
1707715156012, 7175363, 4368, -4368, 1840
