Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714277896, 6297243, -18912, -12064, 2368
1707714277906, 6297253, -18048, -13968, 3408
1707714277916, 6297263, -17936, -16960, 3504
1707714277926, 6297273, -17952, -19280, 3184
1707714277936, 6297283, -18864, -20608, 2848
1707714277946, 6297293, -21664, -23248, 3040
1707714277956, 6297303, -27936, -24384, 3344
1707714277966, 6297313, -32224, -24576, 4176
1707714277976, 6297323, -32608, -20448, 6368
1707714277986, 6297333, -32624, -14640, 9200
1707714277996, 6297343, -32624, -8592, 11584
1707714278006, 6297353, -32624, -2544, 14288
1707714278014, 6297363, -32624, 4000, 17168
1707714278024, 6297373, -32624, 8672, 23200
1707714278036, 6297383, -32624, 13008, 29280
1707714278046, 6297393, -23520, 16960, 32144
1707714278056, 6297403, -17376, 18752, 30448
1707714278066, 6297413, -12928, 17712, 25488
1707714278076, 6297423, -10304, 16496, 19568
1707714278084, 6297433, -8592, 14480, 14960
1707714278094, 6297443, -7360, 11904, 11936
1707714278104, 6297453, -6288, 8736, 9712
1707714278114, 6297463, -5760, 5888, 9408
1707714278124, 6297473, -5776, 3056, 9568
1707714278134, 6297483, -5824, 640, 9632
1707714278144, 6297493, -5760, -1520, 9408
1707714278154, 6297503, -5664, -3472, 8752
1707714278164, 6297513, -5712, -4880, 7904
1707714278174, 6297523, -5872, -5632, 6784
1707714278184, 6297533, -5728, -6576, 5488
1707714278194, 6297543, -6112, -6880, 4784
1707714278204, 6297553, -6016, -6976, 3552
1707714278214, 6297563, -5776, -6320, 2048
1707714278224, 6297573, -5552, -5008, 752
1707714278234, 6297583, -5296, -3680, 192
1707714278244, 6297593, -4752, -2976, -16
1707714278254, 6297603, -4432, -2752, -64
1707714278264, 6297613, -4320, -3168, -112
1707714278274, 6297623, -4864, -4160, 80
1707714278284, 6297633, -5184, -4896, 400
1707714278294, 6297643, -4896, -5120, 640
1707714278304, 6297653, -4432, -5232, 832
1707714278314, 6297663, -4192, -5456, 928
1707714278324, 6297673, -4144, -5536, 1312
1707714278334, 6297683, -4000, -5856, 1648
1707714278344, 6297693, -4160, -7024, 1792
1707714278354, 6297703, -3520, -8304, 1520
1707714278364, 6297713, -2912, -9472, 768
1707714278374, 6297723, -2576, -10368, 16
1707714278384, 6297733, -1616, -10832, -688
1707714278396, 6297743, -1008, -11008, -1520
1707714278404, 6297753, -816, -11488, -1936
1707714278414, 6297763, -944, -11824, -2032
1707714278424, 6297773, -560, -11632, -2000
1707714278434, 6297783, -608, -11344, -1472
1707714278444, 6297793, -1328, -11408, -496
1707714278454, 6297803, -1952, -11776, 1120
1707714278464, 6297813, -2256, -12240, 3040
1707714278474, 6297823, -2128, -12944, 4416
1707714278484, 6297833, -1664, -13904, 5872
1707714278494, 6297843, -1296, -14976, 6528
1707714278504, 6297853, -2240, -15392, 7472
1707714278514, 6297863, -1200, -15504, 5856
