Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707715288270, 7307623, -6896, -3712, -6368
1707715288280, 7307633, -5328, -5888, -4624
1707715288290, 7307643, -4976, -6736, -2672
1707715288300, 7307653, -5392, -10160, 1376
1707715288310, 7307663, -3392, -14432, 10272
1707715288320, 7307673, -3392, -17904, 26880
1707715288330, 7307683, 2800, -23472, 31920
1707715288340, 7307693, 9808, -27168, 32608
1707715288350, 7307703, 12912, -23824, 32640
1707715288360, 7307713, 11776, -15008, 30144
1707715288370, 7307723, 5872, -8336, 22240
1707715288380, 7307733, 3616, -4672, 15728
1707715288390, 7307743, 1648, -1664, 11728
1707715288400, 7307753, -32, 1616, 8880
1707715288410, 7307763, -1312, 3408, 5888
1707715288420, 7307773, -2304, 4880, 3280
1707715288430, 7307783, -2896, 5616, 288
1707715288440, 7307793, -4192, 5216, -2832
1707715288450, 7307803, -5440, 4880, -6672
1707715288460, 7307813, -7360, 4816, -10592
1707715288470, 7307823, -10224, 4976, -15440
1707715288480, 7307833, -13216, 7728, -21808
1707715288490, 7307843, -15840, 13056, -26752
1707715288500, 7307853, -18208, 19568, -28752
1707715288510, 7307863, -20000, 26800, -28080
1707715288520, 7307873, -21120, 31856, -24496
1707715288530, 7307883, -21232, 32592, -20432
1707715288540, 7307893, -20880, 31072, -16496
1707715288550, 7307903, -20096, 26080, -13632
1707715288560, 7307913, -19008, 20992, -11248
1707715288570, 7307923, -18416, 15568, -9024
1707715288580, 7307933, -18224, 10160, -7248
1707715288590, 7307943, -18480, 5152, -5136
1707715288600, 7307953, -18784, 960, -2656
1707715288610, 7307963, -19040, -2528, -32
1707715288620, 7307973, -18960, -5216, 2496
1707715288630, 7307983, -18720, -7600, 5360
1707715288640, 7307993, -17072, -10320, 8720
1707715288650, 7308003, -13568, -10464, 12576
1707715288660, 7308013, -9632, -8448, 16976
1707715288670, 7308023, -6496, -7088, 20736
1707715288680, 7308033, -4416, -6704, 22064
1707715288690, 7308043, -3168, -6336, 19856
1707715288700, 7308053, -2736, -5600, 15904
1707715288710, 7308063, -2480, -5120, 11776
1707715288720, 7308073, -1728, -4528, 8656
1707715288730, 7308083, -560, -4656, 6464
1707715288740, 7308093, 608, -5872, 5264
1707715288750, 7308103, 1520, -8288, 4880
1707715288760, 7308113, 2368, -10736, 5264
1707715288770, 7308123, 2448, -12448, 6240
1707715288780, 7308133, 1776, -13024, 6880
1707715288790, 7308143, -800, -13056, 7456
1707715288800, 7308153, -1120, -10352, 6720
1707715288810, 7308163, -1552, -7616, 5552
1707715288820, 7308173, -2960, -7120, 5040
1707715288830, 7308183, -4304, -5424, 4528
1707715288840, 7308193, -4864, -3744, 4032
1707715288850, 7308203, -4752, -2576, 3392
1707715288860, 7308213, -4688, -2240, 3024
1707715288870, 7308223, -4336, -2224, 2464
1707715288880, 7308233, -4112, -2768, 2432
1707715288890, 7308243, -3808, -3632, 2384
1707715288900, 7308253, -3648, -4576, 2576
1707715288910, 7308263, -3552, -5520, 2656
1707715288920, 7308273, -3520, -6496, 2832
1707715288930, 7308283, -3552, -7712, 3568
1707715288940, 7308293, -3568, -8528, 3392
1707715288950, 7308303, -3552, -9360, 3632
1707715288960, 7308313, -3696, -9792, 3728
1707715288970, 7308323, -4096, -10848, 5600
1707715288980, 7308333, -3696, -11440, 4528
1707715288990, 7308343, -4240, -11760, 4592
1707715289000, 7308353, -4464, -13904, 4832
1707715289010, 7308363, -3888, -15904, 4672
1707715289020, 7308373, -4400, -17824, 5312
1707715289030, 7308383, -4304, -20240, 4864
1707715289040, 7308393, -3248, -21952, 4064
1707715289050, 7308403, -2480, -23520, 2304
1707715289060, 7308413, -2128, -24320, 0
1707715289070, 7308423, -1888, -23584, -1392
1707715289080, 7308433, -2240, -22096, -1760
1707715289090, 7308443, -2880, -21376, -656
1707715289100, 7308453, -3472, -20752, 1280
1707715289110, 7308463, -4224, -19504, 2688
1707715289120, 7308473, -5216, -17488, 3136
1707715289130, 7308483, -4928, -15440, 2976
1707715289140, 7308493, -5280, -14352, 3776
