Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714533504, 6552853, 32, -10304, 5280
1707714533514, 6552863, -272, -9408, 3792
1707714533524, 6552873, -112, -8352, 2560
1707714533534, 6552883, -448, -8144, 2896
1707714533544, 6552893, -1392, -8352, 3888
1707714533554, 6552903, -512, -6640, 4224
1707714533564, 6552913, -272, -5392, 4896
1707714533574, 6552923, -560, -5120, 5536
1707714533584, 6552933, -560, -5120, 6496
1707714533594, 6552943, -896, -5312, 6896
1707714533604, 6552953, -912, -5648, 6816
1707714533614, 6552963, -992, -5904, 6448
1707714533624, 6552973, -1072, -5888, 6080
1707714533634, 6552983, -1024, -5680, 5072
1707714533644, 6552993, -976, -4976, 4912
1707714533654, 6553003, -1184, -4992, 5216
1707714533664, 6553013, -1200, -5232, 6000
