Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707714623953, 6643303, -10864, -7040, -4528
1707714623963, 6643313, -10544, -7280, -4736
1707714623973, 6643323, -10480, -7088, -5008
1707714623983, 6643333, -10304, -6688, -5200
1707714623993, 6643343, -10320, -6176, -5152
1707714624003, 6643353, -10368, -5632, -4864
1707714624013, 6643363, -10496, -4976, -4304
1707714624023, 6643373, -10640, -4208, -3856
1707714624033, 6643383, -10912, -3184, -3472
1707714624043, 6643393, -11104, -1808, -3136
1707714624053, 6643403, -11040, -624, -2880
1707714624063, 6643413, -10816, 176, -2480
1707714624073, 6643423, -10704, 1024, -2048
1707714624083, 6643433, -10368, 1824, -1616
1707714624093, 6643443, -9888, 2400, -1312
1707714624103, 6643453, -9584, 2768, -1104
1707714624113, 6643463, -9248, 3264, -816
1707714624123, 6643473, -8832, 3296, -512
1707714624133, 6643483, -8384, 3088, -320
1707714624143, 6643493, -7936, 2896, -464
1707714624153, 6643503, -7568, 2816, -576
1707714624163, 6643513, -7120, 2880, -784
1707714624173, 6643523, -6864, 3072, -1008
1707714624183, 6643533, -6528, 3440, -1312
1707714624193, 6643543, -6464, 3696, -1456
1707714624203, 6643553, -6512, 4032, -1296
1707714624213, 6643563, -6672, 4096, -784
1707714624223, 6643573, -6672, 4048, -352
1707714624233, 6643583, -6992, 3920, 288
1707714624243, 6643593, -7504, 3424, 1072
1707714624253, 6643603, -8000, 2960, 1904
1707714624263, 6643613, -8272, 2224, 3136
1707714624273, 6643623, -8608, 1360, 4272
1707714624283, 6643633, -8640, 368, 5552
1707714624293, 6643643, -8832, -528, 6960
1707714624303, 6643653, -9248, -1200, 8560
1707714624313, 6643663, -9312, -1616, 10368
1707714624323, 6643673, -9232, -1632, 12880
1707714624333, 6643683, -9488, -1808, 15136
1707714624343, 6643693, -9568, -2256, 17072
1707714624353, 6643703, -9264, -2864, 18592
1707714624363, 6643713, -8736, -3824, 19408
1707714624373, 6643723, -8368, -5584, 19568
1707714624383, 6643733, -7808, -7264, 19376
1707714624393, 6643743, -7088, -8400, 19072
1707714624403, 6643753, -6752, -9264, 18608
1707714624413, 6643763, -6640, -9536, 18208
1707714624423, 6643773, -6336, -9680, 17488
1707714624433, 6643783, -6256, -10480, 16624
1707714624443, 6643793, -6032, -11856, 15616
1707714624453, 6643803, -5664, -12752, 14736
1707714624463, 6643813, -5600, -13168, 14176
1707714624473, 6643823, -6016, -13728, 13744
1707714624483, 6643833, -6048, -14112, 13200
1707714624493, 6643843, -6192, -14848, 12720
1707714624503, 6643853, -6112, -15680, 12032
1707714624513, 6643863, -6288, -16032, 11440
1707714624523, 6643873, -6528, -16528, 10688
1707714624533, 6643883, -6800, -16736, 9504
1707714624543, 6643893, -7168, -16576, 8496
1707714624553, 6643903, -7376, -16416, 7424
1707714624563, 6643913, -7424, -17184, 5856
1707714624573, 6643923, -6912, -18288, 3456
1707714624583, 6643933, -5952, -19168, 1264
1707714624593, 6643943, -5200, -19424, -112
1707714624603, 6643953, -5088, -18160, 16
1707714624613, 6643963, -5936, -15616, 1776
1707714624623, 6643973, -7456, -13008, 4240
1707714624633, 6643983, -8320, -11088, 6016
1707714624643, 6643993, -8448, -11184, 5840
1707714624653, 6644003, -7872, -13584, 2736
1707714624663, 6644013, -6496, -15824, -1424
1707714624673, 6644023, -5424, -16928, -4144
1707714624683, 6644033, -5136, -16352, -5552
1707714624693, 6644043, -5408, -14032, -3792
1707714624703, 6644053, -6000, -11936, -3600
1707714624713, 6644063, -8032, -9552, -2608
1707714624723, 6644073, -8176, -8064, -1168
1707714624733, 6644083, -6704, -8720, -416
1707714624743, 6644093, -5712, -10176, -432
1707714624753, 6644103, -6448, -12816, -912
1707714624763, 6644113, -5920, -12384, -3536
1707714624773, 6644123, -5328, -11328, -5744
1707714624783, 6644133, -4544, -9248, -7312
1707714624793, 6644143, -4480, -8288, -7648
1707714624803, 6644153, -4832, -7472, -7744
1707714624813, 6644163, -4800, -5824, -7024
1707714624823, 6644173, -4576, -4704, -5792
1707714624833, 6644183, -4768, -4352, -4624
1707714624843, 6644193, -5008, -3744, -3456
1707714624853, 6644203, -5216, -3472, -2720
1707714624863, 6644213, -5376, -2752, -2496
1707714624873, 6644223, -5184, -2256, -2800
1707714624883, 6644233, -4816, -2480, -2704
1707714624893, 6644243, -4352, -3184, -2528
